Symbol,Date,Open,High,Low,Close
CHFUSD:CUR,02/04/2013,1.056859015007,1.059209829467,1.052964093924,1.054185114906
CHFUSD:CUR,01/04/2013,1.053185887309,1.057977147694,1.049758555532,1.056524035922
CHFUSD:CUR,29/03/2013,1.053074978939,1.055186240371,1.051414152034,1.053629754504
CHFUSD:CUR,28/03/2013,1.048547761351,1.05663567202,1.047449460564,1.053296819044
CHFUSD:CUR,27/03/2013,1.054963603756,1.05563179563,1.046791583796,1.048327916972
CHFUSD:CUR,26/03/2013,1.054852320675,1.055966209081,1.052188552189,1.05474106107
CHFUSD:CUR,25/03/2013,1.062360565176,1.069175665562,1.053185887309,1.05474106107
CHFUSD:CUR,22/03/2013,1.056859015007,1.064509261231,1.055520371543,1.063151180098
CHFUSD:CUR,21/03/2013,1.058089091101,1.059771089445,1.054629824931,1.056970721911
CHFUSD:CUR,20/03/2013,1.056524035922,1.062925170068,1.05474106107,1.058201058201
CHFUSD:CUR,19/03/2013,1.057082452431,1.061233152924,1.053629754504,1.056300834478
CHFUSD:CUR,18/03/2013,1.065303078726,1.065530101225,1.054185114906,1.057082452431
CHFUSD:CUR,15/03/2013,1.055966209081,1.066439159646,1.055297593921,1.065303078726
CHFUSD:CUR,14/03/2013,1.050089257587,1.058425063506,1.045259747047,1.056300834478
CHFUSD:CUR,13/03/2013,1.055966209081,1.060670343657,1.048987726844,1.050309841403
CHFUSD:CUR,12/03/2013,1.056300834478,1.060108131029,1.052188552189,1.056189269117
CHFUSD:CUR,11/03/2013,1.050640890943,1.056859015007,1.049428061706,1.055854714391
CHFUSD:CUR,08/03/2013,1.061345786457,1.062247716167,1.047120418848,1.05163529288
CHFUSD:CUR,07/03/2013,1.054296257248,1.063151180098,1.053740779768,1.060895395714
CHFUSD:CUR,06/03/2013,1.063151180098,1.064056182166,1.053962900506,1.054185114906
CHFUSD:CUR,05/03/2013,1.062925170068,1.065416577882,1.060108131029,1.06303816307
CHFUSD:CUR,04/03/2013,1.059995760017,1.063490375412,1.059322033898,1.06303816307
CHFUSD:CUR,01/03/2013,1.067577666275,1.069747539581,1.056747331713,1.060895395714
CHFUSD:CUR,28/02/2013,1.076078768966,1.077934677159,1.066894270778,1.068261937827
CHFUSD:CUR,27/02/2013,1.07365256603,1.077237961866,1.071466838101,1.07561579004
CHFUSD:CUR,26/02/2013,1.072731173568,1.077121930202,1.071352046282,1.073191672033
CHFUSD:CUR,25/02/2013,1.076078768966,1.083423618635,1.070893124866,1.072731173568
CHFUSD:CUR,22/02/2013,1.074806534824,1.077586206897,1.072041166381,1.076426264801
CHFUSD:CUR,21/02/2013,1.078981441519,1.079680414597,1.071466838101,1.074460083808
CHFUSD:CUR,20/02/2013,1.084363478638,1.089087344805,1.076889941848,1.078748651564
CHFUSD:CUR,19/02/2013,1.083423618635,1.085658451851,1.081197967348,1.084010840108
CHFUSD:CUR,18/02/2013,1.084951719648,1.086130118388,1.080146899978,1.083306250677
CHFUSD:CUR,15/02/2013,1.085776330076,1.087074682031,1.082133968185,1.085776330076
CHFUSD:CUR,14/02/2013,1.090988435523,1.091226538629,1.081665765279,1.085894233902
CHFUSD:CUR,13/02/2013,1.09086942293,1.093015630124,1.087429317094,1.0907504363
CHFUSD:CUR,12/02/2013,1.086838387132,1.093374152635,1.085304970697,1.090631475624
CHFUSD:CUR,11/02/2013,1.088494611952,1.092418614813,1.086248099066,1.086838387132
CHFUSD:CUR,08/02/2013,1.089087344805,1.092776745711,1.087902523934,1.090393632101
CHFUSD:CUR,07/02/2013,1.098780353807,1.103509159126,1.086838387132,1.089087344805
CHFUSD:CUR,06/02/2013,1.101321585903,1.104728236854,1.093015630124,1.099263493459
CHFUSD:CUR,05/02/2013,1.101079057476,1.102779003088,1.097092704334,1.101079057476
CHFUSD:CUR,04/02/2013,1.100957833315,1.102657404344,1.096852034661,1.101079057476
CHFUSD:CUR,01/02/2013,1.099142668718,1.108770373656,1.097935880545,1.101685578936
CHFUSD:CUR,31/01/2013,1.098056440101,1.102171277417,1.09649122807,1.099263493459
CHFUSD:CUR,30/01/2013,1.085540599218,1.09998900011,1.082954299329,1.098056440101
CHFUSD:CUR,29/01/2013,1.079680414597,1.088020890001,1.078748651564,1.085658451851
CHFUSD:CUR,28/01/2013,1.07828337287,1.080613788632,1.076194575979,1.079796998164
CHFUSD:CUR,25/01/2013,1.076889941848,1.084716346675,1.074460083808,1.079913606911
CHFUSD:CUR,24/01/2013,1.076194575979,1.078167115903,1.072501072501,1.076542146625
CHFUSD:CUR,23/01/2013,1.076426264801,1.078167115903,1.073537305421,1.076426264801
CHFUSD:CUR,22/01/2013,1.072616110694,1.078515962036,1.069976460518,1.076310407922
CHFUSD:CUR,21/01/2013,1.069861987804,1.07469102633,1.069061364122,1.072616110694
CHFUSD:CUR,18/01/2013,1.072271070127,1.07492206815,1.065076152945,1.069633115841
CHFUSD:CUR,17/01/2013,1.074344649764,1.075847229693,1.068376068376,1.072616110694
CHFUSD:CUR,16/01/2013,1.073306858431,1.07735401853,1.071926251474,1.07422924052
CHFUSD:CUR,15/01/2013,1.085187194791,1.086012163336,1.0718113612,1.073191672033
CHFUSD:CUR,14/01/2013,1.094570928196,1.097092704334,1.083541012027,1.085187194791
CHFUSD:CUR,11/01/2013,1.093732910423,1.097935880545,1.089561996078,1.094930471915
CHFUSD:CUR,10/01/2013,1.080613788632,1.095290251917,1.078865033984,1.094331363537
CHFUSD:CUR,09/01/2013,1.082368221669,1.083541012027,1.078399654912,1.080964220084
CHFUSD:CUR,08/01/2013,1.085658451851,1.087192868015,1.080263584315,1.082251082251
CHFUSD:CUR,07/01/2013,1.082133968185,1.086130118388,1.077005923533,1.085776330076
CHFUSD:CUR,04/01/2013,1.079330814895,1.083658430863,1.075037626317,1.082016879463
CHFUSD:CUR,03/01/2013,1.089561996078,1.090393632101,1.078981441519,1.079330814895
CHFUSD:CUR,02/01/2013,1.092537965694,1.101928374656,1.087074682031,1.089799476896
CHFUSD:CUR,01/01/2013,1.092657342657,1.092896174863,1.088139281828,1.092179991263
CHFUSD:CUR,28/12/2012,1.095530236635,1.097092704334,1.089205968849,1.095170298981
CHFUSD:CUR,27/12/2012,1.095050372317,1.099868015838,1.092060718576,1.095410231132
CHFUSD:CUR,26/12/2012,1.091583888222,1.097815347459,1.09086942293,1.095410231132
CHFUSD:CUR,24/12/2012,1.091583888222,1.096250822188,1.090512540894,1.092418614813
CHFUSD:CUR,21/12/2012,1.097092704334,1.09829763866,1.089443294477,1.091345629161
CHFUSD:CUR,20/12/2012,1.095050372317,1.101321585903,1.092537965694,1.09721307878
CHFUSD:CUR,19/12/2012,1.096010521701,1.100836635843,1.094451132757,1.094930471915
CHFUSD:CUR,18/12/2012,1.089799476896,1.09637101195,1.088613106902,1.095530236635
CHFUSD:CUR,17/12/2012,1.091226538629,1.092299290005,1.087665869045,1.089918256131
CHFUSD:CUR,14/12/2012,1.082954299329,1.091345629161,1.081431815724,1.089799476896
CHFUSD:CUR,13/12/2012,1.079913606911,1.084245906972,1.078167115903,1.083188908146
CHFUSD:CUR,12/12/2012,1.072616110694,1.082251082251,1.072271070127,1.079913606911
CHFUSD:CUR,11/12/2012,1.071237279057,1.073767851391,1.06734977052,1.072961373391
CHFUSD:CUR,10/12/2012,1.06734977052,1.072501072501,1.066894270778,1.071581654522
CHFUSD:CUR,07/12/2012,1.072731173568,1.073422069558,1.065870816457,1.070663811563
CHFUSD:CUR,06/12/2012,1.080146899978,1.080730573868,1.070663811563,1.072846261131
CHFUSD:CUR,05/12/2012,1.079680414597,1.081314878893,1.075384449941,1.080380293863
CHFUSD:CUR,04/12/2012,1.080497028633,1.082016879463,1.076078768966,1.079563856202
CHFUSD:CUR,03/12/2012,1.077586206897,1.082368221669,1.076889941848,1.080497028633
CHFUSD:CUR,30/11/2012,1.078399654912,1.081899816077,1.076194575979,1.077934677159
CHFUSD:CUR,29/11/2012,1.076426264801,1.081081081081,1.07492206815,1.078515962036
CHFUSD:CUR,28/11/2012,1.075037626317,1.076889941848,1.070549191735,1.076194575979
CHFUSD:CUR,27/11/2012,1.078050884002,1.080964220084,1.072041166381,1.075268817204
CHFUSD:CUR,26/11/2012,1.077586206897,1.078515962036,1.075268817204,1.078167115903
CHFUSD:CUR,23/11/2012,1.069633115841,1.079563856202,1.06860440265,1.077586206897
CHFUSD:CUR,22/11/2012,1.065076152945,1.071237279057,1.064622591291,1.069633115841
CHFUSD:CUR,21/11/2012,1.063603488619,1.066098081023,1.057082452431,1.065643648764
CHFUSD:CUR,20/11/2012,1.064056182166,1.064962726305,1.059995760017,1.064169415771
CHFUSD:CUR,19/11/2012,1.057529610829,1.064849323821,1.056970721911,1.063603488619
CHFUSD:CUR,16/11/2012,1.061571125265,1.062022090059,1.053629754504,1.058201058201
CHFUSD:CUR,15/11/2012,1.058425063506,1.063716625891,1.056300834478,1.061120543294
CHFUSD:CUR,14/11/2012,1.055297593921,1.061458443902,1.05474106107,1.058313049
CHFUSD:CUR,13/11/2012,1.05474106107,1.056747331713,1.050972149238,1.055297593921
CHFUSD:CUR,12/11/2012,1.05474106107,1.056747331713,1.052853232259,1.054185114906
CHFUSD:CUR,09/11/2012,1.057417785767,1.06100795756,1.052410018943,1.054296257248
CHFUSD:CUR,08/11/2012,1.058649163667,1.05965878987,1.054518612254,1.057641459545
CHFUSD:CUR,07/11/2012,1.060895395714,1.066552901024,1.05563179563,1.058089091101
CHFUSD:CUR,06/11/2012,1.060557853431,1.062134891131,1.057305984352,1.060445387063
CHFUSD:CUR,05/11/2012,1.062360565176,1.064395955295,1.058425063506,1.060108131029
CHFUSD:CUR,02/11/2012,1.073191672033,1.07422924052,1.062360565176,1.064056182166
CHFUSD:CUR,01/11/2012,1.073537305421,1.076310407922,1.070205479452,1.073306858431
CHFUSD:CUR,31/10/2012,1.072961373391,1.078399654912,1.071466838101,1.07422924052
CHFUSD:CUR,30/10/2012,1.067919692439,1.07550010755,1.066780456582,1.072731173568
CHFUSD:CUR,29/10/2012,1.070893124866,1.071237279057,1.065984436627,1.067691650651
CHFUSD:CUR,26/10/2012,1.069518716578,1.0718113612,1.065416577882,1.069976460518
CHFUSD:CUR,25/10/2012,1.072501072501,1.076889941848,1.068832834545,1.069175665562
CHFUSD:CUR,24/10/2012,1.072616110694,1.07422924052,1.068261937827,1.072961373391
CHFUSD:CUR,23/10/2012,1.079097874177,1.080497028633,1.070320025688,1.072616110694
CHFUSD:CUR,22/10/2012,1.076542146625,1.081782778018,1.076426264801,1.078748651564
CHFUSD:CUR,19/10/2012,1.081782778018,1.082954299329,1.076426264801,1.077586206897
CHFUSD:CUR,18/10/2012,1.084481075805,1.085776330076,1.080380293863,1.08154877785
CHFUSD:CUR,17/10/2012,1.080146899978,1.085776330076,1.079680414597,1.084481075805
CHFUSD:CUR,16/10/2012,1.0718113612,1.080964220084,1.071007818357,1.079913606911
CHFUSD:CUR,15/10/2012,1.071926251474,1.073767851391,1.067121972041,1.071696495552
CHFUSD:CUR,12/10/2012,1.069861987804,1.075037626317,1.068832834545,1.071466838101
CHFUSD:CUR,11/10/2012,1.064849323821,1.071581654522,1.061796559779,1.069518716578
CHFUSD:CUR,10/10/2012,1.063603488619,1.067235859125,1.060332944545,1.065189603749
CHFUSD:CUR,09/10/2012,1.0718113612,1.073191672033,1.062022090059,1.063942972657
CHFUSD:CUR,08/10/2012,1.075847229693,1.076426264801,1.068718606391,1.0718113612
CHFUSD:CUR,05/10/2012,1.07492206815,1.078748651564,1.072616110694,1.07550010755
CHFUSD:CUR,04/10/2012,1.065757220505,1.076310407922,1.065303078726,1.075037626317
CHFUSD:CUR,03/10/2012,1.068376068376,1.069518716578,1.063942972657,1.065870816457
CHFUSD:CUR,02/10/2012,1.065870816457,1.072041166381,1.065189603749,1.06814783166
CHFUSD:CUR,01/10/2012,1.063377286261,1.069747539581,1.059546514092,1.065870816457
CHFUSD:CUR,28/09/2012,1.067008109262,1.071581654522,1.062247716167,1.064282673478
CHFUSD:CUR,27/09/2012,1.064509261231,1.068832834545,1.062022090059,1.067121972041
CHFUSD:CUR,26/09/2012,1.067008109262,1.068033749866,1.061909312945,1.064622591291
CHFUSD:CUR,25/09/2012,1.068261937827,1.072501072501,1.065757220505,1.066894270778
CHFUSD:CUR,24/09/2012,1.071696495552,1.073076510355,1.064849323821,1.068832834545
CHFUSD:CUR,21/09/2012,1.071926251474,1.077470100205,1.070205479452,1.072041166381
CHFUSD:CUR,20/09/2012,1.078632294251,1.080263584315,1.068832834545,1.071926251474
CHFUSD:CUR,19/09/2012,1.077470100205,1.080613788632,1.074344649764,1.078632294251
CHFUSD:CUR,18/09/2012,1.078515962036,1.081197967348,1.07550010755,1.077470100205
CHFUSD:CUR,17/09/2012,1.078865033984,1.082016879463,1.07561579004,1.078167115903
CHFUSD:CUR,14/09/2012,1.069404341782,1.082837033027,1.068832834545,1.078865033984
CHFUSD:CUR,13/09/2012,1.06734977052,1.070434596446,1.061683830555,1.069633115841
CHFUSD:CUR,12/09/2012,1.065076152945,1.071007818357,1.063264221159,1.067121972041
CHFUSD:CUR,11/09/2012,1.057194206576,1.066780456582,1.05563179563,1.065303078726
CHFUSD:CUR,10/09/2012,1.059322033898,1.060445387063,1.054296257248,1.057305984352
CHFUSD:CUR,07/09/2012,1.04887770086,1.060445387063,1.043841336117,1.059097648803
CHFUSD:CUR,06/09/2012,1.047120418848,1.050861706599,1.041992289257,1.04887770086
CHFUSD:CUR,05/09/2012,1.046572475144,1.049538203191,1.040799333888,1.047120418848
CHFUSD:CUR,04/09/2012,1.04887770086,1.051967178624,1.045369015262,1.046572475144
CHFUSD:CUR,03/09/2012,1.047120418848,1.050420168067,1.046025104603,1.04887770086
CHFUSD:CUR,31/08/2012,1.041558171024,1.052631578947,1.040366208906,1.047230076448
CHFUSD:CUR,30/08/2012,1.043405676127,1.046682018003,1.039825309348,1.04144969798
CHFUSD:CUR,29/08/2012,1.046462955211,1.047449460564,1.042426769519,1.043514557028
CHFUSD:CUR,28/08/2012,1.040691018837,1.047778709137,1.037990450488,1.046462955211
CHFUSD:CUR,27/08/2012,1.041666666667,1.044386422977,1.040041601664,1.041124414368
CHFUSD:CUR,24/08/2012,1.046462955211,1.047120418848,1.039609106976,1.042535446205
CHFUSD:CUR,23/08/2012,1.043514557028,1.048767697955,1.042861612264,1.046243984097
CHFUSD:CUR,22/08/2012,1.038637307852,1.044495508669,1.035196687371,1.043514557028
CHFUSD:CUR,21/08/2012,1.027749229188,1.040149781569,1.027749229188,1.038853106171
CHFUSD:CUR,20/08/2012,1.027749229188,1.030184403008,1.023855841098,1.028383381325
CHFUSD:CUR,17/08/2012,1.029018316526,1.031353135314,1.023331968891,1.027432446317
CHFUSD:CUR,16/08/2012,1.023331968891,1.030609089972,1.020616452337,1.02933607823
CHFUSD:CUR,15/08/2012,1.025956704627,1.028066207464,1.021241830065,1.023227258774
CHFUSD:CUR,14/08/2012,1.027326895418,1.031672340865,1.025220422391,1.026167265264
CHFUSD:CUR,13/08/2012,1.023122570084,1.030927835052,1.020929045431,1.027010372805
CHFUSD:CUR,10/08/2012,1.024695153192,1.026377912347,1.019471913549,1.023646227864
CHFUSD:CUR,09/08/2012,1.029442042413,1.031672340865,1.021137547228,1.024905196269
CHFUSD:CUR,08/08/2012,1.032311345102,1.032951141411,1.026167265264,1.029548028416
CHFUSD:CUR,07/08/2012,1.032417922775,1.035947373873,1.029972190751,1.032417922775
CHFUSD:CUR,06/08/2012,1.030927835052,1.036054703688,1.027326895418,1.032631144155
CHFUSD:CUR,03/08/2012,1.014198782961,1.031991744066,1.012965964344,1.030927835052
CHFUSD:CUR,02/08/2012,1.017811704835,1.031459515214,1.010305112144,1.013993104847
CHFUSD:CUR,01/08/2012,1.024170421958,1.027432446317,1.016776817489,1.017915309446
CHFUSD:CUR,31/07/2012,1.020929045431,1.027010372805,1.019887812341,1.024275325207
CHFUSD:CUR,30/07/2012,1.028277634961,1.028277634961,1.018018935152,1.021033285685
CHFUSD:CUR,27/07/2012,1.023017902813,1.031991744066,1.019471913549,1.025956704627
CHFUSD:CUR,26/07/2012,1.012453174041,1.026904908605,1.0089799213,1.022913256956
CHFUSD:CUR,25/07/2012,1.004621257786,1.013684744045,1.003512293026,1.012453174041
CHFUSD:CUR,24/07/2012,1.009183570491,1.011224592982,1.002807862014,1.00441944556
CHFUSD:CUR,23/07/2012,1.010101010101,1.011736139215,1.004924128228,1.009183570491
CHFUSD:CUR,20/07/2012,1.022704029454,1.023227258774,1.011429149388,1.012145748988
CHFUSD:CUR,19/07/2012,1.022599447796,1.026377912347,1.0183299389,1.022913256956
CHFUSD:CUR,18/07/2012,1.023751023751,1.025010250103,1.017293997965,1.022808632505
CHFUSD:CUR,17/07/2012,1.021867974658,1.026061974143,1.015022330491,1.023751023751
CHFUSD:CUR,16/07/2012,1.021241830065,1.023751023751,1.013787510138,1.02207686018
CHFUSD:CUR,13/07/2012,1.016053647633,1.021033285685,1.012863364732,1.020199959192
CHFUSD:CUR,12/07/2012,1.019264091326,1.020512297173,1.013273887932,1.016260162602
CHFUSD:CUR,11/07/2012,1.020095889014,1.024275325207,1.017087062653,1.019679820536
CHFUSD:CUR,10/07/2012,1.025746230383,1.027432446317,1.018952516813,1.020304050607
CHFUSD:CUR,09/07/2012,1.021867974658,1.02658864593,1.020512297173,1.025851456709
CHFUSD:CUR,06/07/2012,1.03188525436,1.03305785124,1.021033285685,1.023331968891
CHFUSD:CUR,05/07/2012,1.043079169709,1.044277360067,1.029442042413,1.031778786628
CHFUSD:CUR,04/07/2012,1.050199537912,1.050199537912,1.041232819658,1.042644145553
CHFUSD:CUR,03/07/2012,1.047998323203,1.05163529288,1.045696957022,1.049868766404
CHFUSD:CUR,02/07/2012,1.055074910319,1.055408970976,1.046134532901,1.047888504663
CHFUSD:CUR,29/06/2012,1.036269430052,1.057194206576,1.03541105819,1.054518612254
CHFUSD:CUR,28/06/2012,1.03852944231,1.043079169709,1.033164583118,1.036054703688
CHFUSD:CUR,27/06/2012,1.04025798398,1.041992289257,1.036162055746,1.038637307852
CHFUSD:CUR,26/06/2012,1.041016031647,1.043841336117,1.036054703688,1.040149781569
CHFUSD:CUR,25/06/2012,1.045587620243,1.046025104603,1.03852944231,1.041341247527
CHFUSD:CUR,22/06/2012,1.045259747047,1.048327916972,1.042644145553,1.047339757017
CHFUSD:CUR,21/06/2012,1.057641459545,1.058313049,1.043514557028,1.044932079415
CHFUSD:CUR,20/06/2012,1.056747331713,1.061345786457,1.052410018943,1.05786522797
CHFUSD:CUR,19/06/2012,1.047559187094,1.060557853431,1.046682018003,1.05663567202
CHFUSD:CUR,18/06/2012,1.060108131029,1.061909312945,1.045696957022,1.047449460564
CHFUSD:CUR,15/06/2012,1.051524710831,1.055074910319,1.048437827637,1.053629754504
CHFUSD:CUR,14/06/2012,1.046462955211,1.052742393936,1.044495508669,1.051745898191
CHFUSD:CUR,13/06/2012,1.041558171024,1.050640890943,1.038745195803,1.045587620243
CHFUSD:CUR,12/06/2012,1.038313778424,1.043841336117,1.036269430052,1.041883725776
CHFUSD:CUR,11/06/2012,1.053962900506,1.055186240371,1.038637307852,1.038853106171
CHFUSD:CUR,08/06/2012,1.046353458198,1.047449460564,1.035518276898,1.042318115489
CHFUSD:CUR,07/06/2012,1.047559187094,1.05163529288,1.044059302568,1.046025104603
CHFUSD:CUR,06/06/2012,1.036914143509,1.048657718121,1.035947373873,1.047339757017
CHFUSD:CUR,05/06/2012,1.040691018837,1.044713748433,1.033378113052,1.037236801162
CHFUSD:CUR,04/06/2012,1.03541105819,1.042209484106,1.031459515214,1.040799333888
CHFUSD:CUR,01/06/2012,1.02933607823,1.037667323856,1.02343670044,1.03541105819
CHFUSD:CUR,31/05/2012,1.029972190751,1.035089535245,1.027221366204,1.029230135858
CHFUSD:CUR,30/05/2012,1.040366208906,1.040799333888,1.029442042413,1.030184403008
CHFUSD:CUR,29/05/2012,1.043732387016,1.046572475144,1.037667323856,1.041016031647
CHFUSD:CUR,28/05/2012,1.045696957022,1.049648367797,1.042209484106,1.043732387016
CHFUSD:CUR,25/05/2012,1.044168319933,1.048657718121,1.040474456352,1.042426769519
CHFUSD:CUR,24/05/2012,1.048437827637,1.049538203191,1.042209484106,1.044059302568
CHFUSD:CUR,23/05/2012,1.05641242341,1.056859015007,1.044604617152,1.048108164763
CHFUSD:CUR,22/05/2012,1.066780456582,1.067577666275,1.053962900506,1.056189269117
CHFUSD:CUR,21/05/2012,1.064622591291,1.068033749866,1.059546514092,1.067121972041
CHFUSD:CUR,18/05/2012,1.056524035922,1.065757220505,1.052631578947,1.064509261231
CHFUSD:CUR,17/05/2012,1.059322033898,1.062022090059,1.054629824931,1.057305984352
CHFUSD:CUR,16/05/2012,1.060332944545,1.062699256111,1.055854714391,1.058873358746
CHFUSD:CUR,15/05/2012,1.067919692439,1.071926251474,1.059209829467,1.060557853431
CHFUSD:CUR,14/05/2012,1.073537305421,1.074806534824,1.067577666275,1.06814783166
CHFUSD:CUR,11/05/2012,1.076889941848,1.079097874177,1.074575542661,1.076078768966
CHFUSD:CUR,10/05/2012,1.077237961866,1.080847384349,1.075847229693,1.077121930202
CHFUSD:CUR,09/05/2012,1.082719792118,1.083423618635,1.075153209332,1.077121930202
CHFUSD:CUR,08/05/2012,1.087074682031,1.088020890001,1.080730573868,1.082837033027
CHFUSD:CUR,07/05/2012,1.085069444444,1.088020890001,1.078865033984,1.0867202782
CHFUSD:CUR,04/05/2012,1.094810597767,1.097574360663,1.088850174216,1.089205968849
CHFUSD:CUR,03/05/2012,1.094810597767,1.097694840834,1.090155892293,1.094690749863
CHFUSD:CUR,02/05/2012,1.101928374656,1.102657404344,1.092060718576,1.095290251917
CHFUSD:CUR,01/05/2012,1.102535832415,1.106317070472,1.099021870535,1.101928374656
CHFUSD:CUR,30/04/2012,1.102535832415,1.104850292785,1.099263493459,1.102414287289
CHFUSD:CUR,27/04/2012,1.098056440101,1.105216622458,1.095050372317,1.103509159126
CHFUSD:CUR,26/04/2012,1.10023104852,1.104484205876,1.098538943206,1.099263493459
CHFUSD:CUR,25/04/2012,1.09841827768,1.102049812652,1.096250822188,1.100715465052
CHFUSD:CUR,24/04/2012,1.094930471915,1.100594320933,1.093852548676,1.098056440101
CHFUSD:CUR,23/04/2012,1.098538943206,1.09998900011,1.090274749237,1.095170298981
CHFUSD:CUR,20/04/2012,1.092776745711,1.101321585903,1.092418614813,1.100594320933
CHFUSD:CUR,19/04/2012,1.092179991263,1.09577032654,1.087547580207,1.092776745711
CHFUSD:CUR,18/04/2012,1.093254619001,1.09409190372,1.085894233902,1.092060718576
CHFUSD:CUR,17/04/2012,1.093254619001,1.096250822188,1.089087344805,1.093015630124
CHFUSD:CUR,16/04/2012,1.087074682031,1.094451132757,1.080964220084,1.093493712411
CHFUSD:CUR,13/04/2012,1.097694840834,1.098901098901,1.086838387132,1.087902523934
CHFUSD:CUR,12/04/2012,1.09003706126,1.100473203477,1.089799476896,1.097815347459
CHFUSD:CUR,11/04/2012,1.089324618736,1.09577032654,1.087784183618,1.09003706126
CHFUSD:CUR,10/04/2012,1.091226538629,1.093852548676,1.085776330076,1.089205968849
CHFUSD:CUR,09/04/2012,1.091107474086,1.093374152635,1.085187194791,1.090512540894
CHFUSD:CUR,06/04/2012,1.087192868015,1.092060718576,1.086248099066,1.0907504363
CHFUSD:CUR,05/04/2012,1.092179991263,1.094211620527,1.084245906972,1.087429317094
CHFUSD:CUR,04/04/2012,1.099263493459,1.100110011001,1.088968746597,1.091822251337
CHFUSD:CUR,03/04/2012,1.106806862203,1.111111111111,1.09721307878,1.099626127117
CHFUSD:CUR,02/04/2012,1.110001110001,1.111358079573,1.102414287289,1.106684373617
CHFUSD:CUR,30/03/2012,1.103509159126,1.110494169906,1.103143960287,1.108647450111
CHFUSD:CUR,29/03/2012,1.104972375691,1.107665042091,1.099747058177,1.103752759382
CHFUSD:CUR,28/03/2012,1.104972375691,1.109631602308,1.101079057476,1.104728236854
CHFUSD:CUR,27/03/2012,1.107542363495,1.109631602308,1.104606207887,1.105216622458
CHFUSD:CUR,26/03/2012,1.101442890186,1.108893324462,1.094451132757,1.107665042091
CHFUSD:CUR,23/03/2012,1.094810597767,1.103387399316,1.094211620527,1.101685578936
CHFUSD:CUR,22/03/2012,1.096010521701,1.09998900011,1.089443294477,1.095050372317
CHFUSD:CUR,21/03/2012,1.096611470556,1.102171277417,1.093015630124,1.096010521701
CHFUSD:CUR,20/03/2012,1.097574360663,1.09950522265,1.092537965694,1.097092704334
CHFUSD:CUR,19/03/2012,1.092418614813,1.100352112676,1.089561996078,1.097815347459
CHFUSD:CUR,16/03/2012,1.083893344895,1.093374152635,1.080613788632,1.092537965694
CHFUSD:CUR,15/03/2012,1.074806534824,1.0873110797,1.071352046282,1.083893344895
CHFUSD:CUR,14/03/2012,1.083423618635,1.083893344895,1.071696495552,1.075037626317
CHFUSD:CUR,13/03/2012,1.090988435523,1.094570928196,1.081314878893,1.083306250677
CHFUSD:CUR,12/03/2012,1.087547580207,1.091941471937,1.084245906972,1.091226538629
CHFUSD:CUR,09/03/2012,1.10180696342,1.102292768959,1.085776330076,1.087902523934
CHFUSD:CUR,08/03/2012,1.091226538629,1.102900628653,1.089443294477,1.100836635843
CHFUSD:CUR,07/03/2012,1.088257699423,1.092657342657,1.086484137332,1.091226538629
CHFUSD:CUR,06/03/2012,1.095410231132,1.097694840834,1.087074682031,1.088020890001
CHFUSD:CUR,05/03/2012,1.093732910423,1.098659635245,1.090631475624,1.096130658775
CHFUSD:CUR,02/03/2012,1.103996467211,1.10595001106,1.092657342657,1.09409190372
CHFUSD:CUR,01/03/2012,1.106072337131,1.10901630254,1.101928374656,1.103996467211
CHFUSD:CUR,29/02/2012,1.117443289753,1.119570085087,1.104728236854,1.10595001106
CHFUSD:CUR,28/02/2012,1.112223334446,1.118443127167,1.110987668037,1.118193000112
CHFUSD:CUR,27/02/2012,1.117443289753,1.11919418019,1.10987791343,1.111728738188
CHFUSD:CUR,24/02/2012,1.10987791343,1.120197154699,1.107787747868,1.117568171658
CHFUSD:CUR,23/02/2012,1.098538943206,1.110124333925,1.09721307878,1.109631602308
CHFUSD:CUR,22/02/2012,1.096611470556,1.099747058177,1.094451132757,1.098177026137
CHFUSD:CUR,21/02/2012,1.097453906936,1.101321585903,1.0931351115,1.096972356297
CHFUSD:CUR,20/02/2012,1.090274749237,1.100715465052,1.089561996078,1.096852034661
CHFUSD:CUR,17/02/2012,1.088850174216,1.092299290005,1.086248099066,1.088376142795
CHFUSD:CUR,16/02/2012,1.082954299329,1.090155892293,1.075268817204,1.088731627654
CHFUSD:CUR,15/02/2012,1.087074682031,1.092776745711,1.080964220084,1.083188908146
CHFUSD:CUR,14/02/2012,1.091703056769,1.094211620527,1.083541012027,1.086366105378
CHFUSD:CUR,13/02/2012,1.092896174863,1.099021870535,1.090988435523,1.091822251337
CHFUSD:CUR,10/02/2012,1.096852034661,1.099021870535,1.086956521739,1.090155892293
CHFUSD:CUR,09/02/2012,1.09577032654,1.100715465052,1.092776745711,1.09721307878
CHFUSD:CUR,08/02/2012,1.097333479644,1.098538943206,1.092896174863,1.095890410959
CHFUSD:CUR,07/02/2012,1.088731627654,1.098177026137,1.083541012027,1.09721307878
CHFUSD:CUR,06/02/2012,1.086838387132,1.09003706126,1.079563856202,1.088731627654
CHFUSD:CUR,03/02/2012,1.091464745689,1.096250822188,1.083188908146,1.088613106902
CHFUSD:CUR,02/02/2012,1.092896174863,1.09577032654,1.086012163336,1.091583888222
CHFUSD:CUR,01/02/2012,1.0867202782,1.097694840834,1.081197967348,1.092418614813
