Symbol,Date,Open,High,Low,Close
TRYUSD:CUR,10/07/2015,0.373608309049,0.376789751319,0.373162176282,0.375135986795
TRYUSD:CUR,09/07/2015,0.372148412787,0.37558685446,0.371954621536,0.37346877801
TRYUSD:CUR,08/07/2015,0.372453350218,0.373845751243,0.370260663507,0.37212071596
TRYUSD:CUR,07/07/2015,0.373524577917,0.374672161858,0.370507595406,0.37255048059
TRYUSD:CUR,06/07/2015,0.37165049987,0.374489757705,0.368283430928,0.373538530499
TRYUSD:CUR,03/07/2015,0.372633775525,0.37306472673,0.371195248701,0.372093023256
TRYUSD:CUR,02/07/2015,0.371747211896,0.373273609556,0.369549150037,0.372675436962
TRYUSD:CUR,01/07/2015,0.373036893349,0.374953130859,0.370919881306,0.37165049987
TRYUSD:CUR,30/06/2015,0.370260663507,0.374953130859,0.369467228257,0.37300906412
TRYUSD:CUR,29/06/2015,0.375375375375,0.375375375375,0.369426280986,0.370356653457
TRYUSD:CUR,26/06/2015,0.376761359355,0.377002827521,0.37397157816,0.375389466572
TRYUSD:CUR,25/06/2015,0.373594351253,0.377429703718,0.373371168278,0.376789751319
TRYUSD:CUR,24/06/2015,0.373440884308,0.374953130859,0.372023809524,0.373608309049
TRYUSD:CUR,23/06/2015,0.37530493526,0.375671512829,0.372439478585,0.373426939019
TRYUSD:CUR,22/06/2015,0.37115391753,0.376222723853,0.370837350738,0.375290850409
TRYUSD:CUR,19/06/2015,0.368908400044,0.371899289672,0.367336443449,0.371484824845
TRYUSD:CUR,18/06/2015,0.369849840965,0.370096225019,0.367620027939,0.36882676207
TRYUSD:CUR,17/06/2015,0.365965233303,0.36969943436,0.36443148688,0.36969943436
TRYUSD:CUR,16/06/2015,0.365737692927,0.367242012486,0.363636363636,0.366059008712
TRYUSD:CUR,15/06/2015,0.369017306912,0.369017306912,0.36443148688,0.365791206379
TRYUSD:CUR,12/06/2015,0.370164723302,0.370480142264,0.366972477064,0.368785956631
TRYUSD:CUR,11/06/2015,0.366059008712,0.370768603315,0.363636363636,0.370507595406
TRYUSD:CUR,10/06/2015,0.363596698542,0.367107195301,0.363029114935,0.365938449153
TRYUSD:CUR,09/06/2015,0.363570259953,0.366568914956,0.361925443359,0.363517394307
TRYUSD:CUR,08/06/2015,0.361297781632,0.364830353885,0.35606195478,0.363861296074
TRYUSD:CUR,05/06/2015,0.37503750375,0.377073906486,0.371609067261,0.375784450039
TRYUSD:CUR,04/06/2015,0.372536601721,0.376506024096,0.369412633912,0.374995312559
TRYUSD:CUR,03/06/2015,0.374083495436,0.374573922164,0.37147102526,0.372494971318
TRYUSD:CUR,02/06/2015,0.372856077554,0.374812593703,0.371333085778,0.374069502113
TRYUSD:CUR,01/06/2015,0.375968117904,0.376335992774,0.372453350218,0.372953418118
TRYUSD:CUR,29/05/2015,0.376789751319,0.378214826021,0.374854743787,0.375657400451
TRYUSD:CUR,28/05/2015,0.378687469232,0.379075056861,0.374953130859,0.376874952891
TRYUSD:CUR,27/05/2015,0.378830927757,0.380228136882,0.375093773443,0.378630116239
TRYUSD:CUR,26/05/2015,0.382716521872,0.382848392037,0.378214826021,0.378687469232
TRYUSD:CUR,25/05/2015,0.384822596783,0.385906687763,0.381825124093,0.382482310193
TRYUSD:CUR,22/05/2015,0.386443559918,0.387446726075,0.383582662064,0.384896655248
TRYUSD:CUR,21/05/2015,0.388183688521,0.391083300743,0.385356454721,0.386413694501
TRYUSD:CUR,20/05/2015,0.38575782124,0.389362613402,0.382848392037,0.388108359854
TRYUSD:CUR,19/05/2015,0.387641973873,0.388953714508,0.384039325627,0.385728061716
TRYUSD:CUR,18/05/2015,0.388349514563,0.389105058366,0.386249517188,0.387657001085
TRYUSD:CUR,15/05/2015,0.386130203104,0.38868159204,0.384659768435,0.388364596683
TRYUSD:CUR,14/05/2015,0.380285975053,0.386697602475,0.379838188932,0.386115294027
TRYUSD:CUR,13/05/2015,0.375600961538,0.381868866231,0.374251497006,0.380271513861
TRYUSD:CUR,12/05/2015,0.371402042711,0.376265191707,0.369822485207,0.37558685446
TRYUSD:CUR,11/05/2015,0.372023809524,0.373552484124,0.369822485207,0.371360665478
TRYUSD:CUR,08/05/2015,0.37255048059,0.374251497006,0.370137320946,0.371305510174
TRYUSD:CUR,07/05/2015,0.371526229752,0.373831775701,0.368459837878,0.37255048059
TRYUSD:CUR,06/05/2015,0.369959304477,0.372578241431,0.367511944138,0.371498625455
TRYUSD:CUR,05/05/2015,0.369017306912,0.370507595406,0.367107195301,0.36989088219
TRYUSD:CUR,04/05/2015,0.368704372834,0.371333085778,0.367336443449,0.368881183371
TRYUSD:CUR,01/05/2015,0.374419649543,0.375572748441,0.368813159254,0.369426280986
TRYUSD:CUR,30/04/2015,0.376024667218,0.377786173026,0.372578241431,0.374349567626
TRYUSD:CUR,29/04/2015,0.376321830429,0.378501135503,0.37397157816,0.376010528295
TRYUSD:CUR,28/04/2015,0.374069502113,0.377643504532,0.371333085778,0.376378486206
TRYUSD:CUR,27/04/2015,0.367080243741,0.3752063635,0.36523009496,0.374055509838
TRYUSD:CUR,24/04/2015,0.37037037037,0.37078235076,0.364590928978,0.368541313481
TRYUSD:CUR,23/04/2015,0.368881183371,0.371057513915,0.365777826548,0.370301795964
TRYUSD:CUR,22/04/2015,0.372522723886,0.373831775701,0.367511944138,0.368813159254
TRYUSD:CUR,21/04/2015,0.370493868326,0.373692077728,0.36832412523,0.372453350218
TRYUSD:CUR,20/04/2015,0.372162262747,0.374630052823,0.36886757654,0.370603713449
TRYUSD:CUR,17/04/2015,0.373538530499,0.374419649543,0.37037037037,0.373524577917
TRYUSD:CUR,16/04/2015,0.370727367094,0.374644088116,0.368459837878,0.37346877801
TRYUSD:CUR,15/04/2015,0.372106869093,0.373134328358,0.366219878415,0.37065866044
TRYUSD:CUR,14/04/2015,0.374672161858,0.376222723853,0.371277938665,0.372203818811
TRYUSD:CUR,13/04/2015,0.381854284405,0.381854284405,0.374111485223,0.374601985391
TRYUSD:CUR,10/04/2015,0.381825124093,0.382995021065,0.378644452859,0.380633373934
TRYUSD:CUR,09/04/2015,0.385000385,0.387296669249,0.381242851697,0.381839703692
TRYUSD:CUR,08/04/2015,0.384497077822,0.387296669249,0.384201629015,0.384837406196
TRYUSD:CUR,07/04/2015,0.388575869439,0.390167772142,0.384039325627,0.384423173029
TRYUSD:CUR,06/04/2015,0.389377774317,0.39169604387,0.387972841901,0.389105058366
TRYUSD:CUR,03/04/2015,0.386937006655,0.391619345996,0.385059684251,0.388999105302
TRYUSD:CUR,02/04/2015,0.384881841275,0.387521798101,0.384615384615,0.387086784857
TRYUSD:CUR,01/04/2015,0.385059684251,0.38662284941,0.382701875239,0.384911470362
TRYUSD:CUR,31/03/2015,0.38336208549,0.386025863733,0.381315538608,0.385089340727
TRYUSD:CUR,30/03/2015,0.383171124224,0.385282219226,0.381898033225,0.383612091453
TRYUSD:CUR,27/03/2015,0.385951370127,0.385951370127,0.381141136563,0.383259236548
TRYUSD:CUR,26/03/2015,0.386727511795,0.387296669249,0.38211692778,0.385401009751
TRYUSD:CUR,25/03/2015,0.392003136025,0.392326101456,0.385653682993,0.386697602475
TRYUSD:CUR,24/03/2015,0.393514874862,0.393855848759,0.389256520047,0.392018503273
TRYUSD:CUR,23/03/2015,0.388742030788,0.393855848759,0.386160024714,0.393809317528
TRYUSD:CUR,20/03/2015,0.384172109105,0.389377774317,0.383729854183,0.388802488336
TRYUSD:CUR,19/03/2015,0.389301981547,0.390670781732,0.381970970206,0.383729854183
TRYUSD:CUR,18/03/2015,0.383068377705,0.39013732834,0.3808073115,0.389226218278
TRYUSD:CUR,17/03/2015,0.38092335822,0.384172109105,0.379939209726,0.383039031677
TRYUSD:CUR,16/03/2015,0.380271513861,0.384911470362,0.37845816145,0.380937869034
TRYUSD:CUR,13/03/2015,0.387131740931,0.38743171516,0.377629243609,0.37904631946
TRYUSD:CUR,12/03/2015,0.383244548346,0.38737168313,0.382467681481,0.38714672861
TRYUSD:CUR,11/03/2015,0.379161295215,0.384319754035,0.378214826021,0.383215175321
TRYUSD:CUR,10/03/2015,0.38455622212,0.384970742224,0.377928949358,0.379146919431
TRYUSD:CUR,09/03/2015,0.380749314651,0.386548125242,0.379867046534,0.384526647697
TRYUSD:CUR,06/03/2015,0.383670963781,0.38918077447,0.377914666868,0.381228317639
TRYUSD:CUR,05/03/2015,0.390167772142,0.390625,0.380517503805,0.383744579608
TRYUSD:CUR,04/03/2015,0.394321766562,0.395256916996,0.388953714508,0.390243902439
TRYUSD:CUR,03/03/2015,0.397156360459,0.399361022364,0.393700787402,0.394570707071
TRYUSD:CUR,02/03/2015,0.398295296133,0.399840063974,0.396353547364,0.397472077587
TRYUSD:CUR,27/02/2015,0.399153793957,0.40144520273,0.395726157499,0.398724082935
TRYUSD:CUR,26/02/2015,0.402026212109,0.404694455686,0.398883127244,0.39952057531
TRYUSD:CUR,25/02/2015,0.406338886631,0.408329930584,0.40144520273,0.402204078349
TRYUSD:CUR,24/02/2015,0.404105714055,0.406504065041,0.40192926045,0.406338886631
TRYUSD:CUR,23/02/2015,0.405284915295,0.408496732026,0.402414486922,0.40418738127
TRYUSD:CUR,20/02/2015,0.407664084794,0.4086636698,0.405350628293,0.407930162356
TRYUSD:CUR,19/02/2015,0.4095004095,0.411522633745,0.406669377796,0.407199283329
TRYUSD:CUR,18/02/2015,0.408079983677,0.409869661448,0.405186385737,0.409869661448
TRYUSD:CUR,17/02/2015,0.407298794396,0.410340582684,0.406851377192,0.40803003101
TRYUSD:CUR,16/02/2015,0.407066677522,0.409668168783,0.406008932197,0.407265618636
TRYUSD:CUR,13/02/2015,0.405515004055,0.40749796251,0.403632694248,0.407016972608
TRYUSD:CUR,12/02/2015,0.40022412551,0.406058391197,0.398851308232,0.405613693518
TRYUSD:CUR,11/02/2015,0.400881940269,0.403551251009,0.39789909279,0.400128040973
TRYUSD:CUR,10/02/2015,0.40428542551,0.405761817813,0.398883127244,0.401010546577
TRYUSD:CUR,09/02/2015,0.403600113008,0.405071495119,0.399840063974,0.404154710423
TRYUSD:CUR,06/02/2015,0.410711352062,0.412541254125,0.403209548002,0.404661702816
TRYUSD:CUR,05/02/2015,0.405860627461,0.411184210526,0.405679513185,0.410559592725
TRYUSD:CUR,04/02/2015,0.416736122687,0.418410041841,0.405350628293,0.405712431029
TRYUSD:CUR,03/02/2015,0.411624269367,0.418287530849,0.409768890346,0.416631947338
TRYUSD:CUR,02/02/2015,0.409399819864,0.414765657404,0.409399819864,0.411878578195
TRYUSD:CUR,30/01/2015,0.414198732552,0.416319733555,0.408329930584,0.408964501881
TRYUSD:CUR,29/01/2015,0.419603893924,0.419762414473,0.413223140496,0.414095821773
TRYUSD:CUR,28/01/2015,0.423334180002,0.425350914504,0.419199329281,0.419445493058
TRYUSD:CUR,27/01/2015,0.425170068027,0.428082191781,0.421762969211,0.423513467728
TRYUSD:CUR,26/01/2015,0.42322668021,0.42662116041,0.421585160202,0.425043566966
TRYUSD:CUR,23/01/2015,0.431127398146,0.431778929188,0.424971314436,0.426330150068
TRYUSD:CUR,22/01/2015,0.425622472867,0.432208151446,0.423908435778,0.430755976739
TRYUSD:CUR,21/01/2015,0.42653017701,0.429184549356,0.424935197382,0.425694947001
TRYUSD:CUR,20/01/2015,0.428045544046,0.430848772081,0.423370025402,0.426421048143
TRYUSD:CUR,19/01/2015,0.428982025653,0.430292598967,0.4260758415,0.42793563848
TRYUSD:CUR,16/01/2015,0.432713111207,0.434782608696,0.42735042735,0.430867335947
TRYUSD:CUR,15/01/2015,0.438577255384,0.440722785368,0.429184549356,0.433162955904
TRYUSD:CUR,14/01/2015,0.437885886938,0.439657067487,0.433369447454,0.43861572876
TRYUSD:CUR,13/01/2015,0.437885886938,0.440528634361,0.437139360028,0.437713385275
TRYUSD:CUR,12/01/2015,0.436814746866,0.43861572876,0.435350457118,0.437809202749
TRYUSD:CUR,09/01/2015,0.435123139849,0.438308130616,0.4329004329,0.435919790759
TRYUSD:CUR,08/01/2015,0.43144361032,0.435919790759,0.430718869794,0.435161009574
TRYUSD:CUR,07/01/2015,0.430626130394,0.431592576608,0.428632661809,0.431462225482
TRYUSD:CUR,06/01/2015,0.429092469427,0.432432432432,0.428082191781,0.430644675079
TRYUSD:CUR,05/01/2015,0.425405198452,0.430329632498,0.425314732902,0.429074058182
TRYUSD:CUR,02/01/2015,0.429000429,0.429184549356,0.424196148299,0.426803243705
TRYUSD:CUR,01/01/2015,0.428173838578,0.429202970085,0.428173838578,0.429202970085
TRYUSD:CUR,31/12/2014,0.429608626541,0.431034482759,0.427533133818,0.428540818513
TRYUSD:CUR,30/12/2014,0.431592576608,0.432713111207,0.425531914894,0.429553264605
TRYUSD:CUR,29/12/2014,0.431890818001,0.432432432432,0.429553264605,0.431704368848
TRYUSD:CUR,26/12/2014,0.431313349148,0.432525951557,0.430663221361,0.431723006519
TRYUSD:CUR,25/12/2014,0.431573950196,0.432525951557,0.430663221361,0.431034482759
TRYUSD:CUR,24/12/2014,0.430923037146,0.4329004329,0.430107526882,0.431760286689
TRYUSD:CUR,23/12/2014,0.432264199879,0.4329004329,0.430107526882,0.430867335947
TRYUSD:CUR,22/12/2014,0.433294336843,0.433463372345,0.43057050592,0.432226832642
TRYUSD:CUR,19/12/2014,0.430830209814,0.433463372345,0.428449014567,0.432638227914
TRYUSD:CUR,18/12/2014,0.427715996578,0.433087916847,0.42722262571,0.430700318718
TRYUSD:CUR,17/12/2014,0.423908435778,0.433463372345,0.42078687145,0.427917326373
TRYUSD:CUR,16/12/2014,0.421212248852,0.427533133818,0.414593698176,0.423370025402
TRYUSD:CUR,15/12/2014,0.435445242761,0.436585898275,0.417815659731,0.421088091629
TRYUSD:CUR,12/12/2014,0.439174352218,0.441306266549,0.432713111207,0.435104207458
TRYUSD:CUR,11/12/2014,0.44140366365,0.443458980044,0.438308130616,0.439135780783
TRYUSD:CUR,10/12/2014,0.441345220231,0.443458980044,0.440722785368,0.441481612291
TRYUSD:CUR,09/12/2014,0.440878229433,0.443852640923,0.440354044652,0.441267319742
TRYUSD:CUR,08/12/2014,0.441735135613,0.443301711145,0.43840420868,0.441033783188
TRYUSD:CUR,05/12/2014,0.447727781509,0.448430493274,0.441501103753,0.442517036906
TRYUSD:CUR,04/12/2014,0.44662795891,0.448873327947,0.445632798574,0.447828034035
TRYUSD:CUR,03/12/2014,0.448390278899,0.449438202247,0.445632798574,0.446528242911
TRYUSD:CUR,02/12/2014,0.451671183379,0.452181777074,0.447828034035,0.448430493274
TRYUSD:CUR,01/12/2014,0.45012603529,0.452079566004,0.448631673396,0.45173239373
TRYUSD:CUR,28/11/2014,0.453411924734,0.453926463913,0.44996400288,0.450775333574
TRYUSD:CUR,27/11/2014,0.452570601014,0.453844059181,0.450653447499,0.453309156845
TRYUSD:CUR,26/11/2014,0.450856627592,0.453001132503,0.448853180125,0.452611568752
TRYUSD:CUR,25/11/2014,0.448651801337,0.450897285598,0.446827524576,0.45075501465
TRYUSD:CUR,24/11/2014,0.450491035228,0.45156920298,0.448028673835,0.448671931084
TRYUSD:CUR,21/11/2014,0.450673757267,0.451773209849,0.448611547261,0.450146297547
TRYUSD:CUR,20/11/2014,0.448189315167,0.450958286359,0.446010436644,0.450775333574
TRYUSD:CUR,19/11/2014,0.450389586993,0.450856627592,0.446030330062,0.448269679039
TRYUSD:CUR,18/11/2014,0.448410385185,0.45156920298,0.448229493501,0.450409872984
TRYUSD:CUR,17/11/2014,0.448853180125,0.44994375703,0.447627573859,0.448329970859
TRYUSD:CUR,14/11/2014,0.446249274845,0.44877260692,0.444642063139,0.448651801337
TRYUSD:CUR,13/11/2014,0.44404973357,0.447908268387,0.443557329785,0.446229361892
TRYUSD:CUR,12/11/2014,0.443301711145,0.445434298441,0.441501103753,0.444404941783
TRYUSD:CUR,11/11/2014,0.442771751162,0.443636040992,0.44014084507,0.443341017911
TRYUSD:CUR,10/11/2014,0.443282060375,0.446030330062,0.442477876106,0.442830573023
TRYUSD:CUR,07/11/2014,0.441969415716,0.443458980044,0.43840420868,0.443066016837
TRYUSD:CUR,06/11/2014,0.445851353159,0.448028673835,0.441501103753,0.442008486563
TRYUSD:CUR,05/11/2014,0.450349020491,0.45045045045,0.444642063139,0.445712248173
TRYUSD:CUR,04/11/2014,0.447948396345,0.451263537906,0.447207191092,0.4502476362
TRYUSD:CUR,03/11/2014,0.451080337408,0.451080337408,0.446229361892,0.447828034035
TRYUSD:CUR,31/10/2014,0.455145418961,0.457142857143,0.449438202247,0.450146297547
TRYUSD:CUR,30/10/2014,0.451609989613,0.455394143631,0.449236298293,0.454938355853
TRYUSD:CUR,29/10/2014,0.453411924734,0.456829602558,0.450836301339,0.451650783614
TRYUSD:CUR,28/10/2014,0.448671931084,0.454545454545,0.44796846302,0.453432483903
TRYUSD:CUR,27/10/2014,0.448933782267,0.448933782267,0.445831475702,0.448692062637
TRYUSD:CUR,24/10/2014,0.44736724377,0.448631673396,0.445831475702,0.448410385185
TRYUSD:CUR,23/10/2014,0.445275625612,0.449034575662,0.444247001333,0.447427293065
TRYUSD:CUR,22/10/2014,0.445533526398,0.446827524576,0.444444444444,0.445414458153
TRYUSD:CUR,21/10/2014,0.445791726106,0.447828034035,0.445037828215,0.445652658318
TRYUSD:CUR,20/10/2014,0.445652658318,0.447027268663,0.44404973357,0.445871232388
TRYUSD:CUR,17/10/2014,0.442184390891,0.446129823779,0.441111601235,0.445473984319
TRYUSD:CUR,16/10/2014,0.440742209881,0.442967884828,0.437636761488,0.442047564318
TRYUSD:CUR,15/10/2014,0.440218348301,0.443951165372,0.437636761488,0.440897667651
TRYUSD:CUR,14/10/2014,0.440839358138,0.441501103753,0.4372540446,0.440179593274
TRYUSD:CUR,13/10/2014,0.437483594365,0.441891294741,0.437387919346,0.440800493697
TRYUSD:CUR,10/10/2014,0.440683941477,0.440917107584,0.437062937063,0.437215809724
TRYUSD:CUR,09/10/2014,0.442399575296,0.444740938403,0.440645104433,0.440819925061
TRYUSD:CUR,08/10/2014,0.439792417979,0.442634560907,0.435729847495,0.442419147901
TRYUSD:CUR,07/10/2014,0.441169982794,0.441988950276,0.438923758943,0.439773077092
TRYUSD:CUR,06/10/2014,0.436604959832,0.441501103753,0.436319211135,0.441189446748
TRYUSD:CUR,03/10/2014,0.441286792286,0.441891294741,0.433576135969,0.436014824504
TRYUSD:CUR,02/10/2014,0.438077714987,0.441988950276,0.437732545415,0.441345220231
TRYUSD:CUR,01/10/2014,0.439039381833,0.439947206335,0.436109899695,0.438096907036
TRYUSD:CUR,30/09/2014,0.438711941739,0.440917107584,0.437062937063,0.439077936334
TRYUSD:CUR,29/09/2014,0.442223499757,0.442575791104,0.436681222707,0.439000834102
TRYUSD:CUR,26/09/2014,0.442399575296,0.444148345547,0.440917107584,0.442164839052
TRYUSD:CUR,25/09/2014,0.447307210592,0.447527411054,0.441111601235,0.442419147901
TRYUSD:CUR,24/09/2014,0.446508305054,0.449034575662,0.446030330062,0.447247193524
TRYUSD:CUR,23/09/2014,0.446428571429,0.449337227589,0.446209450716,0.446767636152
TRYUSD:CUR,22/09/2014,0.448008601765,0.449034575662,0.444642063139,0.446428571429
TRYUSD:CUR,19/09/2014,0.449539222297,0.451385754266,0.446428571429,0.447627573859
TRYUSD:CUR,18/09/2014,0.449721172873,0.45197740113,0.447227191413,0.449478604818
TRYUSD:CUR,17/09/2014,0.453947069772,0.454648783815,0.448913629018,0.449822320184
TRYUSD:CUR,16/09/2014,0.452243125904,0.45516613564,0.45045045045,0.454008898574
TRYUSD:CUR,15/09/2014,0.45053162732,0.453514739229,0.449903270797,0.452202224835
TRYUSD:CUR,12/09/2014,0.454566116642,0.455373406193,0.450004500045,0.450085516248
TRYUSD:CUR,11/09/2014,0.456246007847,0.457875457875,0.454194486079,0.454648783815
TRYUSD:CUR,10/09/2014,0.455435624175,0.456516776992,0.451671183379,0.456266824839
TRYUSD:CUR,09/09/2014,0.460405156538,0.461467466544,0.453720508167,0.45549785916
TRYUSD:CUR,08/09/2014,0.463434980072,0.46403712297,0.459981600736,0.460172104367
TRYUSD:CUR,05/09/2014,0.462406362712,0.46490004649,0.460893211043,0.463434980072
TRYUSD:CUR,04/09/2014,0.463800380316,0.466635557629,0.462064504205,0.462427745665
TRYUSD:CUR,03/09/2014,0.460574797347,0.464576074332,0.460193281178,0.463714351959
TRYUSD:CUR,02/09/2014,0.463070155129,0.463456458266,0.458926112896,0.460426354805
TRYUSD:CUR,01/09/2014,0.463005833874,0.464468183929,0.461680517082,0.462898671481
TRYUSD:CUR,29/08/2014,0.46362835551,0.46533271289,0.461979118544,0.462278106509
TRYUSD:CUR,28/08/2014,0.464360343627,0.46490004649,0.460405156538,0.46347793845
TRYUSD:CUR,27/08/2014,0.462064504205,0.465766185375,0.461318448125,0.464489758001
TRYUSD:CUR,26/08/2014,0.459136822773,0.463070155129,0.458505272811,0.462043154831
TRYUSD:CUR,25/08/2014,0.459157904403,0.460299194476,0.458295142071,0.459347726229
TRYUSD:CUR,22/08/2014,0.459453250632,0.461467466544,0.45766590389,0.459812396542
TRYUSD:CUR,21/08/2014,0.45766590389,0.461787116139,0.45701750377,0.459411035053
TRYUSD:CUR,20/08/2014,0.462834397852,0.463499420626,0.457540263543,0.457603075093
TRYUSD:CUR,19/08/2014,0.462235370251,0.463929482719,0.461254612546,0.462748727441
TRYUSD:CUR,18/08/2014,0.462620281273,0.462748727441,0.459770114943,0.462299477602
TRYUSD:CUR,15/08/2014,0.464856824098,0.4662004662,0.459347726229,0.461701832956
TRYUSD:CUR,14/08/2014,0.463800380316,0.466417910448,0.462107208872,0.464878434289
TRYUSD:CUR,13/08/2014,0.462128564167,0.46533271289,0.461893764434,0.463778870235
TRYUSD:CUR,12/08/2014,0.465137913391,0.465549348231,0.461084470675,0.462214005084
TRYUSD:CUR,11/08/2014,0.466592011945,0.46904315197,0.463392029657,0.465159549726
TRYUSD:CUR,08/08/2014,0.462000462,0.467289719626,0.457184656883,0.46646142364
TRYUSD:CUR,07/08/2014,0.463392029657,0.464813609742,0.460617227084,0.461701832956
TRYUSD:CUR,06/08/2014,0.46466242275,0.465029761905,0.459558823529,0.463392029657
TRYUSD:CUR,05/08/2014,0.469483568075,0.471698113208,0.464511334077,0.464727205131
TRYUSD:CUR,04/08/2014,0.469505610592,0.470698987997,0.467726847521,0.469461527628
TRYUSD:CUR,01/08/2014,0.466962409526,0.471142520612,0.464878434289,0.468999155802
TRYUSD:CUR,31/07/2014,0.46906515315,0.470366886171,0.465549348231,0.467049647378
TRYUSD:CUR,30/07/2014,0.472790884592,0.474428313882,0.467071461934,0.469131169075
TRYUSD:CUR,29/07/2014,0.476553564621,0.47671258998,0.472143531634,0.472723834736
TRYUSD:CUR,28/07/2014,0.478468899522,0.478560490046,0.475465956638,0.476508148289
TRYUSD:CUR,25/07/2014,0.477874414604,0.479386385427,0.477099236641,0.478194338179
TRYUSD:CUR,24/07/2014,0.479087816797,0.479846449136,0.476689865573,0.478217206255
TRYUSD:CUR,23/07/2014,0.474969127007,0.48007681229,0.474878905879,0.479409367659
TRYUSD:CUR,22/07/2014,0.472321934631,0.475760026643,0.471586889884,0.475330354596
TRYUSD:CUR,21/07/2014,0.471631372919,0.473417601666,0.470566091007,0.472344244485
TRYUSD:CUR,18/07/2014,0.467246051771,0.471987539529,0.466766243465,0.470809792844
TRYUSD:CUR,17/07/2014,0.47209895194,0.472366556448,0.466722673387,0.467224220904
TRYUSD:CUR,16/07/2014,0.470987189148,0.473036896878,0.470145745181,0.472121240735
TRYUSD:CUR,15/07/2014,0.472679145396,0.473260766682,0.470145745181,0.471053747233
TRYUSD:CUR,14/07/2014,0.472388870518,0.473933649289,0.471253534402,0.47270148901
TRYUSD:CUR,11/07/2014,0.471186919851,0.472925041381,0.469770282332,0.472522799225
TRYUSD:CUR,10/07/2014,0.47299214833,0.473484848485,0.46904315197,0.470987189148
TRYUSD:CUR,09/07/2014,0.470831960073,0.473059274327,0.46992481203,0.472880313993
TRYUSD:CUR,08/07/2014,0.46992481203,0.471809389007,0.469263256687,0.470831960073
TRYUSD:CUR,07/07/2014,0.469726149655,0.470366886171,0.467945718297,0.469792351781
TRYUSD:CUR,04/07/2014,0.470212065642,0.471253534402,0.468384074941,0.469109161702
TRYUSD:CUR,03/07/2014,0.469549701836,0.470809792844,0.466635557629,0.47023417662
TRYUSD:CUR,02/07/2014,0.470079443426,0.471475719,0.468823253633,0.469593801362
TRYUSD:CUR,01/07/2014,0.472054380665,0.473260766682,0.469263256687,0.469968982047
TRYUSD:CUR,30/06/2014,0.471053747233,0.47258979206,0.470366886171,0.472165824638
TRYUSD:CUR,27/06/2014,0.470543948805,0.471920717319,0.469704086426,0.471342383107
TRYUSD:CUR,26/06/2014,0.469263256687,0.471475719,0.468603561387,0.470566091007
TRYUSD:CUR,25/06/2014,0.466984215934,0.470366886171,0.4662004662,0.469373386529
TRYUSD:CUR,24/06/2014,0.468099049759,0.470809792844,0.466526708654,0.467049647378
TRYUSD:CUR,23/06/2014,0.467704971704,0.469263256687,0.465766185375,0.468142877206
TRYUSD:CUR,20/06/2014,0.46715874054,0.469197203585,0.46511627907,0.467442621418
TRYUSD:CUR,19/06/2014,0.470610381665,0.472143531634,0.466309162975,0.466984215934
TRYUSD:CUR,18/06/2014,0.465376023827,0.471120324131,0.46468401487,0.470765464646
TRYUSD:CUR,17/06/2014,0.467049647378,0.470145745181,0.46403712297,0.465484336452
TRYUSD:CUR,16/06/2014,0.470654680661,0.471053747233,0.4662004662,0.467027834859
TRYUSD:CUR,13/06/2014,0.47377647226,0.474495848161,0.469483568075,0.471231327459
TRYUSD:CUR,12/06/2014,0.473260766682,0.477099236641,0.470876300796,0.473821369344
TRYUSD:CUR,11/06/2014,0.48118564142,0.481579581026,0.472277321243,0.47270148901
TRYUSD:CUR,10/06/2014,0.479685326426,0.481695568401,0.477783086479,0.481093043395
TRYUSD:CUR,09/06/2014,0.481834827021,0.482625482625,0.478927203065,0.479593304877
TRYUSD:CUR,06/06/2014,0.47725862645,0.482392667631,0.475850582917,0.48137094445
TRYUSD:CUR,05/06/2014,0.472835595064,0.477783086479,0.472567459005,0.477304185958
TRYUSD:CUR,04/06/2014,0.472433504984,0.474158368895,0.46992481203,0.472835595064
TRYUSD:CUR,03/06/2014,0.474721101353,0.478011472275,0.47154241524,0.47245582538
TRYUSD:CUR,02/06/2014,0.477122000095,0.478697941599,0.474158368895,0.474585923782
TRYUSD:CUR,30/05/2014,0.479501318629,0.479869475503,0.476621705352,0.477122000095
TRYUSD:CUR,29/05/2014,0.476553564621,0.480307396734,0.475511174513,0.479547307342
TRYUSD:CUR,28/05/2014,0.475963826749,0.477122000095,0.473484848485,0.476780776199
TRYUSD:CUR,27/05/2014,0.480307396734,0.480399692544,0.47460844803,0.476303881877
TRYUSD:CUR,26/05/2014,0.480746117975,0.481069899456,0.478697941599,0.480376615266
TRYUSD:CUR,23/05/2014,0.480561295593,0.482160077146,0.477486511006,0.480630587331
TRYUSD:CUR,22/05/2014,0.47796577765,0.481347773767,0.475963826749,0.480630587331
TRYUSD:CUR,21/05/2014,0.473395190305,0.478697941599,0.471965263357,0.477828746177
TRYUSD:CUR,20/05/2014,0.477122000095,0.478697941599,0.47258979206,0.47344001515
TRYUSD:CUR,19/05/2014,0.477190303493,0.479064865383,0.475511174513,0.477144765722
TRYUSD:CUR,16/05/2014,0.476758045292,0.479041916168,0.474878905879,0.476394645324
TRYUSD:CUR,15/05/2014,0.48341873731,0.483792936623,0.475511174513,0.476735316552
TRYUSD:CUR,14/05/2014,0.483769532195,0.486144871172,0.480538202787,0.48320850447
TRYUSD:CUR,13/05/2014,0.480838582488,0.485319097306,0.480399692544,0.483746130031
