Symbol,Date,Open,High,Low,Close
BRLUSD:CUR,28/02/2023,0.19227811106,0.193128488383,0.190421784252,0.190959955697
BRLUSD:CUR,27/02/2023,0.192063918872,0.193434822137,0.191835481891,0.19227811106
BRLUSD:CUR,24/02/2023,0.194654779748,0.194779898714,0.191795009494,0.191938579655
BRLUSD:CUR,23/02/2023,0.194091844261,0.195740682744,0.193229247179,0.194654779748
BRLUSD:CUR,22/02/2023,0.193517174649,0.194148368183,0.191850203361,0.194091844261
BRLUSD:CUR,21/02/2023,0.193520919611,0.193610842207,0.193517174649,0.193517174649
BRLUSD:CUR,20/02/2023,0.193520919611,0.193520919611,0.193520919611,0.193520919611
BRLUSD:CUR,18/02/2023,0.191651653954,0.193520919611,0.191651653954,0.193520919611
BRLUSD:CUR,17/02/2023,0.191651653954,0.19421246844,0.190363785194,0.193520919611
BRLUSD:CUR,16/02/2023,0.19160758766,0.192481666121,0.190121297388,0.191651653954
BRLUSD:CUR,15/02/2023,0.192592877915,0.192704218295,0.190850621219,0.19160758766
BRLUSD:CUR,14/02/2023,0.193813473913,0.195026816187,0.19126675975,0.192592877915
BRLUSD:CUR,13/02/2023,0.19175087726,0.193926230462,0.191310669396,0.193813473913
BRLUSD:CUR,10/02/2023,0.188996616961,0.191986484152,0.188387777401,0.19175087726
BRLUSD:CUR,09/02/2023,0.192281808218,0.193374973411,0.188921635306,0.188996616961
BRLUSD:CUR,08/02/2023,0.191934895683,0.193588353725,0.190650499504,0.192281808218
BRLUSD:CUR,07/02/2023,0.194265288678,0.194855806703,0.191647980989,0.191934895683
BRLUSD:CUR,06/02/2023,0.194091844261,0.19454495934,0.191809724753,0.194310586041
BRLUSD:CUR,04/02/2023,0.198004118486,0.198004118486,0.194091844261,0.194091844261
BRLUSD:CUR,03/02/2023,0.198004118486,0.198004118486,0.193847287107,0.194091844261
BRLUSD:CUR,02/02/2023,0.197835677686,0.202457838155,0.197816110144,0.198004118486
BRLUSD:CUR,01/02/2023,0.197118132897,0.198341862033,0.195618153365,0.197835677686
BRLUSD:CUR,31/01/2023,0.195457566162,0.19726978616,0.194514685859,0.197118132897
BRLUSD:CUR,30/01/2023,0.195851857655,0.19677679608,0.194817845315,0.195457566162
BRLUSD:CUR,28/01/2023,0.197402187216,0.197402187216,0.195736851377,0.195736851377
BRLUSD:CUR,27/01/2023,0.197402187216,0.197823936696,0.195438466199,0.195736851377
BRLUSD:CUR,26/01/2023,0.197106476919,0.197722239798,0.195350654425,0.197402187216
BRLUSD:CUR,25/01/2023,0.194582814446,0.197351542302,0.19421246844,0.197106476919
BRLUSD:CUR,24/01/2023,0.192027037407,0.194798870167,0.19158189168,0.194582814446
BRLUSD:CUR,23/01/2023,0.192034412567,0.193685841565,0.191589232685,0.192027037407
BRLUSD:CUR,20/01/2023,0.193270327207,0.193685841565,0.190876121397,0.192034412567
BRLUSD:CUR,19/01/2023,0.192815687484,0.193723363038,0.190284094153,0.193270327207
BRLUSD:CUR,18/01/2023,0.196066898026,0.197429468322,0.192685652626,0.192815687484
BRLUSD:CUR,17/01/2023,0.194174757282,0.196270853778,0.193873594416,0.196066898026
BRLUSD:CUR,16/01/2023,0.196290116793,0.196401916883,0.1937458829,0.194272836772
BRLUSD:CUR,13/01/2023,0.195763674093,0.196962833113,0.193993947389,0.196247743151
BRLUSD:CUR,12/01/2023,0.193798449612,0.19733596448,0.192890071948,0.195763674093
BRLUSD:CUR,11/01/2023,0.192318787622,0.193836014732,0.191065764836,0.193798449612
BRLUSD:CUR,10/01/2023,0.190211705628,0.192437217358,0.189544713598,0.192318787622
BRLUSD:CUR,09/01/2023,0.191372909251,0.191372909251,0.188377131016,0.190309443155
BRLUSD:CUR,06/01/2023,0.186884449345,0.19164063548,0.186257892678,0.191372909251
BRLUSD:CUR,05/01/2023,0.184121372809,0.187003272557,0.184121372809,0.186884449345
BRLUSD:CUR,04/01/2023,0.182491742249,0.184365781711,0.182491742249,0.184121372809
BRLUSD:CUR,03/01/2023,0.186452370742,0.187293976626,0.182491742249,0.182491742249
BRLUSD:CUR,02/01/2023,0.189178963299,0.189204018693,0.186330774391,0.186452370742
BRLUSD:CUR,30/12/2022,0.189178963299,0.189178963299,0.189178963299,0.189178963299
BRLUSD:CUR,29/12/2022,0.18983977523,0.192715359414,0.188529844274,0.189178963299
BRLUSD:CUR,28/12/2022,0.188814621804,0.191387559809,0.188814621804,0.18983977523
BRLUSD:CUR,27/12/2022,0.191622274173,0.192566917004,0.188597401128,0.188935912938
BRLUSD:CUR,26/12/2022,0.193584606152,0.194065477692,0.19158189168,0.191622274173
BRLUSD:CUR,23/12/2022,0.193554630795,0.19550342131,0.193135948394,0.193603345466
BRLUSD:CUR,22/12/2022,0.192274414044,0.193892389724,0.191435189617,0.193554630795
BRLUSD:CUR,21/12/2022,0.192322486345,0.193881112102,0.19158189168,0.192274414044
BRLUSD:CUR,20/12/2022,0.188928773852,0.193232981005,0.18779342723,0.192322486345
BRLUSD:CUR,19/12/2022,0.188182160331,0.189096685135,0.187279946063,0.188928773852
BRLUSD:CUR,16/12/2022,0.188217579522,0.190077931952,0.187564475288,0.188182160331
BRLUSD:CUR,15/12/2022,0.189440581961,0.189440581961,0.187013764213,0.188217579522
BRLUSD:CUR,14/12/2022,0.188900222902,0.189663347558,0.186140014519,0.189440581961
BRLUSD:CUR,13/12/2022,0.187878104686,0.190803281816,0.187437911192,0.188900222902
BRLUSD:CUR,12/12/2022,0.190839694656,0.191182655909,0.186866988078,0.187878104686
BRLUSD:CUR,09/12/2022,0.19137657168,0.191758231222,0.189282807443,0.190839694656
BRLUSD:CUR,08/12/2022,0.192130341223,0.192693078465,0.190392780306,0.19137657168
BRLUSD:CUR,07/12/2022,0.191014669927,0.192934730181,0.189519567895,0.192130341223
BRLUSD:CUR,06/12/2022,0.189361661838,0.191651653954,0.189361661838,0.191014669927
BRLUSD:CUR,05/12/2022,0.191717791411,0.192122958694,0.188993045056,0.189361661838
BRLUSD:CUR,03/12/2022,0.192871470452,0.192871470452,0.191611259078,0.191611259078
BRLUSD:CUR,02/12/2022,0.192871470452,0.193753390684,0.190836052747,0.191611259078
BRLUSD:CUR,01/12/2022,0.192860311277,0.193719610236,0.191695740521,0.192871470452
BRLUSD:CUR,30/11/2022,0.189771325553,0.193311424705,0.188047688894,0.192860311277
BRLUSD:CUR,29/11/2022,0.186379393894,0.189771325553,0.186379393894,0.189771325553
BRLUSD:CUR,28/11/2022,0.184945441095,0.187020759304,0.184185806642,0.186379393894
BRLUSD:CUR,26/11/2022,0.187941662908,0.187941662908,0.18484971718,0.18484971718
BRLUSD:CUR,25/11/2022,0.187941662908,0.188561838855,0.184355585052,0.18484971718
BRLUSD:CUR,24/11/2022,0.186598496016,0.188732660187,0.186598496016,0.187941662908
BRLUSD:CUR,23/11/2022,0.18661590714,0.187160771102,0.1847814036,0.186598496016
BRLUSD:CUR,22/11/2022,0.187969924812,0.189444170803,0.185198903622,0.18661590714
BRLUSD:CUR,21/11/2022,0.185780370446,0.188796798006,0.185766565733,0.187969924812
BRLUSD:CUR,19/11/2022,0.184396378455,0.185780370446,0.184396378455,0.185780370446
BRLUSD:CUR,18/11/2022,0.184396378455,0.187800480769,0.184396378455,0.185780370446
BRLUSD:CUR,17/11/2022,0.18519204415,0.185676885085,0.180841636978,0.184396378455
BRLUSD:CUR,16/11/2022,0.187529301453,0.189168227305,0.185007030267,0.18519204415
BRLUSD:CUR,15/11/2022,0.187511719482,0.187536335165,0.187511719482,0.187529301453
BRLUSD:CUR,14/11/2022,0.18779342723,0.190168298945,0.186853021413,0.187543369404
BRLUSD:CUR,11/11/2022,0.187094239368,0.190566936636,0.184972808997,0.18779342723
BRLUSD:CUR,10/11/2022,0.192811969767,0.192811969767,0.18467902785,0.187094239368
BRLUSD:CUR,09/11/2022,0.194401244168,0.194723006523,0.192263323848,0.192811969767
BRLUSD:CUR,08/11/2022,0.193922469797,0.19497358108,0.190548780488,0.194401244168
BRLUSD:CUR,07/11/2022,0.197796546472,0.19820426932,0.193247917754,0.193922469797
BRLUSD:CUR,04/11/2022,0.195446105736,0.199282582702,0.195446105736,0.197796546472
BRLUSD:CUR,03/11/2022,0.194431482346,0.196753566158,0.19143885443,0.195553122006
BRLUSD:CUR,02/11/2022,0.194287934719,0.194431482346,0.194269062652,0.194431482346
BRLUSD:CUR,01/11/2022,0.193057647013,0.196741953254,0.192104504851,0.194269062652
BRLUSD:CUR,31/10/2022,0.188860979433,0.194080543426,0.184914661884,0.193083740418
BRLUSD:CUR,28/10/2022,0.187094239368,0.189415463878,0.185780370446,0.188860979433
BRLUSD:CUR,27/10/2022,0.185894337658,0.190832410977,0.185466819986,0.187094239368
BRLUSD:CUR,26/10/2022,0.188104285016,0.189426227956,0.185625185625,0.185859787376
BRLUSD:CUR,25/10/2022,0.188565394479,0.189577053593,0.186654223052,0.188086595068
BRLUSD:CUR,24/10/2022,0.193637085375,0.193637085375,0.188331010584,0.188565394479
BRLUSD:CUR,21/10/2022,0.191659000307,0.194552529183,0.189508793208,0.193779672512
BRLUSD:CUR,20/10/2022,0.189785731909,0.192622556101,0.189724519997,0.191765585748
BRLUSD:CUR,19/10/2022,0.190806922475,0.190814204209,0.188711290597,0.189753320683
BRLUSD:CUR,18/10/2022,0.189293556447,0.191102277939,0.188736222256,0.190821486499
BRLUSD:CUR,17/10/2022,0.187673598078,0.190381906104,0.187606701311,0.18936524769
BRLUSD:CUR,14/10/2022,0.190020142135,0.190843336705,0.187473050749,0.187786374221
BRLUSD:CUR,13/10/2022,0.189677737524,0.191281394059,0.185839063371,0.190020142135
BRLUSD:CUR,12/10/2022,0.188576062155,0.188932343328,0.188576062155,0.188928773852
BRLUSD:CUR,11/10/2022,0.192700504875,0.193199381762,0.188504967106,0.188661447033
BRLUSD:CUR,10/10/2022,0.192322486345,0.193723363038,0.191688391351,0.192674514942
BRLUSD:CUR,07/10/2022,0.191534188853,0.192552085339,0.1903674091,0.192322486345
BRLUSD:CUR,06/10/2022,0.192477961273,0.193348801237,0.191113234591,0.191508512553
BRLUSD:CUR,05/10/2022,0.193147139491,0.193854802753,0.19071231048,0.192529842126
BRLUSD:CUR,04/10/2022,0.193625837432,0.195790504161,0.191519515839,0.193162062971
BRLUSD:CUR,03/10/2022,0.184658566311,0.194118217995,0.184658566311,0.193528409971
BRLUSD:CUR,01/10/2022,0.185842517051,0.185842517051,0.184658566311,0.184658566311
BRLUSD:CUR,30/09/2022,0.185174897691,0.187708826069,0.184270656741,0.184658566311
BRLUSD:CUR,29/09/2022,0.186011904762,0.186143479394,0.184179022009,0.185308724335
BRLUSD:CUR,28/09/2022,0.185842517051,0.187899285983,0.184406579627,0.18606381989
BRLUSD:CUR,27/09/2022,0.185508106704,0.188843146882,0.185360247641,0.185790725327
BRLUSD:CUR,26/09/2022,0.190117682846,0.190117682846,0.184607432295,0.185535641397
BRLUSD:CUR,23/09/2022,0.195465207193,0.195465207193,0.189814551183,0.190132141839
BRLUSD:CUR,22/09/2022,0.19333758676,0.195890223119,0.19284171552,0.195442285893
BRLUSD:CUR,21/09/2022,0.194457948469,0.195377371393,0.192563208873,0.193363755898
BRLUSD:CUR,20/09/2022,0.193423597679,0.194548744188,0.191460846257,0.19448820429
BRLUSD:CUR,19/09/2022,0.190334798911,0.19448820429,0.188604515192,0.19353590091
BRLUSD:CUR,16/09/2022,0.19063232743,0.19063232743,0.188331010584,0.190363785194
BRLUSD:CUR,15/09/2022,0.193644584729,0.193663335657,0.190487075452,0.190585096245
BRLUSD:CUR,14/09/2022,0.192637398625,0.19421246844,0.192385386406,0.193682090217
BRLUSD:CUR,13/09/2022,0.196413489678,0.196997754226,0.191997542431,0.192637398625
BRLUSD:CUR,12/09/2022,0.194318137655,0.196741953254,0.194318137655,0.196347928529
BRLUSD:CUR,09/09/2022,0.191798688097,0.194654779748,0.191787652711,0.194318137655
BRLUSD:CUR,08/09/2022,0.190548780488,0.193132218317,0.190410906737,0.191787652711
BRLUSD:CUR,07/09/2022,0.190468934517,0.190548780488,0.190468934517,0.190548780488
BRLUSD:CUR,06/09/2022,0.19401276604,0.194076776773,0.190374657326,0.190374657326
BRLUSD:CUR,05/09/2022,0.193595849305,0.19422001243,0.192689365474,0.19411444988
BRLUSD:CUR,02/09/2022,0.190781440781,0.193922469797,0.190781440781,0.19349470792
BRLUSD:CUR,01/09/2022,0.19294589797,0.194329466177,0.190211705628,0.190781440781
BRLUSD:CUR,31/08/2022,0.195220990161,0.195220990161,0.191868608377,0.192934730181
BRLUSD:CUR,30/08/2022,0.198886237072,0.199708425698,0.195102916789,0.195224801359
BRLUSD:CUR,29/08/2022,0.197632364276,0.199640646836,0.19641734758,0.19887832624
BRLUSD:CUR,26/08/2022,0.195713866327,0.197906152902,0.195434646654,0.197624552874
BRLUSD:CUR,25/08/2022,0.195690886675,0.196668436683,0.19443904336,0.19569854596
BRLUSD:CUR,24/08/2022,0.195936281521,0.196854268785,0.195171458126,0.195641115937
BRLUSD:CUR,23/08/2022,0.193918709277,0.197250330394,0.193896149222,0.195936281521
BRLUSD:CUR,22/08/2022,0.193419856482,0.19421246844,0.19216356963,0.193896149222
BRLUSD:CUR,19/08/2022,0.193483476511,0.193629586601,0.191603916384,0.193434822137
BRLUSD:CUR,18/08/2022,0.193640834979,0.195030619807,0.192052852945,0.193520919611
BRLUSD:CUR,17/08/2022,0.194310586041,0.194389907276,0.191798688097,0.193640834979
BRLUSD:CUR,16/08/2022,0.196159202809,0.196236189878,0.19401276604,0.194329466177
BRLUSD:CUR,15/08/2022,0.197188097726,0.197188097726,0.194552529183,0.196228488452
BRLUSD:CUR,12/08/2022,0.193847287107,0.197499654376,0.193648334624,0.197102591899
BRLUSD:CUR,11/08/2022,0.196301676416,0.197632364276,0.193408633761,0.193869835792
BRLUSD:CUR,10/08/2022,0.195171458126,0.198676812429,0.194522253346,0.196359494963
BRLUSD:CUR,09/08/2022,0.195629633977,0.19638648861,0.194110681911,0.195171458126
BRLUSD:CUR,08/08/2022,0.193674587957,0.196013093675,0.193674587957,0.195629633977
BRLUSD:CUR,05/08/2022,0.191791331032,0.194009002018,0.189487247508,0.193625837432
BRLUSD:CUR,04/08/2022,0.189254149397,0.192381685264,0.188857412653,0.191703090254
BRLUSD:CUR,03/08/2022,0.18947288643,0.190766882869,0.188129056533,0.189340149579
BRLUSD:CUR,02/08/2022,0.192856591838,0.192856591838,0.189236242525,0.189451348894
BRLUSD:CUR,01/08/2022,0.193262856812,0.195083886071,0.192159877018,0.192908677032
BRLUSD:CUR,29/07/2022,0.192908677032,0.194401244168,0.191504845073,0.193296478138
BRLUSD:CUR,28/07/2022,0.19070503652,0.193922469797,0.189648959775,0.192964513826
BRLUSD:CUR,27/07/2022,0.186901913876,0.190978190291,0.186842547785,0.19072322246
BRLUSD:CUR,26/07/2022,0.186668160012,0.187487110261,0.185456501178,0.186877464447
BRLUSD:CUR,25/07/2022,0.181884321571,0.186720442154,0.181801654395,0.186650739137
BRLUSD:CUR,22/07/2022,0.181857859897,0.184023113303,0.181676144106,0.181924028526
BRLUSD:CUR,21/07/2022,0.182808672443,0.184229918939,0.181346680449,0.181924028526
BRLUSD:CUR,20/07/2022,0.184709728661,0.18559762435,0.18274185885,0.182768578426
BRLUSD:CUR,19/07/2022,0.183908045977,0.186438465984,0.183908045977,0.184723376743
BRLUSD:CUR,18/07/2022,0.184897566748,0.186884449345,0.183870849116,0.183908045977
BRLUSD:CUR,15/07/2022,0.184386178412,0.186084594056,0.183540121871,0.184904404423
BRLUSD:CUR,14/07/2022,0.185442744553,0.185442744553,0.182152680377,0.184389578301
BRLUSD:CUR,13/07/2022,0.183918193188,0.186549762149,0.182945793161,0.185470259844
BRLUSD:CUR,12/07/2022,0.185939272234,0.186254423543,0.183728963034,0.183931724544
BRLUSD:CUR,11/07/2022,0.190345667733,0.190345667733,0.185676885085,0.185935814957
BRLUSD:CUR,08/07/2022,0.187297484595,0.190494332794,0.186254423543,0.190345667733
BRLUSD:CUR,07/07/2022,0.184209556792,0.18765246763,0.184182414263,0.187297484595
BRLUSD:CUR,06/07/2022,0.185645861954,0.185645861954,0.183076416096,0.184206163538
BRLUSD:CUR,05/07/2022,0.187684165087,0.187684165087,0.185065235496,0.185663095746
BRLUSD:CUR,04/07/2022,0.18765246763,0.189171805834,0.187476565429,0.18764190419
BRLUSD:CUR,01/07/2022,0.190244273647,0.190396405316,0.187283453507,0.187582067154
BRLUSD:CUR,30/06/2022,0.192979409097,0.193147139491,0.189720920526,0.1902515125
BRLUSD:CUR,29/06/2022,0.189843379212,0.193255386994,0.189648959775,0.192983133274
BRLUSD:CUR,28/06/2022,0.190905272804,0.192808252193,0.189444170803,0.189843379212
BRLUSD:CUR,27/06/2022,0.190774161548,0.19227071717,0.189573459716,0.190963602337
BRLUSD:CUR,24/06/2022,0.190883408414,0.192233756248,0.18955189931,0.190777801095
BRLUSD:CUR,23/06/2022,0.192533548971,0.193614590796,0.190581464047,0.190817845285
BRLUSD:CUR,22/06/2022,0.195114337001,0.195114337001,0.192474256568,0.192529842126
BRLUSD:CUR,21/06/2022,0.192715359414,0.195469027933,0.19267822736,0.195095304056
BRLUSD:CUR,20/06/2022,0.194061711624,0.194734382303,0.19254096309,0.192752505783
BRLUSD:CUR,17/06/2022,0.197882655585,0.197882655585,0.19396760741,0.194106914088
BRLUSD:CUR,16/06/2022,0.197886571417,0.197886571417,0.197839591659,0.197882655585
BRLUSD:CUR,15/06/2022,0.19541555117,0.199326277183,0.194772311168,0.197878739908
BRLUSD:CUR,14/06/2022,0.195518711141,0.196656833825,0.194129523218,0.195434646654
BRLUSD:CUR,13/06/2022,0.200449005773,0.200449005773,0.19463583635,0.19548813387
BRLUSD:CUR,10/06/2022,0.203902697633,0.20487604999,0.199529111297,0.200541461947
BRLUSD:CUR,09/06/2022,0.204131624071,0.205592105263,0.203260295134,0.203819578909
BRLUSD:CUR,08/06/2022,0.205309298458,0.206411129688,0.203773892489,0.204131624071
BRLUSD:CUR,07/06/2022,0.208537526328,0.208733405694,0.202638351334,0.205355676031
BRLUSD:CUR,06/06/2022,0.209380234506,0.210685993595,0.208051596796,0.208572322453
BRLUSD:CUR,03/06/2022,0.208485353904,0.209604057935,0.206966492125,0.209494280806
BRLUSD:CUR,02/06/2022,0.207680006646,0.209621632953,0.207680006646,0.208498394562
BRLUSD:CUR,01/06/2022,0.211353933297,0.211824016607,0.207598090098,0.207680006646
BRLUSD:CUR,31/05/2022,0.210393435725,0.212901852246,0.209288210795,0.211349466343
BRLUSD:CUR,30/05/2022,0.211438841315,0.213237802798,0.210260723297,0.210411143374
BRLUSD:CUR,27/05/2022,0.209665583394,0.212134068731,0.209143765424,0.211438841315
BRLUSD:CUR,26/05/2022,0.207232411149,0.210557345293,0.20646226902,0.209744740651
BRLUSD:CUR,25/05/2022,0.207529157847,0.208159866778,0.205609013899,0.207146556189
BRLUSD:CUR,24/05/2022,0.207818117583,0.209467951403,0.20599443815,0.207507625905
BRLUSD:CUR,23/05/2022,0.204968434861,0.209030100334,0.204968434861,0.207770621234
BRLUSD:CUR,20/05/2022,0.202798620969,0.206143063286,0.202798620969,0.204968434861
BRLUSD:CUR,19/05/2022,0.201316610634,0.205002050021,0.201267988326,0.202802733781
BRLUSD:CUR,18/05/2022,0.202564466141,0.203293352307,0.20001200072,0.201280141701
BRLUSD:CUR,17/05/2022,0.197581601201,0.203029195598,0.197581601201,0.202482434649
BRLUSD:CUR,16/05/2022,0.197491853461,0.198807157058,0.195932442494,0.197632364276
BRLUSD:CUR,13/05/2022,0.194772311168,0.198219984539,0.194189839988,0.197620647405
BRLUSD:CUR,12/05/2022,0.194647201946,0.19592476489,0.191957001632,0.194783692709
BRLUSD:CUR,11/05/2022,0.194844416733,0.196463654224,0.193382452476,0.194654779748
BRLUSD:CUR,10/05/2022,0.193734622314,0.195756009709,0.193569617313,0.194882388479
BRLUSD:CUR,09/05/2022,0.196943437845,0.196943437845,0.193734622314,0.193734622314
BRLUSD:CUR,06/05/2022,0.198854597518,0.199760287655,0.195526356953,0.196951195494
BRLUSD:CUR,05/05/2022,0.203272690314,0.203388451604,0.197679245656,0.198886237072
BRLUSD:CUR,04/05/2022,0.201783768514,0.204444626173,0.198574236978,0.203260295134
BRLUSD:CUR,03/05/2022,0.196718731558,0.201816347124,0.196718731558,0.201677960632
BRLUSD:CUR,02/05/2022,0.201259886892,0.201426096765,0.196317091366,0.196664568911
BRLUSD:CUR,29/04/2022,0.202433247637,0.205829079532,0.200770960488,0.201122262223
BRLUSD:CUR,28/04/2022,0.201413925759,0.202675314147,0.198212126618,0.202326757714
BRLUSD:CUR,27/04/2022,0.200052013524,0.202963263649,0.198424509395,0.201405812572
BRLUSD:CUR,26/04/2022,0.205035676208,0.205035676208,0.199924028869,0.200044009682
BRLUSD:CUR,25/04/2022,0.208494047495,0.208494047495,0.202097774903,0.205060903088
BRLUSD:CUR,22/04/2022,0.216412742382,0.216412742382,0.206654267411,0.208607130192
BRLUSD:CUR,21/04/2022,0.216361236721,0.216361236721,0.216356555604,0.216356555604
BRLUSD:CUR,20/04/2022,0.214325517596,0.217060994139,0.213693478075,0.216361236721
BRLUSD:CUR,19/04/2022,0.21492434663,0.215656674574,0.213406175975,0.214247455811
BRLUSD:CUR,18/04/2022,0.212924518258,0.215368711234,0.212390884183,0.214928965977
BRLUSD:CUR,15/04/2022,0.212924518258,0.212924518258,0.212924518258,0.212924518258
BRLUSD:CUR,14/04/2022,0.213356091316,0.213456284153,0.210921516104,0.212707123562
BRLUSD:CUR,13/04/2022,0.213789417424,0.215030641866,0.212530816968,0.213224162562
BRLUSD:CUR,12/04/2022,0.213310580205,0.216403375893,0.212992545261,0.213972397561
BRLUSD:CUR,11/04/2022,0.212521783483,0.213793988113,0.211014982064,0.213019768234
BRLUSD:CUR,08/04/2022,0.210397862358,0.213078775223,0.208594075928,0.212901852246
BRLUSD:CUR,07/04/2022,0.212368331634,0.213287831929,0.209529396974,0.210419998317
BRLUSD:CUR,06/04/2022,0.214970549035,0.215308429325,0.211613340105,0.212039608999
BRLUSD:CUR,05/04/2022,0.217651539885,0.218388294387,0.21396781924,0.215026018148
BRLUSD:CUR,04/04/2022,0.214647548725,0.217983651226,0.213940353429,0.217732102421
BRLUSD:CUR,01/04/2022,0.211006076975,0.214970549035,0.211006076975,0.214707461084
BRLUSD:CUR,31/03/2022,0.209626027168,0.211841965893,0.208528829111,0.211014982064
BRLUSD:CUR,30/03/2022,0.210216523019,0.2116626098,0.208685490098,0.20970955227
BRLUSD:CUR,29/03/2022,0.209744740651,0.212134068731,0.209012624363,0.210256302433
BRLUSD:CUR,28/03/2022,0.210442138934,0.21131820295,0.207511931936,0.209753539591
BRLUSD:CUR,25/03/2022,0.207176597332,0.21146119687,0.207073635385,0.210881484606
BRLUSD:CUR,24/03/2022,0.207219528368,0.209903234609,0.205824843059,0.20724100056
BRLUSD:CUR,23/03/2022,0.20365354459,0.207434450714,0.203231378925,0.207219528368
BRLUSD:CUR,22/03/2022,0.202589088552,0.203902697633,0.201991637546,0.203690878722
BRLUSD:CUR,21/03/2022,0.199044585987,0.202819186695,0.198858551912,0.202617822264
BRLUSD:CUR,18/03/2022,0.198432384165,0.200340578984,0.197040452405,0.199080249248
BRLUSD:CUR,17/03/2022,0.196955074547,0.198906016907,0.195809672998,0.198452073824
BRLUSD:CUR,16/03/2022,0.193828500543,0.197184209489,0.193828500543,0.197017160195
BRLUSD:CUR,15/03/2022,0.195240047639,0.196394202443,0.193453532462,0.193682090217
BRLUSD:CUR,14/03/2022,0.197683153442,0.198554523072,0.194579028272,0.195339206532
BRLUSD:CUR,11/03/2022,0.199545037315,0.200762899016,0.196788413098,0.197063750123
BRLUSD:CUR,10/03/2022,0.199441563622,0.199620720631,0.197005516154,0.199560965875
BRLUSD:CUR,09/03/2022,0.198882281578,0.200613878468,0.198582123637,0.19950920735
BRLUSD:CUR,08/03/2022,0.196850393701,0.198255352895,0.196070742324,0.197632364276
BRLUSD:CUR,07/03/2022,0.196939559249,0.198925800676,0.195514888459,0.195637288467
BRLUSD:CUR,04/03/2022,0.19801980198,0.199123855038,0.196020778202,0.197550375346
BRLUSD:CUR,03/03/2022,0.196182292586,0.199286554136,0.195518711141,0.198728139905
BRLUSD:CUR,02/03/2022,0.191798688097,0.196606570592,0.191486509775,0.196097656633
BRLUSD:CUR,01/03/2022,0.193817230352,0.193817230352,0.193817230352,0.193817230352
BRLUSD:CUR,28/02/2022,0.193682090217,0.193809717619,0.193682090217,0.193802205469
BRLUSD:CUR,25/02/2022,0.195343022347,0.196920168564,0.19305019305,0.193712105069
BRLUSD:CUR,24/02/2022,0.199820161854,0.199820161854,0.193685841565,0.195194315942
BRLUSD:CUR,23/02/2022,0.197569890349,0.200268359602,0.197569890349,0.199612751263
BRLUSD:CUR,22/02/2022,0.195809672998,0.198294665873,0.195809672998,0.197694877726
