Symbol,Date,Open,High,Low,Close
RUBUSD:CUR,10/02/2023,0.013913043478,0.013947001395,0.013499557889,0.013678861372
RUBUSD:CUR,09/02/2023,0.014074595355,0.014074595355,0.01360636778,0.013689160238
RUBUSD:CUR,08/02/2023,0.014031149151,0.014695077149,0.013606275214,0.013793959625
RUBUSD:CUR,07/02/2023,0.014064697609,0.014482259232,0.013635384368,0.013931360188
RUBUSD:CUR,06/02/2023,0.014482259232,0.014781092027,0.01398689428,0.01398689428
RUBUSD:CUR,03/02/2023,0.014275517488,0.014492753623,0.013875302655,0.014155183274
RUBUSD:CUR,02/02/2023,0.014459224986,0.014706963747,0.013635384368,0.014275517488
RUBUSD:CUR,01/02/2023,0.014170327335,0.014695077149,0.014168219267,0.014310143745
RUBUSD:CUR,31/01/2023,0.014306151645,0.014695077149,0.013635384368,0.014170327335
RUBUSD:CUR,30/01/2023,0.014598540146,0.01463378942,0.014204747227,0.014306151645
RUBUSD:CUR,27/01/2023,0.014598540146,0.014630577908,0.014296845401,0.014377111638
RUBUSD:CUR,26/01/2023,0.014603870026,0.014689680499,0.014342058085,0.014357398726
RUBUSD:CUR,25/01/2023,0.014656309541,0.014732965009,0.014368745106,0.014445543911
RUBUSD:CUR,24/01/2023,0.014545454545,0.014846928171,0.014312191841,0.014399781123
RUBUSD:CUR,23/01/2023,0.015151515152,0.015151515152,0.014384970583,0.014498952451
RUBUSD:CUR,20/01/2023,0.014749262537,0.015151515152,0.014410156278,0.014652980783
RUBUSD:CUR,19/01/2023,0.014760147601,0.014800781481,0.014307072701,0.014410156278
RUBUSD:CUR,18/01/2023,0.014367816092,0.014913353417,0.014363585438,0.014524222773
RUBUSD:CUR,17/01/2023,0.014814814815,0.014847809948,0.014394391945,0.014599499237
RUBUSD:CUR,16/01/2023,0.014556040757,0.015384615385,0.014492753623,0.014546406674
RUBUSD:CUR,13/01/2023,0.014755791648,0.015384615385,0.014436159693,0.015384615385
RUBUSD:CUR,12/01/2023,0.014641288433,0.015071590053,0.014225661671,0.014755791648
RUBUSD:CUR,11/01/2023,0.014657383657,0.015088645794,0.014263198808,0.01464225315
RUBUSD:CUR,10/01/2023,0.014306151645,0.014760147601,0.014304002975,0.014353277212
RUBUSD:CUR,09/01/2023,0.013927576602,0.014652014652,0.013888888889,0.014306151645
RUBUSD:CUR,06/01/2023,0.013860878364,0.014124293785,0.013681200662,0.013793959625
RUBUSD:CUR,05/01/2023,0.013793959625,0.014184397163,0.013700131521,0.014054813774
RUBUSD:CUR,04/01/2023,0.01387925052,0.014285714286,0.013625036277,0.013986013986
RUBUSD:CUR,03/01/2023,0.014492753623,0.014492753623,0.013644147002,0.0138225598
RUBUSD:CUR,02/01/2023,0.013333333333,0.014625228519,0.013158673869,0.014085399779
RUBUSD:CUR,30/12/2022,0.013698630137,0.01448582562,0.013333333333,0.013793103448
RUBUSD:CUR,29/12/2022,0.014015416959,0.014285714286,0.013603776408,0.013888888889
RUBUSD:CUR,28/12/2022,0.014234875445,0.014388489209,0.013832406562,0.01393728223
RUBUSD:CUR,27/12/2022,0.014630577908,0.014641288433,0.014185604449,0.014492753623
RUBUSD:CUR,26/12/2022,0.014306151645,0.014869888476,0.014255167498,0.014630577908
RUBUSD:CUR,23/12/2022,0.014513788099,0.015111446921,0.014265335235,0.014440433213
RUBUSD:CUR,22/12/2022,0.01384083045,0.014925373134,0.013760457948,0.014925373134
RUBUSD:CUR,21/12/2022,0.014388489209,0.014598540146,0.013976631073,0.014000700035
RUBUSD:CUR,20/12/2022,0.014545454545,0.015219310261,0.014275517488,0.014440433213
RUBUSD:CUR,19/12/2022,0.015564202335,0.015595757954,0.014630577908,0.015151515152
RUBUSD:CUR,16/12/2022,0.015613046261,0.016540681807,0.015434004198,0.015655577299
RUBUSD:CUR,15/12/2022,0.015772870662,0.016393442623,0.015415446277,0.015710919089
RUBUSD:CUR,14/12/2022,0.01582278481,0.016083634901,0.015445446682,0.01568627451
RUBUSD:CUR,13/12/2022,0.01621796951,0.016224547741,0.015782579189,0.01582278481
RUBUSD:CUR,12/12/2022,0.016025641026,0.016374652039,0.015877300224,0.016064257028
RUBUSD:CUR,09/12/2022,0.016374652039,0.016374652039,0.015923566879,0.016
RUBUSD:CUR,08/12/2022,0.015910898966,0.016792611251,0.015873015873,0.016025641026
RUBUSD:CUR,07/12/2022,0.016792611251,0.016842105263,0.01579778831,0.016393442623
RUBUSD:CUR,06/12/2022,0.016792611251,0.016792611251,0.015835312747,0.016025641026
RUBUSD:CUR,05/12/2022,0.016792611251,0.016792611251,0.016129032258,0.016240357288
RUBUSD:CUR,02/12/2022,0.016339869281,0.016792611251,0.016181229773,0.016260162602
RUBUSD:CUR,01/12/2022,0.016659725115,0.016792611251,0.016241676141,0.016339869281
RUBUSD:CUR,30/11/2022,0.016439256946,0.016814070014,0.016371971185,0.01652892562
RUBUSD:CUR,29/11/2022,0.01667778519,0.01677739749,0.016313213703,0.016439256946
RUBUSD:CUR,28/11/2022,0.016929067208,0.016929067208,0.016358044886,0.016433853739
RUBUSD:CUR,25/11/2022,0.016570008285,0.016927347823,0.016476093189,0.016806722689
RUBUSD:CUR,24/11/2022,0.016929067208,0.017085547336,0.016451968478,0.016570008285
RUBUSD:CUR,23/11/2022,0.016488046167,0.016810960746,0.01647446458,0.016722408027
RUBUSD:CUR,22/11/2022,0.016761649346,0.016806722689,0.016420361248,0.016488046167
RUBUSD:CUR,21/11/2022,0.016929067208,0.016929067208,0.016406890894,0.016597510373
RUBUSD:CUR,18/11/2022,0.016835016835,0.016917038842,0.016420361248,0.016708437761
RUBUSD:CUR,17/11/2022,0.016863406408,0.016935948244,0.01651936896,0.016813787306
RUBUSD:CUR,16/11/2022,0.016488046167,0.016874789065,0.016447368421,0.016729401924
RUBUSD:CUR,15/11/2022,0.017073587161,0.017073587161,0.0165000165,0.016806722689
RUBUSD:CUR,14/11/2022,0.017073587161,0.017073587161,0.016444663707,0.016563146998
RUBUSD:CUR,11/11/2022,0.016736401674,0.016953462745,0.01647446458,0.016792611251
RUBUSD:CUR,10/11/2022,0.016488046167,0.01677148847,0.016194331984,0.01677148847
RUBUSD:CUR,09/11/2022,0.016406890894,0.01677852349,0.016299652817,0.016666666667
RUBUSD:CUR,08/11/2022,0.016286644951,0.016976775771,0.016260162602,0.016406890894
RUBUSD:CUR,07/11/2022,0.016129032258,0.017020117779,0.016129032258,0.016556291391
RUBUSD:CUR,04/11/2022,0.016155088853,0.01646090535,0.016062192811,0.016393442623
RUBUSD:CUR,03/11/2022,0.016246953696,0.01677852349,0.015987977041,0.0162999185
RUBUSD:CUR,02/11/2022,0.016194331984,0.016666666667,0.016036949131,0.016666666667
RUBUSD:CUR,01/11/2022,0.0162999185,0.01702591344,0.016207455429,0.01646090535
RUBUSD:CUR,31/10/2022,0.016260162602,0.016729401924,0.016129552566,0.01638001638
RUBUSD:CUR,28/10/2022,0.016313213703,0.016563146998,0.016202466015,0.016260162602
RUBUSD:CUR,27/10/2022,0.016326530612,0.0170427432,0.016194331984,0.016313213703
RUBUSD:CUR,26/10/2022,0.016326530612,0.016576875259,0.016163706015,0.016326530612
RUBUSD:CUR,25/10/2022,0.016597510373,0.016597510373,0.016168671582,0.016393442623
RUBUSD:CUR,24/10/2022,0.016426295213,0.016597510373,0.016163706015,0.016393442623
RUBUSD:CUR,21/10/2022,0.016286644951,0.016570008285,0.016220600162,0.016488046167
RUBUSD:CUR,20/10/2022,0.016393442623,0.017178588607,0.016148306043,0.016488046167
RUBUSD:CUR,19/10/2022,0.016246953696,0.016666666667,0.016129032258,0.016666666667
RUBUSD:CUR,18/10/2022,0.016220600162,0.01652892562,0.016094506945,0.01652892562
RUBUSD:CUR,17/10/2022,0.016116035455,0.016666666667,0.015984654731,0.01638001638
RUBUSD:CUR,14/10/2022,0.015698587127,0.016743407283,0.015698587127,0.016220600162
RUBUSD:CUR,13/10/2022,0.015698587127,0.016198529174,0.015499550513,0.015873015873
RUBUSD:CUR,12/10/2022,0.01572327044,0.016129032258,0.015442346001,0.015698587127
RUBUSD:CUR,11/10/2022,0.016393442623,0.016677228912,0.015391008573,0.015503875969
RUBUSD:CUR,10/10/2022,0.015780337699,0.016666666667,0.015780337699,0.015921031683
RUBUSD:CUR,07/10/2022,0.01652892562,0.01701403658,0.016064515093,0.01647446458
RUBUSD:CUR,06/10/2022,0.016611295681,0.017094893755,0.016138923857,0.01652892562
RUBUSD:CUR,05/10/2022,0.016949152542,0.017367141369,0.016518550332,0.016736401674
RUBUSD:CUR,04/10/2022,0.01724137931,0.017316017316,0.016762211271,0.016949152542
RUBUSD:CUR,03/10/2022,0.016806722689,0.017613386173,0.016699230165,0.01724137931
RUBUSD:CUR,30/09/2022,0.017467248908,0.017857142857,0.016438716465,0.016891891892
RUBUSD:CUR,29/09/2022,0.017361111111,0.018641413765,0.017104835537,0.017857142857
RUBUSD:CUR,28/09/2022,0.017123287671,0.018002448333,0.016894174888,0.017574692443
RUBUSD:CUR,27/09/2022,0.017301038062,0.018209629252,0.016910459119,0.017271157168
RUBUSD:CUR,26/09/2022,0.017391304348,0.017857142857,0.016666666667,0.017391304348
RUBUSD:CUR,23/09/2022,0.01652892562,0.017985611511,0.01652892562,0.017582417582
RUBUSD:CUR,22/09/2022,0.016501650165,0.017167381974,0.016366612111,0.016977928693
RUBUSD:CUR,21/09/2022,0.016447368421,0.016722408027,0.016012810248,0.016638935108
RUBUSD:CUR,20/09/2022,0.016652789342,0.017006802721,0.0163599182,0.016556291391
RUBUSD:CUR,19/09/2022,0.015780337699,0.017167381974,0.015780337699,0.016652789342
RUBUSD:CUR,16/09/2022,0.01677852349,0.016977928693,0.015780337699,0.016806722689
RUBUSD:CUR,15/09/2022,0.01675041876,0.017537398502,0.015780337699,0.01677852349
RUBUSD:CUR,14/09/2022,0.016806722689,0.017108639863,0.016622340426,0.01675041876
RUBUSD:CUR,13/09/2022,0.016929067208,0.017623629763,0.016420361248,0.017094017094
RUBUSD:CUR,12/09/2022,0.016929067208,0.017263107014,0.016420361248,0.01677148847
RUBUSD:CUR,09/09/2022,0.01647446458,0.016949152542,0.016447638941,0.01652892562
RUBUSD:CUR,08/09/2022,0.016447368421,0.016743407283,0.016339869281,0.01652892562
RUBUSD:CUR,07/09/2022,0.01652892562,0.017181835364,0.016273393002,0.016722408027
RUBUSD:CUR,06/09/2022,0.01652892562,0.016694490818,0.016263864945,0.016590626296
RUBUSD:CUR,05/09/2022,0.016900456312,0.017479461633,0.015991556458,0.016663889352
RUBUSD:CUR,02/09/2022,0.016900456312,0.017027652908,0.016421170173,0.016597510373
RUBUSD:CUR,01/09/2022,0.016949152542,0.017434359636,0.016490221299,0.016877637131
RUBUSD:CUR,31/08/2022,0.016680567139,0.017057569296,0.016388069485,0.016949152542
RUBUSD:CUR,30/08/2022,0.016519914757,0.016949152542,0.016313213703,0.016949152542
RUBUSD:CUR,29/08/2022,0.016949439821,0.017094017094,0.016120452017,0.01652892562
RUBUSD:CUR,26/08/2022,0.016625103907,0.017393421808,0.01646686866,0.016863406408
RUBUSD:CUR,25/08/2022,0.016722408027,0.017020986877,0.016582097967,0.016842105263
RUBUSD:CUR,24/08/2022,0.016666666667,0.016977928693,0.016540681807,0.016722408027
RUBUSD:CUR,23/08/2022,0.016792611251,0.017451702414,0.016584297987,0.016877637131
RUBUSD:CUR,22/08/2022,0.016963528414,0.018091361375,0.016654730776,0.016913319239
RUBUSD:CUR,19/08/2022,0.016835016835,0.017418871605,0.01675041876,0.017094017094
RUBUSD:CUR,18/08/2022,0.016597510373,0.017064846416,0.016447368421,0.016949152542
RUBUSD:CUR,17/08/2022,0.016313213703,0.017459624618,0.016313213703,0.016806722689
RUBUSD:CUR,16/08/2022,0.016313213703,0.016949152542,0.016233766234,0.01652892562
RUBUSD:CUR,15/08/2022,0.016406890894,0.016666666667,0.016129032258,0.01652892562
RUBUSD:CUR,12/08/2022,0.016501650165,0.016949152542,0.01611110216,0.01652892562
RUBUSD:CUR,11/08/2022,0.016934801016,0.017323516674,0.016289563277,0.016501650165
RUBUSD:CUR,10/08/2022,0.016542597188,0.017248814144,0.016313479828,0.016913319239
RUBUSD:CUR,09/08/2022,0.016597510373,0.01724137931,0.016203778721,0.016542597188
RUBUSD:CUR,08/08/2022,0.016501650165,0.017636684303,0.016301778524,0.016842105263
RUBUSD:CUR,05/08/2022,0.016849199663,0.017316017316,0.016414701006,0.01652892562
RUBUSD:CUR,04/08/2022,0.016806722689,0.017196904557,0.01635643953,0.016806722689
RUBUSD:CUR,03/08/2022,0.016806722689,0.017613386173,0.016256990506,0.017021276596
RUBUSD:CUR,02/08/2022,0.016949152542,0.017467248908,0.016260162602,0.017167381974
RUBUSD:CUR,01/08/2022,0.016313213703,0.017167381974,0.015731185502,0.016806722689
RUBUSD:CUR,29/07/2022,0.016542597188,0.016877637131,0.015772870662,0.016736401674
RUBUSD:CUR,28/07/2022,0.016849199663,0.017368649587,0.016293544498,0.016666666667
RUBUSD:CUR,27/07/2022,0.01652892562,0.017316017316,0.016246953696,0.016849199663
RUBUSD:CUR,26/07/2022,0.01733102253,0.018348623853,0.016420361248,0.017353579176
RUBUSD:CUR,25/07/2022,0.018018018018,0.018378298905,0.017084379752,0.017857142857
RUBUSD:CUR,22/07/2022,0.017543859649,0.019742167295,0.016960938958,0.01797752809
RUBUSD:CUR,21/07/2022,0.018148820327,0.019047619048,0.017006802721,0.018518518519
RUBUSD:CUR,20/07/2022,0.018181818182,0.019230769231,0.017930465654,0.018691588785
RUBUSD:CUR,19/07/2022,0.018099547511,0.018779342723,0.01753862883,0.018518518519
RUBUSD:CUR,18/07/2022,0.017482517483,0.019130334972,0.017221485525,0.018348623853
RUBUSD:CUR,15/07/2022,0.017167381974,0.018518518519,0.016814635459,0.018348623853
RUBUSD:CUR,14/07/2022,0.017108639863,0.017857142857,0.016651957438,0.017167381974
RUBUSD:CUR,13/07/2022,0.017123287671,0.017857142857,0.016393442623,0.017108639863
RUBUSD:CUR,12/07/2022,0.016891891892,0.017699115044,0.016,0.017123287671
RUBUSD:CUR,11/07/2022,0.015873015873,0.017618816896,0.015866719556,0.016129032258
RUBUSD:CUR,08/07/2022,0.015860428232,0.016939677807,0.015748031496,0.016025641026
RUBUSD:CUR,07/07/2022,0.01638001638,0.016785000923,0.015579721435,0.015860428232
RUBUSD:CUR,06/07/2022,0.017391304348,0.017391304348,0.014814814815,0.016
RUBUSD:CUR,05/07/2022,0.018348623853,0.019047619048,0.015386745857,0.016666666667
RUBUSD:CUR,04/07/2022,0.018518518519,0.018867924528,0.017689096441,0.018691588785
RUBUSD:CUR,01/07/2022,0.019093078759,0.019474196689,0.017699115044,0.019417475728
RUBUSD:CUR,30/06/2022,0.020202020202,0.020202020202,0.018319715678,0.019047619048
RUBUSD:CUR,29/06/2022,0.019230769231,0.020942408377,0.018673438901,0.02
RUBUSD:CUR,28/06/2022,0.018832391714,0.01996007984,0.018415867111,0.019512195122
RUBUSD:CUR,27/06/2022,0.018867924528,0.0195599022,0.01840231133,0.018832391714
RUBUSD:CUR,24/06/2022,0.019416043088,0.019774569903,0.018353675323,0.019646365422
RUBUSD:CUR,23/06/2022,0.019047619048,0.019607843137,0.018335839231,0.019230769231
RUBUSD:CUR,22/06/2022,0.018587360595,0.019986009793,0.018468926032,0.019138755981
RUBUSD:CUR,21/06/2022,0.019138755981,0.020202020202,0.017953321364,0.019464720195
RUBUSD:CUR,20/06/2022,0.017857142857,0.01900418092,0.017601915088,0.018867924528
RUBUSD:CUR,17/06/2022,0.017857142857,0.018805829807,0.017376194613,0.018518518519
RUBUSD:CUR,16/06/2022,0.018264840183,0.018648018648,0.017137960583,0.018223234624
RUBUSD:CUR,15/06/2022,0.017714791851,0.018867924528,0.017130327532,0.018867924528
RUBUSD:CUR,14/06/2022,0.018096272168,0.018433179724,0.016967270136,0.017857142857
RUBUSD:CUR,13/06/2022,0.017937605832,0.019047619048,0.017200454092,0.018178512998
RUBUSD:CUR,10/06/2022,0.017785682526,0.018223234624,0.016835016835,0.017937219731
RUBUSD:CUR,09/06/2022,0.017096939648,0.018604651163,0.016666666667,0.018099547511
RUBUSD:CUR,08/06/2022,0.016666666667,0.01760842387,0.01622691721,0.01724137931
RUBUSD:CUR,07/06/2022,0.016985138004,0.017278617711,0.016158743496,0.016877637131
RUBUSD:CUR,06/06/2022,0.016393442623,0.017467248908,0.015991556458,0.016913319239
RUBUSD:CUR,03/06/2022,0.016393442623,0.017021276596,0.015739851731,0.016431153467
RUBUSD:CUR,02/06/2022,0.016129032258,0.016764459346,0.015616947511,0.016427104723
RUBUSD:CUR,01/06/2022,0.016339869281,0.016715419975,0.015678158757,0.016393442623
RUBUSD:CUR,31/05/2022,0.016293279022,0.016842105263,0.015684798293,0.016597510373
RUBUSD:CUR,30/05/2022,0.015037593985,0.016958637882,0.014987560325,0.016260162602
RUBUSD:CUR,27/05/2022,0.016019223068,0.016427104723,0.014807575556,0.015625
RUBUSD:CUR,26/05/2022,0.017513134851,0.017699115044,0.015665878151,0.016083634901
RUBUSD:CUR,25/05/2022,0.017699115044,0.019419361103,0.016925342315,0.017286084702
RUBUSD:CUR,24/05/2022,0.017691287041,0.018867924528,0.01710659117,0.018018018018
RUBUSD:CUR,23/05/2022,0.01652892562,0.018264840183,0.016519914757,0.017833259028
RUBUSD:CUR,20/05/2022,0.016103059581,0.017618413356,0.01593498526,0.016806722689
RUBUSD:CUR,19/05/2022,0.016227180527,0.0170794193,0.015510128114,0.016103059581
RUBUSD:CUR,18/05/2022,0.015873015873,0.016806722689,0.015255995606,0.016064257028
RUBUSD:CUR,17/05/2022,0.016393442623,0.016494845361,0.01526764176,0.015904572565
RUBUSD:CUR,16/05/2022,0.016502194792,0.016525374713,0.015493306891,0.016096579477
RUBUSD:CUR,13/05/2022,0.016161616162,0.016563146998,0.015151515152,0.015625
RUBUSD:CUR,12/05/2022,0.015383905358,0.016326530612,0.014925373134,0.016064257028
RUBUSD:CUR,11/05/2022,0.014842300557,0.015748031496,0.014399677447,0.015564202335
RUBUSD:CUR,10/05/2022,0.014787430684,0.015267175573,0.014343909576,0.014787430684
RUBUSD:CUR,09/05/2022,0.014925373134,0.015503875969,0.014230621451,0.014814814815
RUBUSD:CUR,06/05/2022,0.01593625498,0.016353229763,0.014652014652,0.015037593985
RUBUSD:CUR,05/05/2022,0.015267175573,0.016326530612,0.015163002274,0.016
RUBUSD:CUR,04/05/2022,0.015444015444,0.016148566815,0.014738176298,0.015717092338
RUBUSD:CUR,03/05/2022,0.014684287812,0.015625,0.014153680665,0.015209125475
RUBUSD:CUR,02/05/2022,0.014245014245,0.014826676156,0.013983080473,0.01466813348
RUBUSD:CUR,29/04/2022,0.014196680816,0.014952712048,0.013885610342,0.014245014245
RUBUSD:CUR,28/04/2022,0.014010507881,0.014598540146,0.013600816049,0.014234875445
RUBUSD:CUR,27/04/2022,0.01393728223,0.014383315354,0.013377568493,0.014035087719
RUBUSD:CUR,26/04/2022,0.013764624914,0.014278982765,0.013333333333,0.013675213675
RUBUSD:CUR,25/04/2022,0.01336005344,0.014181379848,0.013071895425,0.013788348845
RUBUSD:CUR,22/04/2022,0.012894075172,0.013750429701,0.012539499423,0.013355592654
RUBUSD:CUR,21/04/2022,0.01246105919,0.013419216318,0.012244997918,0.012759170654
RUBUSD:CUR,20/04/2022,0.0128,0.012936610608,0.01185199232,0.012539184953
RUBUSD:CUR,19/04/2022,0.012500156252,0.013050570962,0.012362926057,0.012779552716
RUBUSD:CUR,18/04/2022,0.012384084965,0.012894906512,0.012195121951,0.012718600954
RUBUSD:CUR,15/04/2022,0.01246105919,0.012861736334,0.012343088488,0.012779552716
RUBUSD:CUR,14/04/2022,0.012507817386,0.012678288431,0.01201345507,0.01248049922
RUBUSD:CUR,13/04/2022,0.011883400078,0.012706480305,0.011883400078,0.0125
RUBUSD:CUR,12/04/2022,0.01249609497,0.012638629973,0.011759725293,0.012066365008
RUBUSD:CUR,11/04/2022,0.013071895425,0.013071895425,0.011994290718,0.012345679012
RUBUSD:CUR,08/04/2022,0.013245033113,0.013540961408,0.012579091035,0.012861736334
RUBUSD:CUR,07/04/2022,0.01226993865,0.013242577535,0.012190216133,0.013029315961
RUBUSD:CUR,06/04/2022,0.01226993865,0.012738853503,0.011892727597,0.0125
RUBUSD:CUR,05/04/2022,0.012346441138,0.012412029739,0.011814465632,0.012232415902
RUBUSD:CUR,04/04/2022,0.012903225806,0.013054830287,0.011902353095,0.012270691453
RUBUSD:CUR,01/04/2022,0.012738853503,0.012738853503,0.011695906433,0.012012012012
RUBUSD:CUR,31/03/2022,0.012121212121,0.012820512821,0.011976047904,0.01261829653
RUBUSD:CUR,30/03/2022,0.012658227848,0.013333333333,0.011494252874,0.013157894737
RUBUSD:CUR,29/03/2022,0.011049723757,0.012578616352,0.010624169987,0.0125
RUBUSD:CUR,28/03/2022,0.010178117048,0.011560693642,0.01003512293,0.011428571429
RUBUSD:CUR,25/03/2022,0.01055408971,0.010943912449,0.009768486861,0.010362694301
RUBUSD:CUR,24/03/2022,0.011019283747,0.011267605634,0.009950248756,0.01055408971
RUBUSD:CUR,23/03/2022,0.010251153255,0.011428571429,0.009523809524,0.011204481793
RUBUSD:CUR,22/03/2022,0.009940357853,0.010256410256,0.009337068161,0.010147133435
RUBUSD:CUR,21/03/2022,0.010683760684,0.010683760684,0.009216589862,0.010085728694
RUBUSD:CUR,18/03/2022,0.010362694301,0.010568031704,0.009411764706,0.010101010101
RUBUSD:CUR,17/03/2022,0.011235955056,0.011235955056,0.009389671362,0.010498687664
RUBUSD:CUR,16/03/2022,0.010204081633,0.011299435028,0.009174311927,0.011049723757
RUBUSD:CUR,15/03/2022,0.008888888889,0.01028277635,0.008565310493,0.010101010101
RUBUSD:CUR,14/03/2022,0.007996801279,0.009122006842,0.007823501799,0.008733624454
RUBUSD:CUR,11/03/2022,0.008032128514,0.008920845339,0.007633587786,0.00790513834
RUBUSD:CUR,10/03/2022,0.0078125,0.008693988976,0.007547169811,0.007936507937
RUBUSD:CUR,09/03/2022,0.008163265306,0.008673252556,0.007590132827,0.007692307692
RUBUSD:CUR,08/03/2022,0.008333333333,0.008810572687,0.007462686567,0.008333333333
RUBUSD:CUR,07/03/2022,0.008888888889,0.008097165992,0.006666666667,0.007575757576
RUBUSD:CUR,04/03/2022,0.009259259259,0.010050251256,0.008194504765,0.008261936433
RUBUSD:CUR,03/03/2022,0.010256515451,0.010526426594,0.008426374552,0.009225517782
RUBUSD:CUR,02/03/2022,0.009523900228,0.010526315789,0.008880994671,0.010245901639
RUBUSD:CUR,01/03/2022,0.009900990099,0.011186057698,0.008547008547,0.009519910894
RUBUSD:CUR,28/02/2022,0.009433962264,0.010764030914,0.009027348352,0.009897070467
RUBUSD:CUR,25/02/2022,0.011882976448,0.012375333979,0.011631355809,0.011919476783
RUBUSD:CUR,24/02/2022,0.012323618214,0.012420508744,0.011112901523,0.01189803385
RUBUSD:CUR,23/02/2022,0.012716013276,0.012736549567,0.012259258805,0.012323162616
RUBUSD:CUR,22/02/2022,0.012528675005,0.012744941851,0.012356739057,0.012722856739
RUBUSD:CUR,21/02/2022,0.012864714661,0.013139102363,0.012467662002,0.012497344314
RUBUSD:CUR,18/02/2022,0.01318059658,0.013224014811,0.012907222882,0.012959411124
RUBUSD:CUR,17/02/2022,0.013338135062,0.013370682105,0.013036534889,0.013147636121
RUBUSD:CUR,16/02/2022,0.013262423575,0.013364820851,0.013256797423,0.013337245592
RUBUSD:CUR,15/02/2022,0.013117506624,0.013314320484,0.013023037754,0.013300525371
RUBUSD:CUR,14/02/2022,0.012942135711,0.013163957085,0.012797542872,0.013121103852
RUBUSD:CUR,11/02/2022,0.013374348001,0.013374348001,0.012889920082,0.012974325108
RUBUSD:CUR,10/02/2022,0.013430787125,0.013467832083,0.013314586396,0.013350243642
RUBUSD:CUR,09/02/2022,0.01336578546,0.013431382425,0.013318416707,0.013396798433
