Symbol,Date,Open,High,Low,Close
CADUSD:CUR,11/01/2023,0.744878957169,0.746101619041,0.743770918557,0.745045447772
CADUSD:CUR,10/01/2023,0.747160789002,0.747775368279,0.743770918557,0.744989942636
CADUSD:CUR,09/01/2023,0.74393691415,0.748783227256,0.743494423792,0.746993351759
CADUSD:CUR,06/01/2023,0.736756796581,0.744601638124,0.731850117096,0.74393691415
CADUSD:CUR,05/01/2023,0.742115027829,0.74255587733,0.735564545789,0.736973984818
CADUSD:CUR,04/01/2023,0.731582412759,0.742225191123,0.730994152047,0.742059958445
CADUSD:CUR,03/01/2023,0.736756796581,0.739590266992,0.730727073438,0.731582412759
CADUSD:CUR,02/01/2023,0.738061849583,0.739535571661,0.736214385629,0.736811081639
CADUSD:CUR,30/12/2022,0.738170812726,0.740082889284,0.736322803917,0.738061849583
CADUSD:CUR,29/12/2022,0.734861845973,0.738825267824,0.734807847748,0.738225306364
CADUSD:CUR,28/12/2022,0.739316871211,0.741674701476,0.734699875101,0.734861845973
CADUSD:CUR,27/12/2022,0.736214385629,0.741729713692,0.736214385629,0.739535571661
CADUSD:CUR,26/12/2022,0.734807847748,0.736756796581,0.734484024972,0.736214385629
CADUSD:CUR,23/12/2022,0.732815477063,0.737463126844,0.731957253696,0.735402265039
CADUSD:CUR,22/12/2022,0.734861845973,0.737028301887,0.730780473546,0.732815477063
CADUSD:CUR,21/12/2022,0.734915852135,0.736051818048,0.733299112708,0.734807847748
CADUSD:CUR,20/12/2022,0.732654406916,0.736485491236,0.729713952131,0.734807847748
CADUSD:CUR,19/12/2022,0.731101038163,0.734160487483,0.730246823426,0.733030347456
CADUSD:CUR,16/12/2022,0.732386113959,0.734430082256,0.729660707771,0.729927007299
CADUSD:CUR,15/12/2022,0.738116327133,0.738716111398,0.731314904198,0.732171621028
CADUSD:CUR,14/12/2022,0.738061849583,0.739809129245,0.734699875101,0.738116327133
CADUSD:CUR,13/12/2022,0.733299112708,0.739699681929,0.732922896511,0.738061849583
CADUSD:CUR,12/12/2022,0.733406674001,0.734376147463,0.730833881459,0.733406674001
CADUSD:CUR,09/12/2022,0.735618655289,0.737082626962,0.73046018992,0.732600732601
CADUSD:CUR,08/12/2022,0.732547066149,0.737517516041,0.73056691993,0.735564545789
CADUSD:CUR,07/12/2022,0.732493407559,0.735997644808,0.729980290532,0.732547066149
CADUSD:CUR,06/12/2022,0.735943479541,0.736973984818,0.73126142596,0.732547066149
CADUSD:CUR,05/12/2022,0.742721330957,0.747216618098,0.735023888276,0.735943479541
CADUSD:CUR,02/12/2022,0.744269127717,0.745267551051,0.739644970414,0.742500742501
CADUSD:CUR,01/12/2022,0.745823389021,0.746658702307,0.742390497402,0.744490768314
CADUSD:CUR,30/11/2022,0.736539736319,0.745823389021,0.735672772751,0.745767767917
CADUSD:CUR,29/11/2022,0.740960284529,0.745879018423,0.732869182851,0.736485491236
CADUSD:CUR,28/11/2022,0.746491489997,0.746881768616,0.740521327014,0.740905386382
CADUSD:CUR,25/11/2022,0.749906261717,0.751089079165,0.746380056725,0.74755176796
CADUSD:CUR,24/11/2022,0.748951467945,0.751089079165,0.748390959437,0.749793806703
CADUSD:CUR,23/11/2022,0.747663551402,0.749456643933,0.744102983853,0.749007564976
CADUSD:CUR,22/11/2022,0.743604997026,0.748278958396,0.743107676302,0.747663551402
CADUSD:CUR,21/11/2022,0.747104968248,0.747831289261,0.741015190811,0.743660295977
CADUSD:CUR,18/11/2022,0.750525367757,0.751992780869,0.745767767917,0.747160789002
CADUSD:CUR,17/11/2022,0.750412727,0.75171014057,0.746212969181,0.750412727
CADUSD:CUR,16/11/2022,0.753182194773,0.756086496295,0.749232037162,0.750356419299
CADUSD:CUR,15/11/2022,0.751258357749,0.756143667297,0.749906261717,0.753182194773
CADUSD:CUR,14/11/2022,0.754375377188,0.755401117994,0.750919876849,0.751258357749
CADUSD:CUR,11/11/2022,0.750863493017,0.755686541223,0.748502994012,0.754489210804
CADUSD:CUR,10/11/2022,0.739262216308,0.75154065835,0.736865374696,0.750863493017
CADUSD:CUR,09/11/2022,0.744823476836,0.745767767917,0.738497895281,0.739316871211
CADUSD:CUR,08/11/2022,0.740960284529,0.747104968248,0.739316871211,0.744823476836
CADUSD:CUR,07/11/2022,0.738443361394,0.742776498552,0.737844019774,0.740960284529
CADUSD:CUR,04/11/2022,0.727643163792,0.742500742501,0.727272727273,0.741949844191
CADUSD:CUR,03/11/2022,0.72939460248,0.730994152047,0.724217844728,0.727537286286
CADUSD:CUR,02/11/2022,0.733621891277,0.738225306364,0.729235032451,0.72939460248
CADUSD:CUR,01/11/2022,0.734052704984,0.739207569486,0.731689470989,0.733729547289
CADUSD:CUR,31/10/2022,0.734537975613,0.735348187367,0.730727073438,0.734106592277
CADUSD:CUR,28/10/2022,0.737300007373,0.739535571661,0.733460466481,0.735294117647
CADUSD:CUR,27/10/2022,0.737952918604,0.741125027792,0.733891090562,0.737300007373
CADUSD:CUR,26/10/2022,0.734969866235,0.740411668888,0.732600732601,0.737952918604
CADUSD:CUR,25/10/2022,0.729713952131,0.735348187367,0.727378527786,0.734969866235
CADUSD:CUR,24/10/2022,0.732815477063,0.735023888276,0.726005517642,0.729713952131
CADUSD:CUR,21/10/2022,0.726532984598,0.733837234901,0.721813194745,0.733245343892
CADUSD:CUR,20/10/2022,0.726374664052,0.732654406916,0.724322758221,0.726585773451
CADUSD:CUR,19/10/2022,0.72790799243,0.729022380987,0.724165399377,0.726532984598
CADUSD:CUR,18/10/2022,0.729288214702,0.732332478945,0.724112961622,0.72790799243
CADUSD:CUR,17/10/2022,0.720668780628,0.730086880339,0.72051300526,0.729447808009
CADUSD:CUR,14/10/2022,0.727272727273,0.729820464166,0.719579765417,0.720461095101
CADUSD:CUR,13/10/2022,0.723955693912,0.729660707771,0.715461114688,0.727272727273
CADUSD:CUR,12/10/2022,0.724900326205,0.726797005596,0.723065798988,0.723903286521
CADUSD:CUR,11/10/2022,0.726005517642,0.729288214702,0.721761097077,0.724847781966
CADUSD:CUR,10/10/2022,0.728119994175,0.729873731844,0.725636746245,0.725952813067
CADUSD:CUR,07/10/2022,0.727431439587,0.731368390258,0.726744186047,0.727960981291
CADUSD:CUR,06/10/2022,0.734484024972,0.737354372511,0.727008360596,0.727431439587
CADUSD:CUR,05/10/2022,0.740137665606,0.740631017627,0.730193501278,0.734537975613
CADUSD:CUR,04/10/2022,0.734160487483,0.74068587512,0.731850117096,0.740137665606
CADUSD:CUR,03/10/2022,0.723798494499,0.73432222059,0.723327305606,0.734106592277
CADUSD:CUR,30/09/2022,0.731154492944,0.732278851787,0.722647781471,0.723274989151
CADUSD:CUR,29/09/2022,0.735023888276,0.735131956186,0.727008360596,0.731154492944
CADUSD:CUR,28/09/2022,0.728650539201,0.735240055878,0.722961249277,0.735023888276
CADUSD:CUR,27/09/2022,0.727960981291,0.733299112708,0.725952813067,0.728809853509
CADUSD:CUR,26/09/2022,0.735889322246,0.737626318507,0.724217844728,0.728226041363
CADUSD:CUR,23/09/2022,0.741509713777,0.742666171556,0.734645900676,0.735889322246
CADUSD:CUR,22/09/2022,0.743052459504,0.745879018423,0.738334317779,0.741454734188
CADUSD:CUR,21/09/2022,0.748446972532,0.748727163822,0.74255587733,0.742721330957
CADUSD:CUR,20/09/2022,0.754773945203,0.756143667297,0.74771945566,0.748390959437
CADUSD:CUR,19/09/2022,0.753693096171,0.755172934602,0.749400479616,0.754830917874
CADUSD:CUR,16/09/2022,0.756029333938,0.756143667297,0.751484181258,0.754147812971
CADUSD:CUR,15/09/2022,0.759647523549,0.760340632603,0.755287009063,0.756029333938
CADUSD:CUR,14/09/2022,0.759474443685,0.761208799574,0.757231561411,0.759705234369
CADUSD:CUR,13/09/2022,0.769763682549,0.772141147402,0.759013282732,0.759474443685
CADUSD:CUR,12/09/2022,0.767872226062,0.771604938272,0.765931372549,0.769763682549
CADUSD:CUR,09/09/2022,0.763883584142,0.770475383312,0.763533633657,0.767695378474
CADUSD:CUR,08/09/2022,0.761904761905,0.764876854826,0.759936165362,0.763883584142
CADUSD:CUR,07/09/2022,0.760282825211,0.762892889838,0.757116898849,0.761904761905
CADUSD:CUR,06/09/2022,0.76103500761,0.76370856881,0.759301442673,0.760340632603
CADUSD:CUR,05/09/2022,0.761730652041,0.762137032238,0.759128520459,0.760977094589
CADUSD:CUR,02/09/2022,0.760225026608,0.764993880049,0.759359100919,0.761498629302
CADUSD:CUR,01/09/2022,0.761614623001,0.762020879372,0.757174225789,0.760340632603
CADUSD:CUR,31/08/2022,0.763883584142,0.765638159406,0.76103500761,0.76178867982
CADUSD:CUR,30/08/2022,0.768521364894,0.77106947336,0.762892889838,0.763825236786
CADUSD:CUR,29/08/2022,0.767518612326,0.769941484447,0.764818355641,0.768580431942
CADUSD:CUR,26/08/2022,0.773874013311,0.775133710565,0.766694778809,0.767283050717
CADUSD:CUR,25/08/2022,0.771307365985,0.77561467463,0.770712909441,0.773754255648
CADUSD:CUR,24/08/2022,0.772141147402,0.772141147402,0.768167153173,0.771307365985
CADUSD:CUR,23/08/2022,0.765931372549,0.773335395561,0.765520936998,0.77208153181
CADUSD:CUR,22/08/2022,0.769408324998,0.77106947336,0.765638159406,0.765872711955
CADUSD:CUR,19/08/2022,0.772200772201,0.772737810061,0.768698593282,0.769645193566
CADUSD:CUR,18/08/2022,0.774713356058,0.776518092872,0.771247879068,0.772379701861
CADUSD:CUR,17/08/2022,0.778513040093,0.779727095517,0.773036487322,0.774653342629
CADUSD:CUR,16/08/2022,0.77495350279,0.779483981604,0.773514851485,0.778573653068
CADUSD:CUR,15/08/2022,0.783146683374,0.78320802005,0.773156022885,0.77495350279
CADUSD:CUR,12/08/2022,0.783269366335,0.785175879397,0.781127948758,0.78290143271
CADUSD:CUR,11/08/2022,0.783024038838,0.785854616896,0.781799702916,0.783637645953
CADUSD:CUR,10/08/2022,0.775915580385,0.784436774396,0.775494377666,0.78290143271
CADUSD:CUR,09/08/2022,0.777786419849,0.778755548633,0.77519379845,0.775915580385
CADUSD:CUR,08/08/2022,0.77339520495,0.779058896853,0.772200772201,0.777967947721
CADUSD:CUR,05/08/2022,0.77742361813,0.777665448324,0.770178681454,0.77339520495
CADUSD:CUR,04/08/2022,0.778634275481,0.780335544284,0.776638707673,0.77736318408
CADUSD:CUR,03/08/2022,0.776337240897,0.779423226812,0.775735008921,0.77893752921
CADUSD:CUR,02/08/2022,0.778634275481,0.77936248149,0.775975789555,0.776397515528
CADUSD:CUR,01/08/2022,0.780396441392,0.783453462864,0.777846919726,0.778513040093
CADUSD:CUR,29/07/2022,0.781005935645,0.782105427812,0.777967947721,0.781677479872
CADUSD:CUR,28/07/2022,0.77984870935,0.781738586617,0.777061154713,0.781005935645
CADUSD:CUR,27/07/2022,0.776156473145,0.780822987429,0.77453334366,0.779970361126
CADUSD:CUR,26/07/2022,0.778391842453,0.780457348006,0.775133710565,0.776156473145
CADUSD:CUR,25/07/2022,0.774353414899,0.779301745636,0.77243936351,0.778331257783
CADUSD:CUR,22/07/2022,0.777061154713,0.779970361126,0.773574688636,0.774353414899
CADUSD:CUR,21/07/2022,0.776397515528,0.777786419849,0.7729767334,0.777181938292
CADUSD:CUR,20/07/2022,0.777061154713,0.778089013383,0.774833410817,0.776156473145
CADUSD:CUR,19/07/2022,0.770534751117,0.777302759425,0.769882208022,0.777061154713
CADUSD:CUR,18/07/2022,0.767813267813,0.775434243176,0.767518612326,0.770534751117
CADUSD:CUR,15/07/2022,0.762311327946,0.768580431942,0.761324704987,0.767459708365
CADUSD:CUR,14/07/2022,0.770950582068,0.771247879068,0.756258035242,0.762369444233
CADUSD:CUR,13/07/2022,0.767990169726,0.773156022885,0.765696784074,0.770950582068
CADUSD:CUR,12/07/2022,0.768816790959,0.770356675141,0.766283524904,0.767990169726
CADUSD:CUR,11/07/2022,0.772320049428,0.772857253265,0.766224810359,0.76893502499
CADUSD:CUR,08/07/2022,0.771485881808,0.773156022885,0.767224182906,0.772320049428
CADUSD:CUR,07/07/2022,0.767106474379,0.771604938272,0.765990042129,0.77136686208
CADUSD:CUR,06/07/2022,0.767106474379,0.768698593282,0.76464291176,0.767106474379
CADUSD:CUR,05/07/2022,0.777665448324,0.778755548633,0.764350684094,0.767106474379
CADUSD:CUR,04/07/2022,0.775915580385,0.779119594858,0.775073631995,0.777665448324
CADUSD:CUR,01/07/2022,0.776940408671,0.77736318408,0.771247879068,0.776216719708
CADUSD:CUR,30/06/2022,0.77561467463,0.777665448324,0.773215804531,0.77688004972
CADUSD:CUR,29/06/2022,0.77688004972,0.778755548633,0.77519379845,0.775735008921
CADUSD:CUR,28/06/2022,0.776397515528,0.780274656679,0.775554521483,0.776940408671
CADUSD:CUR,27/06/2022,0.77561467463,0.777544514423,0.774233508826,0.776518092872
CADUSD:CUR,24/06/2022,0.769585962752,0.775975789555,0.768875903429,0.77561467463
CADUSD:CUR,23/06/2022,0.77243936351,0.773156022885,0.768226165783,0.769585962752
CADUSD:CUR,22/06/2022,0.774113639882,0.774593338497,0.76946752847,0.772499034376
CADUSD:CUR,21/06/2022,0.770594128073,0.77495350279,0.770060064685,0.774053719328
CADUSD:CUR,20/06/2022,0.767518612326,0.770712909441,0.766988801963,0.770475383312
CADUSD:CUR,17/06/2022,0.772260406209,0.773036487322,0.76464291176,0.767695378474
CADUSD:CUR,16/06/2022,0.775915580385,0.777725929382,0.77101002313,0.772260406209
CADUSD:CUR,15/06/2022,0.77208153181,0.777544514423,0.769526741054,0.77579519007
CADUSD:CUR,14/06/2022,0.775434243176,0.77736318408,0.770772313858,0.771962328238
CADUSD:CUR,13/06/2022,0.78241139191,0.783024038838,0.77519379845,0.775374118012
CADUSD:CUR,10/06/2022,0.787587619123,0.788767944471,0.780518264127,0.78241139191
CADUSD:CUR,09/06/2022,0.795988219374,0.797066794197,0.787091696183,0.787649653434
CADUSD:CUR,08/06/2022,0.798301215014,0.798843274938,0.795912194967,0.796742914964
CADUSD:CUR,07/06/2022,0.795209657026,0.798492446261,0.792562592631,0.797734434207
CADUSD:CUR,06/06/2022,0.790101607067,0.797734434207,0.790101607067,0.794704091931
CADUSD:CUR,03/06/2022,0.790101607067,0.796692134259,0.790101607067,0.794091955848
CADUSD:CUR,02/06/2022,0.790101607067,0.795899525644,0.788326461754,0.795260248916
CADUSD:CUR,01/06/2022,0.790595080917,0.792914515886,0.788892395077,0.789646159556
CADUSD:CUR,31/05/2022,0.790014220256,0.791765637371,0.788276748201,0.791320793536
CADUSD:CUR,30/05/2022,0.780390351254,0.790482589621,0.780390351254,0.790026702903
CADUSD:CUR,27/05/2022,0.780390351254,0.786280969642,0.780390351254,0.786175883269
CADUSD:CUR,26/05/2022,0.780390351254,0.782987252968,0.778440316981,0.782490981791
CADUSD:CUR,25/05/2022,0.780591376026,0.781097441906,0.776276975625,0.780347722945
CADUSD:CUR,24/05/2022,0.78276048312,0.78276048312,0.776916263965,0.779964277636
CADUSD:CUR,23/05/2022,0.776240820952,0.783269366335,0.776240820952,0.782007569833
CADUSD:CUR,20/05/2022,0.776240820952,0.78266246116,0.776240820952,0.779022482589
CADUSD:CUR,19/05/2022,0.776240820952,0.782142130868,0.776017941535,0.780713259634
CADUSD:CUR,18/05/2022,0.78028683344,0.781524754797,0.775500391628,0.776192619961
CADUSD:CUR,17/05/2022,0.778422138326,0.781030335218,0.777816668611,0.78078640807
CADUSD:CUR,16/05/2022,0.769349130635,0.778967867575,0.769349130635,0.778185893046
CADUSD:CUR,13/05/2022,0.769349130635,0.77506762465,0.767400813445,0.77506762465
CADUSD:CUR,12/05/2022,0.769349130635,0.770564438451,0.764777411534,0.766553727751
CADUSD:CUR,11/05/2022,0.767866329829,0.773784191589,0.767018216683,0.769763682549
CADUSD:CUR,10/05/2022,0.768674958107,0.771456123433,0.766171974961,0.767506830811
CADUSD:CUR,09/05/2022,0.785206705665,0.785206705665,0.768178954969,0.768757687577
CADUSD:CUR,06/05/2022,0.785206705665,0.785206705665,0.774497351219,0.774659343554
CADUSD:CUR,05/05/2022,0.785206705665,0.786559275107,0.777145699276,0.77924709146
CADUSD:CUR,04/05/2022,0.77924709146,0.785539783662,0.778173781769,0.784861589659
CADUSD:CUR,03/05/2022,0.776777461025,0.779672381665,0.775590612251,0.778949664273
CADUSD:CUR,02/05/2022,0.780171169555,0.780171169555,0.77438339722,0.776686964086
CADUSD:CUR,29/04/2022,0.780171169555,0.786250058969,0.777629164204,0.777804568824
CADUSD:CUR,28/04/2022,0.780171169555,0.781726364503,0.776475886541,0.781268310976
CADUSD:CUR,27/04/2022,0.78046343919,0.782595085303,0.778016369464,0.780171169555
CADUSD:CUR,26/04/2022,0.785854616896,0.788382396998,0.779648066863,0.780853472846
CADUSD:CUR,25/04/2022,0.800211255772,0.800211255772,0.782674712563,0.785175879397
CADUSD:CUR,22/04/2022,0.800211255772,0.800211255772,0.785817564594,0.786813013887
CADUSD:CUR,21/04/2022,0.800211255772,0.802632635043,0.794350578684,0.794647256083
CADUSD:CUR,20/04/2022,0.792556311126,0.801661041678,0.792223533792,0.800736677744
CADUSD:CUR,19/04/2022,0.792600283751,0.795608242501,0.790820159588,0.793317096777
CADUSD:CUR,18/04/2022,0.795842518682,0.795842518682,0.790882704186,0.793323390347
CADUSD:CUR,15/04/2022,0.795842518682,0.795842518682,0.792506062671,0.79292080307
CADUSD:CUR,14/04/2022,0.795842518682,0.798651875634,0.791089171571,0.792795078328
CADUSD:CUR,13/04/2022,0.791170536809,0.79645101428,0.788923513865,0.795772854596
CADUSD:CUR,12/04/2022,0.791408469653,0.794539921658,0.789808313522,0.791508694723
CADUSD:CUR,11/04/2022,0.797944494981,0.797944494981,0.791020337133,0.791020337133
CADUSD:CUR,08/04/2022,0.797944494981,0.797944494981,0.792537467209,0.795475336287
CADUSD:CUR,07/04/2022,0.797944494981,0.797944494981,0.792996257058,0.794565174208
CADUSD:CUR,06/04/2022,0.800570005844,0.801256369988,0.795893191134,0.796051584143
CADUSD:CUR,05/04/2022,0.800800800801,0.806237049817,0.800256081946,0.80099964756
CADUSD:CUR,04/04/2022,0.801519681316,0.801988932553,0.798205633735,0.800897004645
CADUSD:CUR,01/04/2022,0.801519681316,0.801519681316,0.797607178465,0.799181638003
CADUSD:CUR,31/03/2022,0.801519681316,0.802246289611,0.797887194708,0.80003200128
CADUSD:CUR,30/03/2022,0.800294508379,0.804466397439,0.799469152483,0.80099964756
CADUSD:CUR,29/03/2022,0.798447817443,0.801860315933,0.798199262464,0.800217659203
CADUSD:CUR,28/03/2022,0.795772854596,0.80168674892,0.794123486202,0.798836893483
CADUSD:CUR,25/03/2022,0.795772854596,0.802214110946,0.795772854596,0.801635336086
CADUSD:CUR,24/03/2022,0.795772854596,0.799200799201,0.794584114674,0.798052751287
CADUSD:CUR,23/03/2022,0.795671546785,0.79723201046,0.793354859695,0.795988219374
CADUSD:CUR,22/03/2022,0.794312720918,0.795880522416,0.79226119267,0.794950474585
CADUSD:CUR,21/03/2022,0.788059325106,0.795810851677,0.788059325106,0.794085650078
CADUSD:CUR,18/03/2022,0.788059325106,0.794287484412,0.788059325106,0.793461874157
CADUSD:CUR,17/03/2022,0.788059325106,0.792267469498,0.787544200918,0.792173327524
CADUSD:CUR,16/03/2022,0.78339208774,0.788954635108,0.78276048312,0.788307818437
CADUSD:CUR,15/03/2022,0.779909530494,0.783821915661,0.776940408671,0.783514847606
CADUSD:CUR,14/03/2022,0.784744565644,0.78622533218,0.779666302822,0.779909530494
CADUSD:CUR,11/03/2022,0.783576241968,0.787959971633,0.781616382679,0.784744565644
CADUSD:CUR,10/03/2022,0.78070106956,0.784436774396,0.778755548633,0.783269366335
CADUSD:CUR,09/03/2022,0.776397515528,0.781188969612,0.775554521483,0.781005935645
CADUSD:CUR,08/03/2022,0.780213778575,0.781677479872,0.775133710565,0.776397515528
CADUSD:CUR,07/03/2022,0.785545954438,0.788456989671,0.779970361126,0.78015290997
CADUSD:CUR,04/03/2022,0.788581342165,0.789452909134,0.781738586617,0.785545954438
CADUSD:CUR,03/03/2022,0.791828331618,0.794659885569,0.787897888434,0.788643533123
CADUSD:CUR,02/03/2022,0.784781516826,0.791790713879,0.784682988073,0.790982796124
CADUSD:CUR,01/03/2022,0.788301604194,0.790288929633,0.784350636108,0.785089578721
CADUSD:CUR,28/02/2022,0.785132726687,0.789827027881,0.780688879868,0.789309590901
CADUSD:CUR,25/02/2022,0.785132726687,0.787680674255,0.780037285782,0.787438776635
CADUSD:CUR,24/02/2022,0.785132726687,0.785515101528,0.77666283513,0.780670596042
CADUSD:CUR,23/02/2022,0.784067743453,0.788494291301,0.78320188595,0.785515101528
CADUSD:CUR,22/02/2022,0.784393702887,0.786194425882,0.782325697835,0.78339208774
CADUSD:CUR,21/02/2022,0.789060465703,0.789060465703,0.783361403784,0.7834227741
CADUSD:CUR,18/02/2022,0.789060465703,0.789060465703,0.783760482796,0.784227614223
CADUSD:CUR,17/02/2022,0.789060465703,0.789060465703,0.785342370006,0.787655857403
CADUSD:CUR,16/02/2022,0.785385545764,0.789552639474,0.785385545764,0.78793513718
CADUSD:CUR,15/02/2022,0.78576816696,0.787327181684,0.782876916091,0.786182064042
CADUSD:CUR,14/02/2022,0.785323867563,0.786138800667,0.782319577547,0.785724949124
CADUSD:CUR,11/02/2022,0.789259753277,0.78932205129,0.784123075958,0.784602951676
CADUSD:CUR,10/02/2022,0.789259753277,0.791308269963,0.786287152068,0.786608772261
CADUSD:CUR,09/02/2022,0.786559275107,0.789552639474,0.786478855516,0.789228607959
CADUSD:CUR,08/02/2022,0.789770887466,0.789770887466,0.786138800667,0.78715984855
CADUSD:CUR,07/02/2022,0.788718175222,0.790007979081,0.783938664639,0.789459141542
CADUSD:CUR,04/02/2022,0.789521471036,0.789689809843,0.7820687282,0.783471877277
CADUSD:CUR,03/02/2022,0.789521471036,0.790007979081,0.786497412424,0.788774166069
CADUSD:CUR,02/02/2022,0.787358177108,0.790501335947,0.787097891365,0.788736837954
CADUSD:CUR,01/02/2022,0.784498313329,0.790139064475,0.784498313329,0.788544032299
