Symbol;Date;Open;High;Low;Close
TWDUSD:CUR;08/02/2016;0.029985007496;0.030080616051;0.02990430622;0.029956263855
TWDUSD:CUR;05/02/2016;0.030275507115;0.030312215823;0.029947292765;0.030025521693
TWDUSD:CUR;04/02/2016;0.029980512667;0.030316810672;0.029896259978;0.030243459852
TWDUSD:CUR;03/02/2016;0.029899835551;0.030165912519;0.029715032835;0.03002101471
TWDUSD:CUR;02/02/2016;0.029966138264;0.03003003003;0.029805370928;0.02988643156
TWDUSD:CUR;01/02/2016;0.029837386245;0.030061626334;0.029837386245;0.02996703626
TWDUSD:CUR;29/01/2016;0.029796489973;0.030165912519;0.029730935038;0.0298659021
TWDUSD:CUR;28/01/2016;0.029691211401;0.0298659021;0.029691211401;0.029797377831
TWDUSD:CUR;27/01/2016;0.029801817911;0.0298596596;0.029702676211;0.029775197261
TWDUSD:CUR;26/01/2016;0.029842728819;0.029917726253;0.029708853238;0.029823148728
TWDUSD:CUR;25/01/2016;0.029868578256;0.02990430622;0.029761904762;0.029833825591
TWDUSD:CUR;22/01/2016;0.029779630733;0.029928470954;0.029642804209;0.029877502241
TWDUSD:CUR;21/01/2016;0.029677993768;0.029828486204;0.02959280303;0.029753049688
TWDUSD:CUR;20/01/2016;0.029759247686;0.029815146094;0.029555194325;0.029660388551
TWDUSD:CUR;19/01/2016;0.029766334276;0.029898047657;0.029691211401;0.029754820281
TWDUSD:CUR;18/01/2016;0.029815146094;0.029843619434;0.029717682021;0.029757476566
TWDUSD:CUR;15/01/2016;0.029873932007;0.02994011976;0.029713266974;0.029865010154
TWDUSD:CUR;14/01/2016;0.02990430622;0.02994011976;0.029773424242;0.029929366695
TWDUSD:CUR;13/01/2016;0.029949983528;0.030076997113;0.029881966233;0.029980512667
TWDUSD:CUR;12/01/2016;0.030027324866;0.030048979837;0.029828486204;0.02995895623
TWDUSD:CUR;11/01/2016;0.029931158336;0.030055301755;0.029868578256;0.030026423252
TWDUSD:CUR;08/01/2016;0.030048076923;0.030193236715;0.029968832414;0.030015608116
TWDUSD:CUR;07/01/2016;0.030070666065;0.030151359826;0.029949086553;0.03008423586
TWDUSD:CUR;06/01/2016;0.030170463117;0.030303030303;0.0299940012;0.03006614552
TWDUSD:CUR;05/01/2016;0.030214218811;0.030330603579;0.030142271522;0.03017683626
TWDUSD:CUR;04/01/2016;0.030379439196;0.030473868658;0.030161363294;0.030206917384
TWDUSD:CUR;01/01/2016;0.030473868658;0.030473868658;0.030473868658;0.030473868658
TWDUSD:CUR;31/12/2015;0.030314053595;0.030525030525;0.030314053595;0.030473868658
TWDUSD:CUR;30/12/2015;0.030478512649;0.030543677459;0.030281924719;0.030326004549
TWDUSD:CUR;29/12/2015;0.030548342752;0.030609121518;0.030396060671;0.030473868658
TWDUSD:CUR;28/12/2015;0.030511060259;0.030562347188;0.030432136336;0.030551142613
TWDUSD:CUR;25/12/2015;0.030503614678;0.030609121518;0.030459945172;0.030515715594
TWDUSD:CUR;24/12/2015;0.030459945172;0.030571690614;0.030432136336;0.030506406345
TWDUSD:CUR;23/12/2015;0.030469226082;0.030581039755;0.030432136336;0.030478512649
TWDUSD:CUR;22/12/2015;0.030395136778;0.030525030525;0.030385900942;0.030450669915
TWDUSD:CUR;21/12/2015;0.030441400304;0.030534351145;0.03035822708;0.03040437823
TWDUSD:CUR;18/12/2015;0.030321406913;0.030497102775;0.030321406913;0.030394212942
TWDUSD:CUR;17/12/2015;0.030549275982;0.030571690614;0.030270924777;0.030314972565
TWDUSD:CUR;16/12/2015;0.030549275982;0.030665440049;0.030459017392;0.030548342752
TWDUSD:CUR;15/12/2015;0.030420101603;0.030676728634;0.030409001064;0.030548342752
TWDUSD:CUR;14/12/2015;0.030206917384;0.030517578125;0.030206917384;0.030418250951
TWDUSD:CUR;11/12/2015;0.030544610403;0.030554876558;0.030243459852;0.030266343826
TWDUSD:CUR;10/12/2015;0.030431210249;0.030619431091;0.030376670717;0.030551142613
TWDUSD:CUR;09/12/2015;0.030330603579;0.030534351145;0.030314972565;0.030421952481
TWDUSD:CUR;08/12/2015;0.030459945172;0.030562347188;0.030287427689;0.030372980197
TWDUSD:CUR;07/12/2015;0.030538080987;0.030637254902;0.030376670717;0.030403453832
TWDUSD:CUR;04/12/2015;0.030550209269;0.03069273503;0.030455306837;0.030554876558
TWDUSD:CUR;03/12/2015;0.030471082942;0.030627871363;0.030460873009;0.030572625271
TWDUSD:CUR;02/12/2015;0.030611932531;0.030693677103;0.030442327011;0.030495242742
TWDUSD:CUR;01/12/2015;0.030646644192;0.030778701139;0.030553009471;0.030670142616
TWDUSD:CUR;30/11/2015;0.030594138163;0.030731407498;0.030515715594;0.030590394616
TWDUSD:CUR;27/11/2015;0.030754090294;0.030778701139;0.030564215417;0.030577299413
TWDUSD:CUR;26/11/2015;0.030768284053;0.030883261272;0.030703101013;0.030755036137
TWDUSD:CUR;25/11/2015;0.030786281633;0.03084515731;0.030735185641;0.030770177544
TWDUSD:CUR;24/11/2015;0.030660738924;0.03083374445;0.03065603924;0.030813792253
TWDUSD:CUR;23/11/2015;0.030769230769;0.030821390045;0.030611932531;0.030646644192
TWDUSD:CUR;20/11/2015;0.03078817734;0.030841352085;0.030627871363;0.030772071268
TWDUSD:CUR;19/11/2015;0.030512922223;0.030812842793;0.030512922223;0.030798607903
TWDUSD:CUR;18/11/2015;0.030503614678;0.030591330417;0.030459945172;0.030508267741
TWDUSD:CUR;17/11/2015;0.03049617273;0.030581039755;0.030472011457;0.030506406345
TWDUSD:CUR;16/11/2015;0.030471082942;0.030553009471;0.030411775439;0.030497102775
TWDUSD:CUR;13/11/2015;0.03057636447;0.030665440049;0.030403453832;0.030450669915
TWDUSD:CUR;12/11/2015;0.03061849357;0.030703101013;0.030515715594;0.030590394616
TWDUSD:CUR;11/11/2015;0.030578234413;0.030674846626;0.030524098776;0.030632562414
TWDUSD:CUR;10/11/2015;0.03053901359;0.030665440049;0.030506406345;0.030545543405
TWDUSD:CUR;09/11/2015;0.030571690614;0.030731407498;0.030432136336;0.030548342752
TWDUSD:CUR;06/11/2015;0.030823290078;0.030931023817;0.03053994625;0.03056141316
TWDUSD:CUR;05/11/2015;0.030807147258;0.030969340353;0.030769230769;0.030821390045
TWDUSD:CUR;04/11/2015;0.030834695199;0.030998140112;0.030810944047;0.030844205916
TWDUSD:CUR;03/11/2015;0.030792917629;0.030931023817;0.030731407498;0.030835646007
TWDUSD:CUR;02/11/2015;0.03083374445;0.030892801977;0.030712530713;0.030835646007
TWDUSD:CUR;30/10/2015;0.030674846626;0.030890893365;0.030674846626;0.030828991584
TWDUSD:CUR;29/10/2015;0.030668261416;0.030816640986;0.030637254902;0.030750307503
TWDUSD:CUR;28/10/2015;0.030830892554;0.030911901082;0.030580104584;0.030669201987
TWDUSD:CUR;27/10/2015;0.03089757454;0.030959752322;0.030778701139;0.030808096368
TWDUSD:CUR;26/10/2015;0.030745580323;0.030963586822;0.030745580323;0.03089757454
TWDUSD:CUR;23/10/2015;0.030830892554;0.031017369727;0.030755982039;0.030793865862
TWDUSD:CUR;22/10/2015;0.030830892554;0.030930067118;0.030750307503;0.03083374445
TWDUSD:CUR;21/10/2015;0.030921459493;0.030978934325;0.030735185641;0.030814741772
TWDUSD:CUR;20/10/2015;0.030854674483;0.030988534242;0.03079007328;0.030917635419
TWDUSD:CUR;19/10/2015;0.031099362463;0.031099362463;0.030789125281;0.030791969454
TWDUSD:CUR;16/10/2015;0.031306743473;0.031377470976;0.03089757454;0.031053007484
TWDUSD:CUR;15/10/2015;0.030950170226;0.031379440191;0.030892801977;0.031303803412
TWDUSD:CUR;14/10/2015;0.030755036137;0.030988534242;0.03065603924;0.030945381402
TWDUSD:CUR;13/10/2015;0.031007751938;0.031007751938;0.030725742027;0.030754090294
TWDUSD:CUR;12/10/2015;0.030978934325;0.031031807603;0.03078817734;0.030933894268
TWDUSD:CUR;09/10/2015;0.030903303563;0.031129373677;0.030883261272;0.030976055509
TWDUSD:CUR;08/10/2015;0.030816640986;0.030926240915;0.030595074193;0.030902348578
TWDUSD:CUR;07/10/2015;0.030688967316;0.030947296754;0.030534351145;0.030802402587
TWDUSD:CUR;06/10/2015;0.030810944047;0.030810944047;0.030515715594;0.030689909158
TWDUSD:CUR;05/10/2015;0.030560479188;0.030814741772;0.030432136336;0.030809045536
TWDUSD:CUR;02/10/2015;0.030491523357;0.030581039755;0.030303948605;0.030562347188
TWDUSD:CUR;01/10/2015;0.030385900942;0.030637254902;0.030385900942;0.030497102775
TWDUSD:CUR;30/09/2015;0.03028009084;0.030492453118;0.03022974607;0.030314053595
TWDUSD:CUR;29/09/2015;0.030180479266;0.030313134681;0.030034539721;0.030284675954
TWDUSD:CUR;28/09/2015;0.030211480363;0.030252609288;0.030093289197;0.03017683626
TWDUSD:CUR;25/09/2015;0.03020874241;0.030367446098;0.030196883682;0.030206004954
TWDUSD:CUR;24/09/2015;0.030395136778;0.030441400304;0.030043563167;0.03021604472
TWDUSD:CUR;23/09/2015;0.03039144177;0.030627871363;0.030314972565;0.030314972565
TWDUSD:CUR;22/09/2015;0.030624119557;0.030731407498;0.030363757819;0.030392365438
TWDUSD:CUR;21/09/2015;0.030964545595;0.030964545595;0.030613806827;0.030622243998
TWDUSD:CUR;18/09/2015;0.030864197531;0.031090660366;0.030778701139;0.030951128169
TWDUSD:CUR;17/09/2015;0.030811893391;0.031041440323;0.030798607903;0.030883261272
TWDUSD:CUR;16/09/2015;0.030740854596;0.030847060275;0.030665440049;0.030802402587
TWDUSD:CUR;15/09/2015;0.03078343851;0.030819490246;0.030665440049;0.030778701139
TWDUSD:CUR;14/09/2015;0.03084515731;0.030864197531;0.030712530713;0.03078343851
TWDUSD:CUR;11/09/2015;0.030902348578;0.030969340353;0.030695561422;0.03084515731
TWDUSD:CUR;10/09/2015;0.030727630285;0.030936765252;0.030590394616;0.030909034711
TWDUSD:CUR;09/09/2015;0.030637254902;0.030836596873;0.03061849357;0.03078817734
TWDUSD:CUR;08/09/2015;0.03057636447;0.030713474001;0.030418250951;0.030637254902
TWDUSD:CUR;07/09/2015;0.030630685821;0.03065603924;0.030474797343;0.030530622214
TWDUSD:CUR;04/09/2015;0.030712530713;0.030798607903;0.030586651985;0.030600691576
TWDUSD:CUR;03/09/2015;0.030759766226;0.030816640986;0.030685200528;0.030778701139
TWDUSD:CUR;02/09/2015;0.030868961259;0.030883261272;0.03073707506;0.030811893391
TWDUSD:CUR;01/09/2015;0.030774912291;0.031041440323;0.030712530713;0.030847060275
TWDUSD:CUR;31/08/2015;0.030916679549;0.030916679549;0.030693677103;0.030773018218
TWDUSD:CUR;28/08/2015;0.030991415378;0.031089693767;0.030855626523;0.030923371884
TWDUSD:CUR;27/08/2015;0.030797659378;0.031088727228;0.03078343851;0.030988534242
TWDUSD:CUR;26/08/2015;0.030811893391;0.030916679549;0.030562347188;0.030805249214
TWDUSD:CUR;25/08/2015;0.030303030303;0.030920503386;0.030211480363;0.030817590681
TWDUSD:CUR;24/08/2015;0.030599755202;0.030623181749;0.030273674013;0.030306703843
TWDUSD:CUR;21/08/2015;0.030743689858;0.030750307503;0.030563281274;0.03061849357
TWDUSD:CUR;20/08/2015;0.030823290078;0.030830892554;0.030634439237;0.030721966206
TWDUSD:CUR;19/08/2015;0.030816640986;0.03087849313;0.030728574501;0.030821390045
TWDUSD:CUR;18/08/2015;0.030807147258;0.030916679549;0.030740854596;0.030820440116
TWDUSD:CUR;17/08/2015;0.031109037175;0.031109037175;0.030786281633;0.030844205916
TWDUSD:CUR;14/08/2015;0.031147796293;0.031230480949;0.031036623215;0.031109037175
TWDUSD:CUR;13/08/2015;0.031162355874;0.031277367697;0.030964545595;0.031109037175
TWDUSD:CUR;12/08/2015;0.031041440323;0.031241213409;0.030745580323;0.031111940763
TWDUSD:CUR;11/08/2015;0.031605562579;0.031735956839;0.030960710858;0.031097428243
TWDUSD:CUR;10/08/2015;0.03159457837;0.031671628555;0.031540766441;0.03165759149
TWDUSD:CUR;07/08/2015;0.031663605851;0.031663605851;0.031502016129;0.031595576619
TWDUSD:CUR;06/08/2015;0.031566652988;0.031647572631;0.031545741325;0.031647572631
TWDUSD:CUR;05/08/2015;0.031595576619;0.03164556962;0.031525851198;0.031570639305
TWDUSD:CUR;04/08/2015;0.031526845109;0.031695721078;0.031496062992;0.031578614962
TWDUSD:CUR;03/08/2015;0.031577617785;0.031735956839;0.031516908822;0.031555695803
TWDUSD:CUR;31/07/2015;0.031665611146;0.031772256466;0.031522869842;0.031603564882
TWDUSD:CUR;30/07/2015;0.031801558276;0.031877590054;0.031611557185;0.031678651757
TWDUSD:CUR;29/07/2015;0.031841049481;0.031898944145;0.031751071599;0.031771247021
TWDUSD:CUR;28/07/2015;0.031700744968;0.031853220361;0.031700744968;0.031850176768
TWDUSD:CUR;27/07/2015;0.031781344351;0.031826861871;0.031570639305;0.031663605851
TWDUSD:CUR;24/07/2015;0.032005120819;0.032061558192;0.031731928667;0.031782354437
TWDUSD:CUR;23/07/2015;0.032032801589;0.032082130253;0.031948881789;0.031979533099
TWDUSD:CUR;22/07/2015;0.032079042761;0.032113037893;0.032001024033;0.032029723583
TWDUSD:CUR;21/07/2015;0.032020493116;0.03211510052;0.031998976033;0.032092426187
TWDUSD:CUR;20/07/2015;0.032180209171;0.032206119163;0.031994880819;0.032033827722
TWDUSD:CUR;17/07/2015;0.032181244771;0.032226877216;0.032123353678;0.032155374771
TWDUSD:CUR;16/07/2015;0.032158476975;0.032226877216;0.032113037893;0.03219886016
TWDUSD:CUR;15/07/2015;0.032211306168;0.032299741602;0.032153306968;0.032153306968
TWDUSD:CUR;14/07/2015;0.032226877216;0.032278889606;0.032154340836;0.032258064516
TWDUSD:CUR;13/07/2015;0.032242463324;0.03234152652;0.032164683178;0.032195750161
TWDUSD:CUR;10/07/2015;0.03219989696;0.032320620556;0.032193677162;0.032243502934
TWDUSD:CUR;09/07/2015;0.032221685194;0.032299741602;0.032123353678;0.03219886016
TWDUSD:CUR;08/07/2015;0.032189531964;0.032299741602;0.032140905731;0.032225838677
TWDUSD:CUR;07/07/2015;0.03234152652;0.032346757238;0.032153306968;0.032188495832
TWDUSD:CUR;06/07/2015;0.032388663968;0.032393909945;0.032268473701;0.03234152652
TWDUSD:CUR;03/07/2015;0.032393909945;0.03242542153;0.032355129906;0.032393909945
TWDUSD:CUR;02/07/2015;0.032314354036;0.032438043337;0.032299741602;0.032383419689
TWDUSD:CUR;01/07/2015;0.032392860614;0.032467532468;0.032309133792;0.032311221687
TWDUSD:CUR;30/06/2015;0.032371888252;0.03248862898;0.032336297494;0.03239810795
TWDUSD:CUR;29/06/2015;0.032301828283;0.032410708498;0.032226877216;0.032392860614
TWDUSD:CUR;26/06/2015;0.032298698362;0.032378177109;0.032217532781;0.032274722437
TWDUSD:CUR;25/06/2015;0.032295569048;0.032414910859;0.032291397572;0.032323754727
TWDUSD:CUR;24/06/2015;0.032371888252;0.03242542153;0.03226743248;0.032298698362
TWDUSD:CUR;23/06/2015;0.032515038205;0.032562683165;0.032348849998;0.032386566052
TWDUSD:CUR;22/06/2015;0.032562683165;0.032583903552;0.032467532468;0.032520325203
TWDUSD:CUR;19/06/2015;0.032557382386;0.03261046796;0.032478077298;0.032570107156
TWDUSD:CUR;18/06/2015;0.03234152652;0.032631750693;0.032299741602;0.032563743528
TWDUSD:CUR;17/06/2015;0.03239181135;0.032414910859;0.032269514989;0.032336297494
TWDUSD:CUR;16/06/2015;0.032358270774;0.032402307044;0.032299741602;0.032388663968
TWDUSD:CUR;15/06/2015;0.032331070158;0.032372936225;0.032268473701;0.03236350691
TWDUSD:CUR;12/06/2015;0.032343618604;0.032407557442;0.032274722437;0.032367697038
TWDUSD:CUR;11/06/2015;0.032394959344;0.032414910859;0.032270556344;0.032338388901
TWDUSD:CUR;10/06/2015;0.032097576633;0.03241911431;0.032092426187;0.032393909945
TWDUSD:CUR;09/06/2015;0.032195750161;0.032247662045;0.03209860692;0.03209860692
TWDUSD:CUR;08/06/2015;0.032185387834;0.032320620556;0.032057446945;0.032181244771
TWDUSD:CUR;05/06/2015;0.03236455434;0.032428576061;0.03219886016;0.032216494845
TWDUSD:CUR;04/06/2015;0.032483352282;0.032509752926;0.032353036332;0.032372936225
TWDUSD:CUR;03/06/2015;0.032467532468;0.03252455604;0.032418063345;0.032482297148
TWDUSD:CUR;02/06/2015;0.032384468409;0.032525613921;0.032331070158;0.032464370354
TWDUSD:CUR;01/06/2015;0.032478077298;0.032605151614;0.032375032375;0.032385517197
TWDUSD:CUR;29/05/2015;0.032663726931;0.032679738562;0.032436991145;0.032448569018
TWDUSD:CUR;28/05/2015;0.032626427406;0.032707529273;0.032616849865;0.032627491925
TWDUSD:CUR;27/05/2015;0.032614722286;0.032679738562;0.032557382386;0.032624298578
TWDUSD:CUR;26/05/2015;0.032814858568;0.032829940906;0.032590275062;0.03261578604
TWDUSD:CUR;25/05/2015;0.03285151117;0.032856908165;0.032765399738;0.032813781788
TWDUSD:CUR;22/05/2015;0.032880676027;0.032963048423;0.032803017878;0.03287635204
TWDUSD:CUR;21/05/2015;0.032826707809;0.032907726734;0.032733224223;0.032883919763
TWDUSD:CUR;20/05/2015;0.032806246309;0.032875271221;0.032710738936;0.032827785438
TWDUSD:CUR;19/05/2015;0.032826707809;0.03290556104;0.032711808963;0.032770768475
TWDUSD:CUR;18/05/2015;0.03290556104;0.03294892916;0.032793336394;0.032801941875
TWDUSD:CUR;15/05/2015;0.032765399738;0.03290556104;0.032722513089;0.032882838447
TWDUSD:CUR;14/05/2015;0.032599837001;0.03280839895;0.032599837001;0.032768620769
TWDUSD:CUR;13/05/2015;0.032557382386;0.032733224223;0.032520325203;0.032626427406
TWDUSD:CUR;12/05/2015;0.03246226262;0.032583903552;0.032404406999;0.032521382809
TWDUSD:CUR;11/05/2015;0.03259452412;0.032605151614;0.03245594106;0.03246015516
TWDUSD:CUR;08/05/2015;0.032504469365;0.032650928919;0.032446463335;0.032611531438
TWDUSD:CUR;07/05/2015;0.032669062398;0.032690421706;0.032461208855;0.032483352282
TWDUSD:CUR;06/05/2015;0.032599837001;0.03271716015;0.032552083333;0.03270004251
TWDUSD:CUR;05/05/2015;0.032600899785;0.032654127482;0.0325414904;0.0326349455
TWDUSD:CUR;04/05/2015;0.032530904359;0.032658393207;0.032530904359;0.032562683165
TWDUSD:CUR;01/05/2015;0.032653061224;0.032696834946;0.032519267666;0.03252772989
TWDUSD:CUR;30/04/2015;0.032891490971;0.032891490971;0.032621105855;0.032669062398
TWDUSD:CUR;29/04/2015;0.03284719485;0.032942416656;0.03275466754;0.032890409157
TWDUSD:CUR;28/04/2015;0.032875271221;0.032895818941;0.03271716015;0.032848273823
TWDUSD:CUR;27/04/2015;0.032546786005;0.032896901112;0.032383419689;0.032873109796
TWDUSD:CUR;24/04/2015;0.032255983485;0.032642402481;0.032123353678;0.032565864461
TWDUSD:CUR;23/04/2015;0.032179173639;0.032273680813;0.032102728732;0.032264309221
TWDUSD:CUR;22/04/2015;0.032164683178;0.032299741602;0.032092426187;0.032177102774
TWDUSD:CUR;21/04/2015;0.032177102774;0.032247662045;0.032092426187;0.032165717778
TWDUSD:CUR;20/04/2015;0.032227915821;0.032320620556;0.032102728732;0.032183316169
TWDUSD:CUR;17/04/2015;0.032190568164;0.032310177706;0.032102728732;0.032238305555
TWDUSD:CUR;16/04/2015;0.032064642319;0.032232070911;0.032020493116;0.032186423766
TWDUSD:CUR;15/04/2015;0.032051282051;0.032084188912;0.031959092362;0.032063614211
TWDUSD:CUR;14/04/2015;0.031926441479;0.032082130253;0.031903014835;0.032024594889
TWDUSD:CUR;13/04/2015;0.032015367376;0.032082130253;0.031913196107;0.031921345804
TWDUSD:CUR;10/04/2015;0.032031775521;0.032154340836;0.03200614518;0.032015367376
TWDUSD:CUR;09/04/2015;0.032155374771;0.032190568164;0.031997952131;0.03201331754
TWDUSD:CUR;08/04/2015;0.032200933827;0.032247662045;0.032092426187;0.032153306968
TWDUSD:CUR;07/04/2015;0.03233211549;0.03234152652;0.032092426187;0.032226877216
TWDUSD:CUR;06/04/2015;0.032315398287;0.032383419689;0.032315398287;0.03234152652
TWDUSD:CUR;03/04/2015;0.03223726628;0.032414910859;0.03223726628;0.032383419689
TWDUSD:CUR;02/04/2015;0.031984647369;0.032243502934;0.031896909189;0.032243502934
TWDUSD:CUR;01/04/2015;0.032008194098;0.032035880186;0.031928480204;0.032035880186
TWDUSD:CUR;31/03/2015;0.031984647369;0.032029723583;0.031908104659;0.032007169606
TWDUSD:CUR;30/03/2015;0.032076984763;0.032076984763;0.031928480204;0.032
TWDUSD:CUR;27/03/2015;0.031993857179;0.032112006679;0.031938677739;0.032096546412
TWDUSD:CUR;26/03/2015;0.03200614518;0.03208521834;0.031914214591;0.031989763276
TWDUSD:CUR;25/03/2015;0.032029723583;0.0320502548;0.031887755102;0.032014342425
TWDUSD:CUR;24/03/2015;0.031988739964;0.032108913434;0.031847133758;0.032017417475
TWDUSD:CUR;23/03/2015;0.031914214591;0.032016392393;0.031769228325;0.031976465322
TWDUSD:CUR;20/03/2015;0.031772256466;0.031960113778;0.031666613889;0.031896909189
TWDUSD:CUR;19/03/2015;0.031943778949;0.032004096524;0.031753087988;0.031771247021
TWDUSD:CUR;18/03/2015;0.031756113052;0.031979533099;0.031655587211;0.031945819889
TWDUSD:CUR;17/03/2015;0.031611557185;0.031757121535;0.031581606872;0.031742001016
TWDUSD:CUR;16/03/2015;0.031575623619;0.031692707508;0.031466331026;0.031614555341
TWDUSD:CUR;13/03/2015;0.031653583186;0.031735956839;0.031516908822;0.031567649473
TWDUSD:CUR;12/03/2015;0.03156366391;0.031753087988;0.031471282455;0.03164556962
TWDUSD:CUR;11/03/2015;0.031560675398;0.031715826197;0.031476235442;0.031542756206
TWDUSD:CUR;10/03/2015;0.031721862708;0.031766200762;0.031535793125;0.031554700073
TWDUSD:CUR;09/03/2015;0.031637560111;0.031776294884;0.031627553925;0.031714820336
TWDUSD:CUR;06/03/2015;0.031745023967;0.031871494136;0.031616554428;0.031637560111
TWDUSD:CUR;05/03/2015;0.031806615776;0.031897926635;0.031713814538;0.031737971309
TWDUSD:CUR;04/03/2015;0.031938677739;0.031969309463;0.031801558276;0.031852205765
TWDUSD:CUR;03/03/2015;0.031831927423;0.031956028505;0.031746031746;0.031903014835
TWDUSD:CUR;02/03/2015;0.03178740583;0.031908104659;0.031723875389;0.031842063366
TWDUSD:CUR;27/02/2015;0.031847133758;0.03187250996;0.031758130081;0.031824836102
TWDUSD:CUR;26/02/2015;0.031849162367;0.031950923382;0.031786395423;0.031794480478
TWDUSD:CUR;25/02/2015;0.031685678074;0.031879622545;0.031685678074;0.031842063366
TWDUSD:CUR;24/02/2015;0.031529827217;0.031695721078;0.031499039279;0.031609558731
TWDUSD:CUR;23/02/2015;0.031481189989;0.031568646021;0.031471282455;0.031530821378
TWDUSD:CUR;20/02/2015;0.031466331026;0.031539771652;0.031456432841;0.031505986137
TWDUSD:CUR;19/02/2015;0.031570639305;0.03164456821;0.031467321187;0.031480198955
TWDUSD:CUR;18/02/2015;0.031655587211;0.031664608467;0.031550717779;0.031585596968
TWDUSD:CUR;17/02/2015;0.031828887899;0.031857279388;0.031643566863;0.03164556962
TWDUSD:CUR;16/02/2015;0.031892840057;0.031948881789;0.031809651048;0.031831927423
TWDUSD:CUR;13/02/2015;0.031963178418;0.031963178418;0.031756113052;0.031944799387
TWDUSD:CUR;12/02/2015;0.031659596024;0.031962156806;0.031632556227;0.031962156806
TWDUSD:CUR;11/02/2015;0.031682666413;0.031816735603;0.031583601794;0.031639562108
TWDUSD:CUR;10/02/2015;0.031700744968;0.031792458829;0.031649575896;0.031685678074
TWDUSD:CUR;09/02/2015;0.031699740062;0.031755104633;0.03162055336;0.031685678074
TWDUSD:CUR;06/02/2015;0.031776294884;0.031897926635;0.031606561522;0.03163155564
TWDUSD:CUR;05/02/2015;0.031806615776;0.031948881789;0.031678651757;0.031761156106
TWDUSD:CUR;04/02/2015;0.031744016253;0.031948881789;0.031744016253;0.031786395423
TWDUSD:CUR;03/02/2015;0.031665611146;0.031796502385;0.031627553925;0.031779324372
TWDUSD:CUR;02/02/2015;0.031550717779;0.031695721078;0.031550717779;0.031679655325
TWDUSD:CUR;30/01/2015;0.031700744968;0.031826861871;0.031488128975;0.031515915537
TWDUSD:CUR;29/01/2015;0.032051282051;0.032055391717;0.031670625495;0.031682666413
TWDUSD:CUR;28/01/2015;0.032206119163;0.032206119163;0.032;0.032038959375
TWDUSD:CUR;27/01/2015;0.031944799387;0.032241423781;0.031913196107;0.032218570784
TWDUSD:CUR;26/01/2015;0.032008194098;0.032061558192;0.03190097936;0.031943778949
TWDUSD:CUR;23/01/2015;0.031834967528;0.032022543871;0.031818760341;0.032010243278
TWDUSD:CUR;22/01/2015;0.031761156106;0.031909122818;0.03167664481;0.031831927423
TWDUSD:CUR;21/01/2015;0.031602566128;0.031833954095;0.031550717779;0.031758130081
TWDUSD:CUR;20/01/2015;0.031758130081;0.031786395423;0.031560675398;0.031591584002
TWDUSD:CUR;19/01/2015;0.031797513434;0.031826861871;0.03164556962;0.031767209886
TWDUSD:CUR;16/01/2015;0.031585596968;0.031810662934;0.031585596968;0.03178740583
TWDUSD:CUR;15/01/2015;0.031428751021;0.031622553205;0.031416902293;0.031593580185
TWDUSD:CUR;14/01/2015;0.031423812965;0.031515915537;0.031413941507;0.031443574506
TWDUSD:CUR;13/01/2015;0.031379440191;0.031486146096;0.031359759157;0.031421838178
TWDUSD:CUR;12/01/2015;0.031328320802;0.031515915537;0.031328320802;0.031377470976
TWDUSD:CUR;09/01/2015;0.031285195845;0.031361726149;0.031244141723;0.031349927895
TWDUSD:CUR;08/01/2015;0.03128225983;0.03130870382;0.031244141723;0.031284217112
TWDUSD:CUR;07/01/2015;0.031274433151;0.031328320802;0.03124511795;0.031268565711
TWDUSD:CUR;06/01/2015;0.031256837433;0.031326357998;0.031215857656;0.031264655307
TWDUSD:CUR;05/01/2015;0.031476235442;0.031535793125;0.031220730565;0.031254883576
TWDUSD:CUR;02/01/2015;0.031655587211;0.031655587211;0.031461381155;0.031463360916
TWDUSD:CUR;01/01/2015;0.031625553447;0.031640563202;0.031608559598;0.031608559598
TWDUSD:CUR;31/12/2014;0.0315527088;0.031715826197;0.031525851198;0.031625553447
TWDUSD:CUR;30/12/2014;0.03146831141;0.031610557926;0.03146831141;0.031575623619
TWDUSD:CUR;29/12/2014;0.031525851198;0.031555695803;0.031467321187;0.031505986137
TWDUSD:CUR;26/12/2014;0.031543751183;0.03164556962;0.031505986137;0.031539771652
TWDUSD:CUR;25/12/2014;0.031478217074;0.031608559598;0.031441597233;0.031555695803
TWDUSD:CUR;24/12/2014;0.031513929157;0.031518895578;0.031357792411;0.03147425406
TWDUSD:CUR;23/12/2014;0.031700744968;0.031715826197;0.031481189989;0.031497055025
TWDUSD:CUR;22/12/2014;0.031732935614;0.031806615776;0.031630555116;0.031710797527
TWDUSD:CUR;19/12/2014;0.031852205765;0.031897926635;0.031719850282;0.031722869016
TWDUSD:CUR;18/12/2014;0.031935617795;0.031948881789;0.031806615776;0.031850176768
TWDUSD:CUR;17/12/2014;0.032032801589;0.032046146451;0.03191828918;0.03193051919
TWDUSD:CUR;16/12/2014;0.031984647369;0.032076984763;0.031898944145;0.032028697713
TWDUSD:CUR;15/12/2014;0.031937657692;0.032;0.031892840057;0.031976465322
TWDUSD:CUR;12/12/2014;0.03206772704;0.032082130253;0.031897926635;0.031912177687
TWDUSD:CUR;11/12/2014;0.032092426187;0.032133676093;0.031989763276;0.03206978385
TWDUSD:CUR;10/12/2014;0.032128514056;0.032138839788;0.032;0.03207492703
