Symbol;Date;Open;High;Low;Close
PLNUSD:CUR;26/04/2019;0.259484145519;0.260484501172;0.259221816108;0.259470679813
PLNUSD:CUR;25/04/2019;0.259652584841;0.260078023407;0.258785777134;0.259484145519
PLNUSD:CUR;24/04/2019;0.262095717356;0.26213006894;0.25930920029;0.25974025974
PLNUSD:CUR;23/04/2019;0.26290882322;0.26301946344;0.26093990554;0.26208884812
PLNUSD:CUR;22/04/2019;0.262625732069;0.263102504736;0.26244652652;0.262901911297
PLNUSD:CUR;19/04/2019;0.262515422781;0.26314404505;0.262439638883;0.262674021539
PLNUSD:CUR;18/04/2019;0.26455726342;0.264802457367;0.262212549493;0.262598146057
PLNUSD:CUR;17/04/2019;0.264096130992;0.265034056876;0.26382439848;0.264543266051
PLNUSD:CUR;16/04/2019;0.26447330142;0.26483752218;0.263873129799;0.264096130992
PLNUSD:CUR;15/04/2019;0.26413100898;0.26495681204;0.264040345365;0.264445325929
PLNUSD:CUR;12/04/2019;0.262825904121;0.264900662252;0.262749940881;0.264151940196
PLNUSD:CUR;11/04/2019;0.263456016018;0.26386616708;0.262694722463;0.262818996557
PLNUSD:CUR;10/04/2019;0.262915735507;0.263671360017;0.262274443978;0.263462957108
PLNUSD:CUR;09/04/2019;0.262805182518;0.263511554982;0.262501640635;0.262818996557
PLNUSD:CUR;08/04/2019;0.261417405171;0.263157894737;0.261314936762;0.262805182518
PLNUSD:CUR;05/04/2019;0.261691047549;0.262322604339;0.261192080656;0.261431073697
PLNUSD:CUR;04/04/2019;0.26191037427;0.262357015427;0.261069340017;0.261738993875
PLNUSD:CUR;03/04/2019;0.260783393314;0.262522314397;0.260579528872;0.261889796774
PLNUSD:CUR;02/04/2019;0.261103423066;0.26120572563;0.26013891418;0.260776592693
PLNUSD:CUR;01/04/2019;0.260912672529;0.261656810927;0.260674625932;0.261185258704
PLNUSD:CUR;29/03/2019;0.261267145656;0.261882938327;0.260403104005;0.260627068727
PLNUSD:CUR;28/03/2019;0.262006445359;0.262336367691;0.260987576991;0.261335424017
PLNUSD:CUR;27/03/2019;0.262611938339;0.262929561171;0.261704744707;0.261917234154
PLNUSD:CUR;26/03/2019;0.263622703187;0.263949743969;0.262439638883;0.262605042017
PLNUSD:CUR;25/03/2019;0.262901911297;0.264144962756;0.262598146057;0.263629653063
PLNUSD:CUR;22/03/2019;0.265392781316;0.266219418044;0.262185050208;0.262901911297
PLNUSD:CUR;21/03/2019;0.266816083674;0.26740827896;0.264487291386;0.265378695398
PLNUSD:CUR;20/03/2019;0.264781422935;0.267465496951;0.264431340402;0.266766259404
PLNUSD:CUR;19/03/2019;0.264235698243;0.265069183057;0.26399155227;0.26483752218
PLNUSD:CUR;18/03/2019;0.263393562661;0.264466306992;0.263227165043;0.264284581638
PLNUSD:CUR;15/03/2019;0.262784464182;0.26376872758;0.262549884478;0.263435194942
PLNUSD:CUR;14/03/2019;0.263483782573;0.263775685157;0.26241897814;0.262784464182
PLNUSD:CUR;13/03/2019;0.262646425382;0.263720034811;0.262171302729;0.263511554982
PLNUSD:CUR;12/03/2019;0.261567837619;0.262984878369;0.26132176549;0.262536098714
PLNUSD:CUR;11/03/2019;0.261178437108;0.262047640261;0.260817401737;0.261574679571
PLNUSD:CUR;08/03/2019;0.259524551023;0.261732143325;0.259275584018;0.261117058777
PLNUSD:CUR;07/03/2019;0.26311635005;0.263338073419;0.259087493847;0.259524551023
PLNUSD:CUR;06/03/2019;0.262971046888;0.263553224574;0.26248097013;0.263088660879
PLNUSD:CUR;05/03/2019;0.263852242744;0.263914913832;0.262494750105;0.262860447388
PLNUSD:CUR;04/03/2019;0.263998521608;0.264354446442;0.262984878369;0.263859204728
PLNUSD:CUR;01/03/2019;0.264200792602;0.265083236136;0.263622703187;0.264040345365
PLNUSD:CUR;28/02/2019;0.263483782573;0.265216814746;0.263372751455;0.264172874729
PLNUSD:CUR;27/02/2019;0.263532388131;0.264263629397;0.262770653773;0.263476840386
PLNUSD:CUR;26/02/2019;0.261862365141;0.263782643102;0.26158836455;0.263539333245
PLNUSD:CUR;25/02/2019;0.261417405171;0.262301962019;0.261171615869;0.26186922251
PLNUSD:CUR;22/02/2019;0.261574679571;0.262136940338;0.2608922515;0.261383240107
PLNUSD:CUR;21/02/2019;0.261834939254;0.262605042017;0.260933096754;0.261519953972
PLNUSD:CUR;20/02/2019;0.261930955;0.262577460351;0.26083100759;0.261834939254
PLNUSD:CUR;19/02/2019;0.26132176549;0.26226756537;0.259983361065;0.261937815962
PLNUSD:CUR;18/02/2019;0.260762992516;0.261882938327;0.260674625932;0.261301280376
PLNUSD:CUR;15/02/2019;0.260994388621;0.261301280376;0.259282306575;0.260803797303
PLNUSD:CUR;14/02/2019;0.259632360577;0.260953524177;0.259100919808;0.260953524177
PLNUSD:CUR;13/02/2019;0.261704744707;0.262191924489;0.259490878896;0.259625619856
PLNUSD:CUR;12/02/2019;0.260715403066;0.261972126166;0.260098317164;0.261677351825
PLNUSD:CUR;11/02/2019;0.262832812048;0.262971046888;0.26045736313;0.260708605991
PLNUSD:CUR;08/02/2019;0.263324204761;0.263650504891;0.262384550798;0.262632629478
PLNUSD:CUR;07/02/2019;0.264452319247;0.264872596281;0.263130196821;0.263372751455
PLNUSD:CUR;06/02/2019;0.266141480811;0.266247770175;0.264277597188;0.264438332981
PLNUSD:CUR;05/02/2019;0.266965668215;0.267065484457;0.26590794267;0.266120233121
PLNUSD:CUR;04/02/2019;0.26721534885;0.267759123892;0.266517416913;0.266965668215
PLNUSD:CUR;01/02/2019;0.268708853957;0.268889486421;0.266915788069;0.267129691465
PLNUSD:CUR;31/01/2019;0.267931302414;0.269781746567;0.267902590618;0.268665538271
PLNUSD:CUR;30/01/2019;0.266311584554;0.268600590921;0.265893802015;0.26794566062
PLNUSD:CUR;29/01/2019;0.266212330955;0.266823202946;0.265618359541;0.266311584554
PLNUSD:CUR;28/01/2019;0.266148564128;0.266787610383;0.265287173365;0.266290309696
PLNUSD:CUR;25/01/2019;0.263782643102;0.266432206325;0.263539333245;0.266134397871
PLNUSD:CUR;24/01/2019;0.265491424627;0.26562541504;0.263060977535;0.263782643102
PLNUSD:CUR;23/01/2019;0.265111346766;0.265583087669;0.264641278747;0.265463233342
PLNUSD:CUR;22/01/2019;0.265371653;0.2655196219;0.264543266051;0.265104318549
PLNUSD:CUR;21/01/2019;0.264907679674;0.265653640783;0.264606265876;0.265392781316
PLNUSD:CUR;18/01/2019;0.265738354017;0.265985743164;0.264585262601;0.264970853206
PLNUSD:CUR;17/01/2019;0.266120233121;0.26638962146;0.265195714437;0.265731292517
PLNUSD:CUR;16/01/2019;0.265893802015;0.266595574513;0.265350528048;0.266141480811
PLNUSD:CUR;15/01/2019;0.267322497861;0.267866709525;0.26495681204;0.265985743164
PLNUSD:CUR;14/01/2019;0.267208208636;0.267687448136;0.266481905879;0.267351085445
PLNUSD:CUR;11/01/2019;0.267838011571;0.268788302333;0.266723567694;0.26724391352
PLNUSD:CUR;10/01/2019;0.268384326355;0.269055882907;0.267472650921;0.267802147773
PLNUSD:CUR;09/01/2019;0.266304492557;0.268817204301;0.266113151312;0.268377123534
PLNUSD:CUR;08/01/2019;0.267094017094;0.267386828525;0.26540686873;0.266297400937
PLNUSD:CUR;07/01/2019;0.265526672154;0.267351085445;0.26551257202;0.267101151206
PLNUSD:CUR;04/01/2019;0.265554876915;0.266283218832;0.264075208619;0.265540773786
PLNUSD:CUR;03/01/2019;0.264340470526;0.266006969383;0.263095582625;0.265561929042
PLNUSD:CUR;02/01/2019;0.267286771978;0.268146837208;0.263817438333;0.264389392698
PLNUSD:CUR;01/01/2019;0.267351085445;0.267608649112;0.266453503864;0.267279627947
PLNUSD:CUR;31/12/2018;0.266127315308;0.267494115129;0.265378695398;0.267401128433
PLNUSD:CUR;28/12/2018;0.26637542953;0.267222489445;0.2655196219;0.26607066837
PLNUSD:CUR;27/12/2018;0.26518164943;0.266844563042;0.264529270164;0.266290309696
PLNUSD:CUR;26/12/2018;0.265738354017;0.266446404306;0.264788434041;0.26518164943
PLNUSD:CUR;25/12/2018;0.26633995632;0.266602682023;0.265597195294;0.265724231393
PLNUSD:CUR;24/12/2018;0.265048106231;0.267343937976;0.264851550706;0.266332862812
PLNUSD:CUR;21/12/2018;0.267094017094;0.26794566062;0.26482349514;0.26507620941
PLNUSD:CUR;20/12/2018;0.265350528048;0.268182793392;0.265287173365;0.267179651598
PLNUSD:CUR;19/12/2018;0.26515352389;0.267251055642;0.265034056876;0.265343487144
PLNUSD:CUR;18/12/2018;0.26493575308;0.266233593355;0.26447330142;0.265139463358
PLNUSD:CUR;17/12/2018;0.263553224574;0.265336446614;0.263171745881;0.264984895861
PLNUSD:CUR;14/12/2018;0.264333483122;0.264606265876;0.262191924489;0.263462957108
PLNUSD:CUR;13/12/2018;0.264851550706;0.265653640783;0.263970646464;0.264368423835
PLNUSD:CUR;12/12/2018;0.26311635005;0.26551257202;0.263060977535;0.264844536257
PLNUSD:CUR;11/12/2018;0.264438332981;0.265343487144;0.262839720339;0.263164820127
PLNUSD:CUR;10/12/2018;0.26538573817;0.266880170803;0.264263629397;0.264508279109
PLNUSD:CUR;07/12/2018;0.265752478142;0.266418009857;0.264802457367;0.265357569325
PLNUSD:CUR;06/12/2018;0.264858565526;0.266716453738;0.263775685157;0.265745415892
PLNUSD:CUR;05/12/2018;0.264998940004;0.265343487144;0.264075208619;0.264851550706
PLNUSD:CUR;04/12/2018;0.265463233342;0.266887293496;0.264284581638;0.264991917747
PLNUSD:CUR;03/12/2018;0.263873129799;0.265886732252;0.263873129799;0.265463233342
PLNUSD:CUR;30/11/2018;0.265858456958;0.2659998936;0.263338073419;0.263761770369
PLNUSD:CUR;29/11/2018;0.265244953715;0.265978668511;0.264151940196;0.265929156473
PLNUSD:CUR;28/11/2018;0.263123273254;0.26581605529;0.262198799129;0.265259025438
PLNUSD:CUR;27/11/2018;0.263678312459;0.264326496088;0.262432751607;0.26311635005
PLNUSD:CUR;26/11/2018;0.264214753752;0.265526672154;0.263435194942;0.263615753677
PLNUSD:CUR;23/11/2018;0.265533722783;0.266276128345;0.263796560093;0.264193812581
PLNUSD:CUR;22/11/2018;0.264641278747;0.265858456958;0.264571262269;0.265526672154
PLNUSD:CUR;21/11/2018;0.263713080169;0.265872593853;0.263622703187;0.264683306424
PLNUSD:CUR;20/11/2018;0.264529270164;0.265097290706;0.26331727098;0.263796560093
PLNUSD:CUR;19/11/2018;0.264620269913;0.265020009011;0.263567117366;0.264585262601
PLNUSD:CUR;16/11/2018;0.264291566456;0.265315327266;0.262308842431;0.264620269913
PLNUSD:CUR;15/11/2018;0.263247953247;0.265195714437;0.262274443978;0.264340470526
PLNUSD:CUR;14/11/2018;0.263033300016;0.264445325929;0.262095717356;0.263164820127
PLNUSD:CUR;13/11/2018;0.260565949242;0.263338073419;0.260559159957;0.262998711306
PLNUSD:CUR;12/11/2018;0.264396383057;0.264396383057;0.26057273888;0.260674625932
PLNUSD:CUR;09/11/2018;0.265357569325;0.265731292517;0.263574064312;0.264396383057
PLNUSD:CUR;08/11/2018;0.266474804807;0.26736538153;0.265118375355;0.265357569325
PLNUSD:CUR;07/11/2018;0.265554876915;0.268139647128;0.264725347452;0.266467704114
PLNUSD:CUR;06/11/2018;0.264977874347;0.265611304417;0.264186832928;0.265547825163
PLNUSD:CUR;05/11/2018;0.264354446442;0.265456186456;0.263338073419;0.264970853206
PLNUSD:CUR;02/11/2018;0.263907948907;0.265273098655;0.263130196821;0.264354446442
PLNUSD:CUR;01/11/2018;0.260518431679;0.264326496088;0.260403104005;0.263907948907
PLNUSD:CUR;31/10/2018;0.262109456909;0.262412091949;0.260314981127;0.260525218841
PLNUSD:CUR;30/10/2018;0.262756844816;0.263247953247;0.261732143325;0.262102586953
PLNUSD:CUR;29/10/2018;0.264452319247;0.265111346766;0.262646425382;0.262722328771
PLNUSD:CUR;26/10/2018;0.263963678598;0.265062157076;0.262515422781;0.264466306992
PLNUSD:CUR;25/10/2018;0.264151940196;0.265322366676;0.263539333245;0.264033373818
PLNUSD:CUR;24/10/2018;0.266937162992;0.267208208636;0.263914913832;0.264144962756
PLNUSD:CUR;23/10/2018;0.267158237824;0.267802147773;0.266098988824;0.266944288727
PLNUSD:CUR;22/10/2018;0.268039026482;0.269382037606;0.26697992311;0.267165375367
PLNUSD:CUR;19/10/2018;0.266084827843;0.268528464017;0.2655196219;0.268103702512
PLNUSD:CUR;18/10/2018;0.2679528403;0.268528464017;0.265695990648;0.266077747918
PLNUSD:CUR;17/10/2018;0.270102368798;0.270343336037;0.26785953446;0.26794566062
PLNUSD:CUR;16/10/2018;0.269759913677;0.271068824375;0.269374781133;0.270095073466
PLNUSD:CUR;15/10/2018;0.26907760198;0.270635994587;0.268550098021;0.269752636832
PLNUSD:CUR;12/10/2018;0.269157268592;0.269890964051;0.268377123534;0.269121050649
PLNUSD:CUR;11/10/2018;0.26678049301;0.26936026936;0.266581360631;0.269150024224
PLNUSD:CUR;10/10/2018;0.26697992311;0.267751954589;0.266446404306;0.266830322598
PLNUSD:CUR;09/10/2018;0.266233593355;0.267451190158;0.264704325269;0.266972795472
PLNUSD:CUR;08/10/2018;0.267708946833;0.267780634105;0.265611304417;0.266233593355
PLNUSD:CUR;05/10/2018;0.26705835225;0.268578948782;0.266432206325;0.267608649112
PLNUSD:CUR;04/10/2018;0.266844563042;0.268204371731;0.266233593355;0.267072617045
PLNUSD:CUR;03/10/2018;0.268867797704;0.270518855164;0.266552937413;0.26683744263
PLNUSD:CUR;02/10/2018;0.270197243988;0.270328719723;0.267701780217;0.268867797704
PLNUSD:CUR;01/10/2018;0.271134970989;0.271849938834;0.269949249541;0.27018994353
PLNUSD:CUR;28/09/2018;0.272613270814;0.273112112522;0.270365263471;0.271134970989
PLNUSD:CUR;27/09/2018;0.274921647331;0.275307656306;0.272553829381;0.272628135224
PLNUSD:CUR;26/09/2018;0.274431241253;0.276220202746;0.273785078713;0.274921647331
PLNUSD:CUR;25/09/2018;0.273463137169;0.27502750275;0.272524118384;0.274431241253
PLNUSD:CUR;24/09/2018;0.272910867311;0.27473282233;0.272175498762;0.273537939712
PLNUSD:CUR;21/09/2018;0.274506574432;0.275035066971;0.272605839217;0.27285874103
PLNUSD:CUR;20/09/2018;0.272338571312;0.274763016898;0.271997824017;0.274483970136
PLNUSD:CUR;19/09/2018;0.272094035699;0.273112112522;0.271473558475;0.272412759814
PLNUSD:CUR;18/09/2018;0.271724362806;0.272888525038;0.27114967462;0.272071826962
PLNUSD:CUR;17/09/2018;0.270029433208;0.272227364295;0.269628990509;0.271790829777
PLNUSD:CUR;14/09/2018;0.271739130435;0.272784309447;0.269781746567;0.270007560212
PLNUSD:CUR;13/09/2018;0.26989824836;0.272116248061;0.269019692241;0.271746514851
PLNUSD:CUR;12/09/2018;0.269628990509;0.270716586805;0.268261930949;0.269890964051
PLNUSD:CUR;11/09/2018;0.268896716771;0.270716586805;0.268305116579;0.269636260684
PLNUSD:CUR;10/09/2018;0.267787804943;0.269200742994;0.266744911841;0.268889486421
PLNUSD:CUR;07/09/2018;0.268824430764;0.270804560349;0.267336790889;0.267981562868
PLNUSD:CUR;06/09/2018;0.268969041663;0.270211846087;0.267658788576;0.268889486421
PLNUSD:CUR;05/09/2018;0.268831657616;0.269534513895;0.26721534885;0.268947340111
PLNUSD:CUR;04/09/2018;0.269628990509;0.270562770563;0.267486960011;0.26877385368
PLNUSD:CUR;03/09/2018;0.268665538271;0.271267361111;0.268665538271;0.270709258257
PLNUSD:CUR;31/08/2018;0.271503040834;0.272628135224;0.269200742994;0.269650802211
PLNUSD:CUR;30/08/2018;0.273000273;0.273395849851;0.270687274991;0.271421979752
PLNUSD:CUR;29/08/2018;0.273807568041;0.27407021679;0.271923861319;0.273141951872
PLNUSD:CUR;28/08/2018;0.273478094405;0.274997250027;0.272985367984;0.273792574745
PLNUSD:CUR;27/08/2018;0.271672688745;0.27407021679;0.271061476743;0.273485573636
PLNUSD:CUR;24/08/2018;0.269135536656;0.272345988344;0.268838884856;0.271776056529
PLNUSD:CUR;23/08/2018;0.271562024766;0.271761284887;0.268737738841;0.269005218701
PLNUSD:CUR;22/08/2018;0.269650802211;0.271805604632;0.26888225646;0.271628412332
PLNUSD:CUR;21/08/2018;0.266638225256;0.270848568565;0.266481905879;0.269658073563
PLNUSD:CUR;20/08/2018;0.266396717992;0.266680889647;0.264886628523;0.266510313949
PLNUSD:CUR;17/08/2018;0.264319509423;0.266702226964;0.263358879145;0.266453503864
PLNUSD:CUR;16/08/2018;0.262515422781;0.265237918413;0.262301962019;0.264312523127
PLNUSD:CUR;15/08/2018;0.263733945196;0.264158918005;0.260348867482;0.26256367169
PLNUSD:CUR;14/08/2018;0.265230883484;0.266489007328;0.263171745881;0.26372698982
PLNUSD:CUR;13/08/2018;0.265766603769;0.266631115851;0.263483782573;0.265336446614
PLNUSD:CUR;10/08/2018;0.269534513895;0.269687162891;0.264711332292;0.265865525217
PLNUSD:CUR;09/08/2018;0.272308907224;0.272479564033;0.269302237902;0.269570843218
PLNUSD:CUR;08/08/2018;0.272345988344;0.273194186428;0.271429346941;0.272301492212
PLNUSD:CUR;07/08/2018;0.271348329851;0.273037542662;0.271267361111;0.272405339145
PLNUSD:CUR;06/08/2018;0.271458819697;0.271990425937;0.269636260684;0.271296798698
PLNUSD:CUR;03/08/2018;0.271046782675;0.272918315548;0.270051309749;0.27143671453
PLNUSD:CUR;02/08/2018;0.273702649442;0.273912567109;0.270921947387;0.271039436238
PLNUSD:CUR;01/08/2018;0.273425751237;0.274295745673;0.272531545526;0.273710140961
PLNUSD:CUR;31/07/2018;0.274130321555;0.274642278432;0.273261374505;0.273470615582
PLNUSD:CUR;30/07/2018;0.271134970989;0.274536719286;0.271134970989;0.274197970935
PLNUSD:CUR;27/07/2018;0.271451450908;0.272635568036;0.270409129012;0.272071826962
PLNUSD:CUR;26/07/2018;0.272992820289;0.273965096847;0.271363056633;0.271444082519
PLNUSD:CUR;25/07/2018;0.271554650373;0.273343538159;0.270679948029;0.272985367984
PLNUSD:CUR;24/07/2018;0.270226449765;0.272635568036;0.268918410154;0.271562024766
PLNUSD:CUR;23/07/2018;0.271348329851;0.272012621386;0.269847266447;0.270219147729
PLNUSD:CUR;20/07/2018;0.268377123534;0.271746514851;0.267301061185;0.271458819697
PLNUSD:CUR;19/07/2018;0.270197243988;0.270460323471;0.267201068804;0.268369921099
PLNUSD:CUR;18/07/2018;0.271421979752;0.271591526344;0.269092083311;0.27018994353
PLNUSD:CUR;17/07/2018;0.272219953723;0.273231509058;0.271032090199;0.271414612963
PLNUSD:CUR;16/07/2018;0.27086324115;0.27266530334;0.270635994587;0.272212543554
PLNUSD:CUR;13/07/2018;0.270022141816;0.271120268951;0.268168409761;0.270877915324
PLNUSD:CUR;12/07/2018;0.26890394751;0.271120268951;0.268744961032;0.270007560212
PLNUSD:CUR;11/07/2018;0.272049621851;0.272390499019;0.268333914723;0.26890394751
PLNUSD:CUR;10/07/2018;0.27239791888;0.272963013512;0.270051309749;0.271960837639
PLNUSD:CUR;09/07/2018;0.269716258496;0.273306184919;0.269519984907;0.272494413865
PLNUSD:CUR;06/07/2018;0.268665538271;0.270182643467;0.268053396237;0.269767190914
PLNUSD:CUR;05/07/2018;0.265992818194;0.269273231548;0.265872593853;0.268658320348
PLNUSD:CUR;04/07/2018;0.265111346766;0.266496109157;0.264725347452;0.265985743164
PLNUSD:CUR;03/07/2018;0.264599264414;0.26590794267;0.264012461388;0.26515352389
PLNUSD:CUR;02/07/2018;0.267251055642;0.267780634105;0.263067897824;0.264571262269
PLNUSD:CUR;29/06/2018;0.265146493438;0.267823664899;0.264914697467;0.267258198145
PLNUSD:CUR;28/06/2018;0.265491424627;0.266091908145;0.264298551644;0.265174617486
PLNUSD:CUR;27/06/2018;0.268521253457;0.269650802211;0.264984895861;0.265498473384
PLNUSD:CUR;26/06/2018;0.26940380937;0.270065896079;0.268132457434;0.268514043284
PLNUSD:CUR;25/06/2018;0.269818142572;0.270233752196;0.268348316114;0.269396551724
PLNUSD:CUR;22/06/2018;0.268096514745;0.270716586805;0.267881060809;0.269687162891
PLNUSD:CUR;21/06/2018;0.268096514745;0.269055882907;0.265830187676;0.268082140368
PLNUSD:CUR;20/06/2018;0.268701633706;0.269294985727;0.267501270631;0.268103702512
PLNUSD:CUR;19/06/2018;0.270124257158;0.270592055417;0.267329644184;0.268708853957
PLNUSD:CUR;18/06/2018;0.270965993768;0.271252644713;0.269658073563;0.270051309749
PLNUSD:CUR;15/06/2018;0.270058602717;0.271702214373;0.26911380823;0.270855904659
PLNUSD:CUR;14/06/2018;0.275717554937;0.277315585136;0.269832703724;0.269956536998
PLNUSD:CUR;13/06/2018;0.274363476734;0.276113427396;0.27383755956;0.275709953129
PLNUSD:CUR;12/06/2018;0.276243093923;0.276556320695;0.273920070124;0.274355949409
PLNUSD:CUR;11/06/2018;0.27505776213;0.276977620208;0.274936764544;0.276265988894
PLNUSD:CUR;08/06/2018;0.275938189845;0.276273621395;0.273365955004;0.275072894317
PLNUSD:CUR;07/06/2018;0.275983882541;0.27809449651;0.275770779328;0.275983882541
PLNUSD:CUR;06/06/2018;0.273657708938;0.276510438269;0.273657708938;0.275976266041
PLNUSD:CUR;05/06/2018;0.273740111138;0.274468902673;0.271886895052;0.273702649442
PLNUSD:CUR;04/06/2018;0.271068824375;0.274145351866;0.270782561603;0.273732617979
PLNUSD:CUR;01/06/2018;0.270921947387;0.27193865064;0.269309490466;0.27095865171
PLNUSD:CUR;31/05/2018;0.271024744559;0.272501839387;0.269621720726;0.270907268442
PLNUSD:CUR;30/05/2018;0.266254859151;0.271134970989;0.265533722783;0.271017399317
PLNUSD:CUR;29/05/2018;0.270226449765;0.270650644149;0.265794859527;0.266247770175
PLNUSD:CUR;28/05/2018;0.270087778528;0.272776868522;0.269752636832;0.270248358241
PLNUSD:CUR;25/05/2018;0.271849938834;0.273059909344;0.269839984889;0.270087778528
PLNUSD:CUR;24/05/2018;0.271886895052;0.273747604708;0.271311519887;0.27193865064
PLNUSD:CUR;23/05/2018;0.27505776213;0.275360722547;0.270614023219;0.271879503004
PLNUSD:CUR;22/05/2018;0.274906531779;0.276816608997;0.274130321555;0.274944323774
PLNUSD:CUR;21/05/2018;0.273612783189;0.275072894317;0.272145870186;0.274898974627
PLNUSD:CUR;18/05/2018;0.274589488714;0.275884900819;0.273112112522;0.273732617979
PLNUSD:CUR;17/05/2018;0.276388159531;0.27716954461;0.274175417432;0.274581948983
PLNUSD:CUR;16/05/2018;0.275588381194;0.276701715551;0.274010138375;0.276380520701
PLNUSD:CUR;15/05/2018;0.279236010276;0.279516994633;0.274830978948;0.275588381194
PLNUSD:CUR;14/05/2018;0.28016697952;0.281515680423;0.279072363464;0.279158059293
PLNUSD:CUR;11/05/2018;0.280504908836;0.281159501785;0.279477935217;0.27992386071
PLNUSD:CUR;10/05/2018;0.278024911032;0.28190454712;0.277739202888;0.280386933969
PLNUSD:CUR;09/05/2018;0.277192593414;0.279064575543;0.275231882861;0.278017181462
PLNUSD:CUR;08/05/2018;0.279814203369;0.280465572851;0.276243093923;0.277184910053
PLNUSD:CUR;07/05/2018;0.28158702447;0.282302458854;0.279470124644;0.279806373989
PLNUSD:CUR;04/05/2018;0.281040975774;0.282493855759;0.279634238416;0.281594953818
PLNUSD:CUR;03/05/2018;0.280057131655;0.281594953818;0.279392042915;0.281040975774
PLNUSD:CUR;02/05/2018;0.280559997756;0.282901437139;0.279345214816;0.280002240018
PLNUSD:CUR;01/05/2018;0.285030213203;0.285306704708;0.280002240018;0.280512777357
PLNUSD:CUR;30/04/2018;0.288192743307;0.288550323176;0.284754257076;0.285022089212
PLNUSD:CUR;27/04/2018;0.286295055684;0.28841716659;0.28498959788;0.288267512251
PLNUSD:CUR;26/04/2018;0.287670444739;0.288725277898;0.285959393766;0.286286859433
PLNUSD:CUR;25/04/2018;0.290841404182;0.291053029862;0.287150035894;0.287662169548
PLNUSD:CUR;24/04/2018;0.290596303615;0.291129290518;0.290014790754;0.290782204129
PLNUSD:CUR;23/04/2018;0.294498763105;0.294524784261;0.290098923733;0.290604748482
PLNUSD:CUR;20/04/2018;0.296331417057;0.296568700139;0.293720260824;0.294490090408
PLNUSD:CUR;19/04/2018;0.297203316789;0.297725378111;0.295752987105;0.296322636086
PLNUSD:CUR;18/04/2018;0.297150328351;0.297938267191;0.296103280824;0.297115013222
PLNUSD:CUR;17/04/2018;0.298124795039;0.298908982215;0.296366546144;0.297141498782
PLNUSD:CUR;16/04/2018;0.295893005089;0.298320455834;0.295534474096;0.298124795039
PLNUSD:CUR;13/04/2018;0.295063586203;0.296313855636;0.294507436313;0.295875495591
PLNUSD:CUR;12/04/2018;0.295621840542;0.295928030303;0.294221489938;0.295011357937
PLNUSD:CUR;11/04/2018;0.295098415322;0.296155896464;0.294846090341;0.295630580027
PLNUSD:CUR;10/04/2018;0.293849725251;0.295386069593;0.293169158605;0.295168098232
PLNUSD:CUR;09/04/2018;0.292637246869;0.294169559334;0.292030487983;0.293806557762
PLNUSD:CUR;06/04/2018;0.291851505954;0.292911540715;0.291078445641;0.292491737108
PLNUSD:CUR;05/04/2018;0.29232073431;0.292577313555;0.290926017514;0.291842988472
PLNUSD:CUR;04/04/2018;0.29256019426;0.29304029304;0.291494199265;0.292303645026
PLNUSD:CUR;03/04/2018;0.292115794701;0.293315343326;0.291188631996;0.29256019426
PLNUSD:CUR;02/04/2018;0.292278014848;0.29324653236;0.291715285881;0.292132862026
PLNUSD:CUR;30/03/2018;0.292226767972;0.293255131965;0.292030487983;0.292260930559
PLNUSD:CUR;29/03/2018;0.292842919058;0.293401402459;0.291638717956;0.292252389163
PLNUSD:CUR;28/03/2018;0.294420727219;0.295115832964;0.292568753657;0.292860071458
PLNUSD:CUR;27/03/2018;0.294837397175;0.296041919536;0.293212138983;0.294412059118
PLNUSD:CUR;26/03/2018;0.292158466752;0.295490810236;0.291885580852;0.294828704523
PLNUSD:CUR;23/03/2018;0.291307387555;0.292860071458;0.291129290518;0.292149931345
PLNUSD:CUR;22/03/2018;0.291689758773;0.293237933259;0.291002211617;0.291315873802
PLNUSD:CUR;21/03/2018;0.289385345526;0.292218228573;0.28931836593;0.291757840992
PLNUSD:CUR;20/03/2018;0.29204754534;0.292611558157;0.289243050936;0.289385345526
PLNUSD:CUR;19/03/2018;0.29124799767;0.292834343612;0.290587859239;0.292073135113
PLNUSD:CUR;16/03/2018;0.292149931345;0.292722908495;0.290765294254;0.291341335509
PLNUSD:CUR;15/03/2018;0.294438064953;0.294872172913;0.291672743182;0.292081666034
PLNUSD:CUR;14/03/2018;0.294126297832;0.295028765305;0.293315343326;0.294429395831
PLNUSD:CUR;13/03/2018;0.293401402459;0.294698376212;0.292602996255;0.294126297832
PLNUSD:CUR;12/03/2018;0.293392794273;0.294559486288;0.292534519073;0.293358366581
PLNUSD:CUR;09/03/2018;0.292902961249;0.294143600906;0.292081666034;0.293444450965
PLNUSD:CUR;08/03/2018;0.294976549364;0.296208530806;0.292448967655;0.292980194539
PLNUSD:CUR;07/03/2018;0.296217305015;0.296929746422;0.293918819622;0.294967848505
PLNUSD:CUR;06/03/2018;0.294429395831;0.296965017521;0.294178213162;0.296199757116
PLNUSD:CUR;05/03/2018;0.294100347038;0.294741806178;0.292594434854;0.294455404729
PLNUSD:CUR;02/03/2018;0.292800046848;0.294360061227;0.292098729371;0.294152253206
PLNUSD:CUR;01/03/2018;0.292021960051;0.29304029304;0.29016626527;0.292791473912
PLNUSD:CUR;28/02/2018;0.293203541899;0.293470286134;0.291579192909;0.292030487983
PLNUSD:CUR;27/02/2018;0.295420974889;0.296234854993;0.29256019426;0.293203541899
